age_group,scenario_name,target,target_end_date,location,value,type,quantile,model_projection_date
65+,no_change,5 wk ahead inc case,6/12/21,Washington,133,quantile,0.975,5/9/21
65+,no_change,6 wk ahead inc case,6/19/21,Washington,43,quantile,0.025,5/9/21
65+,no_change,6 wk ahead inc case,6/19/21,Washington,73,quantile,0.5,5/9/21
65+,no_change,6 wk ahead inc case,6/19/21,Washington,125,quantile,0.975,5/9/21
65+,no_change,1 wk ahead inc case,5/15/21,Wisconsin,274,quantile,0.025,5/9/21
65+,no_change,1 wk ahead inc case,5/15/21,Wisconsin,305,quantile,0.5,5/9/21
65+,no_change,1 wk ahead inc case,5/15/21,Wisconsin,339,quantile,0.975,5/9/21
65+,no_change,2 wk ahead inc case,5/22/21,Wisconsin,219,quantile,0.025,5/9/21
65+,no_change,2 wk ahead inc case,5/22/21,Wisconsin,236,quantile,0.5,5/9/21
65+,no_change,2 wk ahead inc case,5/22/21,Wisconsin,257,quantile,0.975,5/9/21
65+,no_change,3 wk ahead inc case,5/29/21,Wisconsin,152,quantile,0.025,5/9/21
65+,no_change,3 wk ahead inc case,5/29/21,Wisconsin,172,quantile,0.5,5/9/21
65+,no_change,3 wk ahead inc case,5/29/21,Wisconsin,196,quantile,0.975,5/9/21
65+,no_change,4 wk ahead inc case,6/5/21,Wisconsin,109,quantile,0.025,5/9/21
65+,no_change,4 wk ahead inc case,6/5/21,Wisconsin,136,quantile,0.5,5/9/21
65+,no_change,4 wk ahead inc case,6/5/21,Wisconsin,171,quantile,0.975,5/9/21
65+,no_change,5 wk ahead inc case,6/12/21,Wisconsin,84,quantile,0.025,5/9/21
65+,no_change,5 wk ahead inc case,6/12/21,Wisconsin,118,quantile,0.5,5/9/21
65+,no_change,5 wk ahead inc case,6/12/21,Wisconsin,168,quantile,0.975,5/9/21
65+,no_change,6 wk ahead inc case,6/19/21,Wisconsin,69,quantile,0.025,5/9/21
65+,no_change,6 wk ahead inc case,6/19/21,Wisconsin,108,quantile,0.5,5/9/21
65+,no_change,6 wk ahead inc case,6/19/21,Wisconsin,169,quantile,0.975,5/9/21
65+,no_change,1 wk ahead inc case,5/15/21,West Virginia,147,quantile,0.025,5/9/21
65+,no_change,1 wk ahead inc case,5/15/21,West Virginia,169,quantile,0.5,5/9/21
65+,no_change,1 wk ahead inc case,5/15/21,West Virginia,192,quantile,0.975,5/9/21
65+,no_change,2 wk ahead inc case,5/22/21,West Virginia,123,quantile,0.025,5/9/21
65+,no_change,2 wk ahead inc case,5/22/21,West Virginia,134,quantile,0.5,5/9/21
65+,no_change,2 wk ahead inc case,5/22/21,West Virginia,147,quantile,0.975,5/9/21
65+,no_change,3 wk ahead inc case,5/29/21,West Virginia,89,quantile,0.025,5/9/21
65+,no_change,3 wk ahead inc case,5/29/21,West Virginia,101,quantile,0.5,5/9/21
65+,no_change,3 wk ahead inc case,5/29/21,West Virginia,116,quantile,0.975,5/9/21
65+,no_change,4 wk ahead inc case,6/5/21,West Virginia,69,quantile,0.025,5/9/21
65+,no_change,4 wk ahead inc case,6/5/21,West Virginia,89,quantile,0.5,5/9/21
65+,no_change,4 wk ahead inc case,6/5/21,West Virginia,113,quantile,0.975,5/9/21
65+,no_change,5 wk ahead inc case,6/12/21,West Virginia,63,quantile,0.025,5/9/21
65+,no_change,5 wk ahead inc case,6/12/21,West Virginia,89,quantile,0.5,5/9/21
65+,no_change,5 wk ahead inc case,6/12/21,West Virginia,126,quantile,0.975,5/9/21
65+,no_change,6 wk ahead inc case,6/19/21,West Virginia,57,quantile,0.025,5/9/21
65+,no_change,6 wk ahead inc case,6/19/21,West Virginia,91,quantile,0.5,5/9/21
65+,no_change,6 wk ahead inc case,6/19/21,West Virginia,144,quantile,0.975,5/9/21
65+,no_change,1 wk ahead inc case,5/15/21,Wyoming,11,quantile,0.025,5/9/21
65+,no_change,1 wk ahead inc case,5/15/21,Wyoming,14,quantile,0.5,5/9/21
65+,no_change,1 wk ahead inc case,5/15/21,Wyoming,21,quantile,0.975,5/9/21
65+,no_change,2 wk ahead inc case,5/22/21,Wyoming,7,quantile,0.025,5/9/21
65+,no_change,2 wk ahead inc case,5/22/21,Wyoming,12,quantile,0.5,5/9/21
65+,no_change,2 wk ahead inc case,5/22/21,Wyoming,15,quantile,0.975,5/9/21
65+,no_change,3 wk ahead inc case,5/29/21,Wyoming,7,quantile,0.025,5/9/21
65+,no_change,3 wk ahead inc case,5/29/21,Wyoming,7,quantile,0.5,5/9/21
65+,no_change,3 wk ahead inc case,5/29/21,Wyoming,7,quantile,0.975,5/9/21
65+,no_change,4 wk ahead inc case,6/5/21,Wyoming,6,quantile,0.025,5/9/21
65+,no_change,4 wk ahead inc case,6/5/21,Wyoming,7,quantile,0.5,5/9/21
65+,no_change,4 wk ahead inc case,6/5/21,Wyoming,7,quantile,0.975,5/9/21
65+,no_change,5 wk ahead inc case,6/12/21,Wyoming,0,quantile,0.025,5/9/21
65+,no_change,5 wk ahead inc case,6/12/21,Wyoming,2,quantile,0.5,5/9/21
65+,no_change,5 wk ahead inc case,6/12/21,Wyoming,7,quantile,0.975,5/9/21
65+,no_change,6 wk ahead inc case,6/19/21,Wyoming,0,quantile,0.025,5/9/21
65+,no_change,6 wk ahead inc case,6/19/21,Wyoming,0,quantile,0.5,5/9/21
65+,no_change,6 wk ahead inc case,6/19/21,Wyoming,1,quantile,0.975,5/9/21
65+,no_change,1 wk ahead inc case,5/15/21,US,17242,quantile,0.025,5/9/21
65+,no_change,1 wk ahead inc case,5/15/21,US,19392,quantile,0.5,5/9/21
65+,no_change,1 wk ahead inc case,5/15/21,US,21762,quantile,0.975,5/9/21
65+,no_change,2 wk ahead inc case,5/22/21,US,12455,quantile,0.025,5/9/21
65+,no_change,2 wk ahead inc case,5/22/21,US,13535,quantile,0.5,5/9/21
65+,no_change,2 wk ahead inc case,5/22/21,US,14838,quantile,0.975,5/9/21
65+,no_change,3 wk ahead inc case,5/29/21,US,7700,quantile,0.025,5/9/21
65+,no_change,3 wk ahead inc case,5/29/21,US,8671,quantile,0.5,5/9/21
65+,no_change,3 wk ahead inc case,5/29/21,US,9849,quantile,0.975,5/9/21
65+,no_change,4 wk ahead inc case,6/5/21,US,4868,quantile,0.025,5/9/21
65+,no_change,4 wk ahead inc case,6/5/21,US,6121,quantile,0.5,5/9/21
65+,no_change,4 wk ahead inc case,6/5/21,US,7774,quantile,0.975,5/9/21
65+,no_change,5 wk ahead inc case,6/12/21,US,3414,quantile,0.025,5/9/21
65+,no_change,5 wk ahead inc case,6/12/21,US,4931,quantile,0.5,5/9/21
65+,no_change,5 wk ahead inc case,6/12/21,US,7173,quantile,0.975,5/9/21
65+,no_change,6 wk ahead inc case,6/19/21,US,2645,quantile,0.025,5/9/21
65+,no_change,6 wk ahead inc case,6/19/21,US,4333,quantile,0.5,5/9/21
65+,no_change,6 wk ahead inc case,6/19/21,US,7154,quantile,0.975,5/9/21
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
all ages,no_change,1 wk ahead inc death,5/15/21,Alaska,7,quantile,0.025,5/9/21
all ages,no_change,1 wk ahead inc death,5/15/21,Alaska,7,quantile,0.5,5/9/21
all ages,no_change,1 wk ahead inc death,5/15/21,Alaska,7,quantile,0.975,5/9/21
all ages,no_change,2 wk ahead inc death,5/22/21,Alaska,7,quantile,0.025,5/9/21
all ages,no_change,2 wk ahead inc death,5/22/21,Alaska,7,quantile,0.5,5/9/21
all ages,no_change,2 wk ahead inc death,5/22/21,Alaska,7,quantile,0.975,5/9/21
all ages,no_change,3 wk ahead inc death,5/29/21,Alaska,5,quantile,0.025,5/9/21
all ages,no_change,3 wk ahead inc death,5/29/21,Alaska,7,quantile,0.5,5/9/21
all ages,no_change,3 wk ahead inc death,5/29/21,Alaska,7,quantile,0.975,5/9/21
all ages,no_change,4 wk ahead inc death,6/5/21,Alaska,0,quantile,0.025,5/9/21
all ages,no_change,4 wk ahead inc death,6/5/21,Alaska,2,quantile,0.5,5/9/21
all ages,no_change,4 wk ahead inc death,6/5/21,Alaska,5,quantile,0.975,5/9/21
all ages,no_change,5 wk ahead inc death,6/12/21,Alaska,0,quantile,0.025,5/9/21
all ages,no_change,5 wk ahead inc death,6/12/21,Alaska,0,quantile,0.5,5/9/21
all ages,no_change,5 wk ahead inc death,6/12/21,Alaska,0,quantile,0.975,5/9/21
all ages,no_change,6 wk ahead inc death,6/19/21,Alaska,0,quantile,0.025,5/9/21
all ages,no_change,6 wk ahead inc death,6/19/21,Alaska,0,quantile,0.5,5/9/21
all ages,no_change,6 wk ahead inc death,6/19/21,Alaska,0,quantile,0.975,5/9/21
all ages,no_change,1 wk ahead inc death,5/15/21,Alabama,42,quantile,0.025,5/9/21
all ages,no_change,1 wk ahead inc death,5/15/21,Alabama,49,quantile,0.5,5/9/21
all ages,no_change,1 wk ahead inc death,5/15/21,Alabama,56,quantile,0.975,5/9/21
all ages,no_change,2 wk ahead inc death,5/22/21,Alabama,42,quantile,0.025,5/9/21
all ages,no_change,2 wk ahead inc death,5/22/21,Alabama,49,quantile,0.5,5/9/21
all ages,no_change,2 wk ahead inc death,5/22/21,Alabama,56,quantile,0.975,5/9/21
all ages,no_change,3 wk ahead inc death,5/29/21,Alabama,38,quantile,0.025,5/9/21
all ages,no_change,3 wk ahead inc death,5/29/21,Alabama,43,quantile,0.5,5/9/21
all ages,no_change,3 wk ahead inc death,5/29/21,Alabama,49,quantile,0.975,5/9/21
all ages,no_change,4 wk ahead inc death,6/5/21,Alabama,31,quantile,0.025,5/9/21
all ages,no_change,4 wk ahead inc death,6/5/21,Alabama,36,quantile,0.5,5/9/21
all ages,no_change,4 wk ahead inc death,6/5/21,Alabama,39,quantile,0.975,5/9/21
all ages,no_change,5 wk ahead inc death,6/12/21,Alabama,24,quantile,0.025,5/9/21
all ages,no_change,5 wk ahead inc death,6/12/21,Alabama,28,quantile,0.5,5/9/21
all ages,no_change,5 wk ahead inc death,6/12/21,Alabama,32,quantile,0.975,5/9/21
all ages,no_change,6 wk ahead inc death,6/19/21,Alabama,18,quantile,0.025,5/9/21
all ages,no_change,6 wk ahead inc death,6/19/21,Alabama,21,quantile,0.5,5/9/21
all ages,no_change,6 wk ahead inc death,6/19/21,Alabama,28,quantile,0.975,5/9/21
all ages,no_change,1 wk ahead inc death,5/15/21,Arkansas,14,quantile,0.025,5/9/21
all ages,no_change,1 wk ahead inc death,5/15/21,Arkansas,21,quantile,0.5,5/9/21
all ages,no_change,1 wk ahead inc death,5/15/21,Arkansas,21,quantile,0.975,5/9/21
all ages,no_change,2 wk ahead inc death,5/22/21,Arkansas,14,quantile,0.025,5/9/21
all ages,no_change,2 wk ahead inc death,5/22/21,Arkansas,21,quantile,0.5,5/9/21
all ages,no_change,2 wk ahead inc death,5/22/21,Arkansas,21,quantile,0.975,5/9/21
all ages,no_change,3 wk ahead inc death,5/29/21,Arkansas,14,quantile,0.025,5/9/21
all ages,no_change,3 wk ahead inc death,5/29/21,Arkansas,21,quantile,0.5,5/9/21
all ages,no_change,3 wk ahead inc death,5/29/21,Arkansas,21,quantile,0.975,5/9/21
