age_group,scenario_name,target,target_end_date,location,value,type,quantile,model_projection_date
all ages,no_change,1 wk ahead inc case,08/07/2021,South Dakota,137,quantile,0.025,08/01/2021
all ages,no_change,1 wk ahead inc case,08/07/2021,South Dakota,252,quantile,0.5,08/01/2021
all ages,no_change,1 wk ahead inc case,08/07/2021,South Dakota,365,quantile,0.975,08/01/2021
all ages,no_change,2 wk ahead inc case,08/14/2021,South Dakota,187,quantile,0.025,08/01/2021
all ages,no_change,2 wk ahead inc case,08/14/2021,South Dakota,247,quantile,0.5,08/01/2021
all ages,no_change,2 wk ahead inc case,08/14/2021,South Dakota,308,quantile,0.975,08/01/2021
all ages,no_change,3 wk ahead inc case,08/21/2021,South Dakota,160,quantile,0.025,08/01/2021
all ages,no_change,3 wk ahead inc case,08/21/2021,South Dakota,210,quantile,0.5,08/01/2021
all ages,no_change,3 wk ahead inc case,08/21/2021,South Dakota,267,quantile,0.975,08/01/2021
all ages,no_change,4 wk ahead inc case,08/28/2021,South Dakota,112,quantile,0.025,08/01/2021
all ages,no_change,4 wk ahead inc case,08/28/2021,South Dakota,164,quantile,0.5,08/01/2021
all ages,no_change,4 wk ahead inc case,08/28/2021,South Dakota,236,quantile,0.975,08/01/2021
all ages,no_change,5 wk ahead inc case,09/04/2021,South Dakota,75,quantile,0.025,08/01/2021
all ages,no_change,5 wk ahead inc case,09/04/2021,South Dakota,124,quantile,0.5,08/01/2021
all ages,no_change,5 wk ahead inc case,09/04/2021,South Dakota,203,quantile,0.975,08/01/2021
all ages,no_change,6 wk ahead inc case,09/11/2021,South Dakota,48,quantile,0.025,08/01/2021
all ages,no_change,6 wk ahead inc case,09/11/2021,South Dakota,92,quantile,0.5,08/01/2021
all ages,no_change,6 wk ahead inc case,09/11/2021,South Dakota,170,quantile,0.975,08/01/2021
all ages,no_change,1 wk ahead inc case,08/07/2021,Tennessee,13240,quantile,0.025,08/01/2021
all ages,no_change,1 wk ahead inc case,08/07/2021,Tennessee,14753,quantile,0.5,08/01/2021
all ages,no_change,1 wk ahead inc case,08/07/2021,Tennessee,16285,quantile,0.975,08/01/2021
all ages,no_change,2 wk ahead inc case,08/14/2021,Tennessee,19275,quantile,0.025,08/01/2021
all ages,no_change,2 wk ahead inc case,08/14/2021,Tennessee,22818,quantile,0.5,08/01/2021
all ages,no_change,2 wk ahead inc case,08/14/2021,Tennessee,26623,quantile,0.975,08/01/2021
all ages,no_change,3 wk ahead inc case,08/21/2021,Tennessee,23436,quantile,0.025,08/01/2021
all ages,no_change,3 wk ahead inc case,08/21/2021,Tennessee,30498,quantile,0.5,08/01/2021
all ages,no_change,3 wk ahead inc case,08/21/2021,Tennessee,39224,quantile,0.975,08/01/2021
all ages,no_change,4 wk ahead inc case,08/28/2021,Tennessee,25876,quantile,0.025,08/01/2021
all ages,no_change,4 wk ahead inc case,08/28/2021,Tennessee,36365,quantile,0.5,08/01/2021
all ages,no_change,4 wk ahead inc case,08/28/2021,Tennessee,50265,quantile,0.975,08/01/2021
all ages,no_change,5 wk ahead inc case,09/04/2021,Tennessee,26321,quantile,0.025,08/01/2021
all ages,no_change,5 wk ahead inc case,09/04/2021,Tennessee,39137,quantile,0.5,08/01/2021
all ages,no_change,5 wk ahead inc case,09/04/2021,Tennessee,56630,quantile,0.975,08/01/2021
all ages,no_change,6 wk ahead inc case,09/11/2021,Tennessee,24930,quantile,0.025,08/01/2021
all ages,no_change,6 wk ahead inc case,09/11/2021,Tennessee,38375,quantile,0.5,08/01/2021
all ages,no_change,6 wk ahead inc case,09/11/2021,Tennessee,56517,quantile,0.975,08/01/2021
all ages,no_change,1 wk ahead inc case,08/07/2021,Texas,60197,quantile,0.025,08/01/2021
all ages,no_change,1 wk ahead inc case,08/07/2021,Texas,64757,quantile,0.5,08/01/2021
all ages,no_change,1 wk ahead inc case,08/07/2021,Texas,69392,quantile,0.975,08/01/2021
all ages,no_change,2 wk ahead inc case,08/14/2021,Texas,87670,quantile,0.025,08/01/2021
all ages,no_change,2 wk ahead inc case,08/14/2021,Texas,98993,quantile,0.5,08/01/2021
all ages,no_change,2 wk ahead inc case,08/14/2021,Texas,111109,quantile,0.975,08/01/2021
all ages,no_change,3 wk ahead inc case,08/21/2021,Texas,105628,quantile,0.025,08/01/2021
all ages,no_change,3 wk ahead inc case,08/21/2021,Texas,129943,quantile,0.5,08/01/2021
all ages,no_change,3 wk ahead inc case,08/21/2021,Texas,159458,quantile,0.975,08/01/2021
all ages,no_change,4 wk ahead inc case,08/28/2021,Texas,116686,quantile,0.025,08/01/2021
all ages,no_change,4 wk ahead inc case,08/28/2021,Texas,154692,quantile,0.5,08/01/2021
all ages,no_change,4 wk ahead inc case,08/28/2021,Texas,203855,quantile,0.975,08/01/2021
all ages,no_change,5 wk ahead inc case,09/04/2021,Texas,120317,quantile,0.025,08/01/2021
all ages,no_change,5 wk ahead inc case,09/04/2021,Texas,168928,quantile,0.5,08/01/2021
all ages,no_change,5 wk ahead inc case,09/04/2021,Texas,233720,quantile,0.975,08/01/2021
all ages,no_change,6 wk ahead inc case,09/11/2021,Texas,116495,quantile,0.025,08/01/2021
all ages,no_change,6 wk ahead inc case,09/11/2021,Texas,169859,quantile,0.5,08/01/2021
all ages,no_change,6 wk ahead inc case,09/11/2021,Texas,240543,quantile,0.975,08/01/2021
all ages,no_change,1 wk ahead inc case,08/07/2021,Utah,3685,quantile,0.025,08/01/2021
all ages,no_change,1 wk ahead inc case,08/07/2021,Utah,4447,quantile,0.5,08/01/2021
all ages,no_change,1 wk ahead inc case,08/07/2021,Utah,5206,quantile,0.975,08/01/2021
all ages,no_change,2 wk ahead inc case,08/14/2021,Utah,4624,quantile,0.025,08/01/2021
all ages,no_change,2 wk ahead inc case,08/14/2021,Utah,5732,quantile,0.5,08/01/2021
all ages,no_change,2 wk ahead inc case,08/14/2021,Utah,7009,quantile,0.975,08/01/2021
all ages,no_change,3 wk ahead inc case,08/21/2021,Utah,4901,quantile,0.025,08/01/2021
all ages,no_change,3 wk ahead inc case,08/21/2021,Utah,7064,quantile,0.5,08/01/2021
all ages,no_change,3 wk ahead inc case,08/21/2021,Utah,10147,quantile,0.975,08/01/2021
all ages,no_change,4 wk ahead inc case,08/28/2021,Utah,5021,quantile,0.025,08/01/2021
all ages,no_change,4 wk ahead inc case,08/28/2021,Utah,8440,quantile,0.5,08/01/2021
all ages,no_change,4 wk ahead inc case,08/28/2021,Utah,14046,quantile,0.975,08/01/2021
all ages,no_change,5 wk ahead inc case,09/04/2021,Utah,5007,quantile,0.025,08/01/2021
all ages,no_change,5 wk ahead inc case,09/04/2021,Utah,9662,quantile,0.5,08/01/2021
all ages,no_change,5 wk ahead inc case,09/04/2021,Utah,18082,quantile,0.975,08/01/2021
all ages,no_change,6 wk ahead inc case,09/11/2021,Utah,4855,quantile,0.025,08/01/2021
all ages,no_change,6 wk ahead inc case,09/11/2021,Utah,10533,quantile,0.5,08/01/2021
all ages,no_change,6 wk ahead inc case,09/11/2021,Utah,21321,quantile,0.975,08/01/2021
all ages,no_change,1 wk ahead inc case,08/07/2021,Virginia,5212,quantile,0.025,08/01/2021
all ages,no_change,1 wk ahead inc case,08/07/2021,Virginia,5880,quantile,0.5,08/01/2021
all ages,no_change,1 wk ahead inc case,08/07/2021,Virginia,6562,quantile,0.975,08/01/2021
all ages,no_change,2 wk ahead inc case,08/14/2021,Virginia,6776,quantile,0.025,08/01/2021
all ages,no_change,2 wk ahead inc case,08/14/2021,Virginia,8031,quantile,0.5,08/01/2021
all ages,no_change,2 wk ahead inc case,08/14/2021,Virginia,9366,quantile,0.975,08/01/2021
all ages,no_change,3 wk ahead inc case,08/21/2021,Virginia,7143,quantile,0.025,08/01/2021
all ages,no_change,3 wk ahead inc case,08/21/2021,Virginia,9420,quantile,0.5,08/01/2021
all ages,no_change,3 wk ahead inc case,08/21/2021,Virginia,12300,quantile,0.975,08/01/2021
all ages,no_change,4 wk ahead inc case,08/28/2021,Virginia,6983,quantile,0.025,08/01/2021
all ages,no_change,4 wk ahead inc case,08/28/2021,Virginia,10224,quantile,0.5,08/01/2021
all ages,no_change,4 wk ahead inc case,08/28/2021,Virginia,14831,quantile,0.975,08/01/2021
all ages,no_change,5 wk ahead inc case,09/04/2021,Virginia,6539,quantile,0.025,08/01/2021
all ages,no_change,5 wk ahead inc case,09/04/2021,Virginia,10578,quantile,0.5,08/01/2021
all ages,no_change,5 wk ahead inc case,09/04/2021,Virginia,16913,quantile,0.975,08/01/2021
all ages,no_change,6 wk ahead inc case,09/11/2021,Virginia,5949,quantile,0.025,08/01/2021
all ages,no_change,6 wk ahead inc case,09/11/2021,Virginia,10577,quantile,0.5,08/01/2021
all ages,no_change,6 wk ahead inc case,09/11/2021,Virginia,18482,quantile,0.975,08/01/2021
all ages,no_change,1 wk ahead inc case,08/07/2021,Vermont,95,quantile,0.025,08/01/2021
all ages,no_change,1 wk ahead inc case,08/07/2021,Vermont,179,quantile,0.5,08/01/2021
all ages,no_change,1 wk ahead inc case,08/07/2021,Vermont,259,quantile,0.975,08/01/2021
all ages,no_change,2 wk ahead inc case,08/14/2021,Vermont,155,quantile,0.025,08/01/2021
all ages,no_change,2 wk ahead inc case,08/14/2021,Vermont,217,quantile,0.5,08/01/2021
all ages,no_change,2 wk ahead inc case,08/14/2021,Vermont,283,quantile,0.975,08/01/2021
all ages,no_change,3 wk ahead inc case,08/21/2021,Vermont,159,quantile,0.025,08/01/2021
all ages,no_change,3 wk ahead inc case,08/21/2021,Vermont,249,quantile,0.5,08/01/2021
all ages,no_change,3 wk ahead inc case,08/21/2021,Vermont,370,quantile,0.975,08/01/2021
all ages,no_change,4 wk ahead inc case,08/28/2021,Vermont,150,quantile,0.025,08/01/2021
all ages,no_change,4 wk ahead inc case,08/28/2021,Vermont,280,quantile,0.5,08/01/2021
all ages,no_change,4 wk ahead inc case,08/28/2021,Vermont,504,quantile,0.975,08/01/2021
all ages,no_change,5 wk ahead inc case,09/04/2021,Vermont,141,quantile,0.025,08/01/2021
all ages,no_change,5 wk ahead inc case,09/04/2021,Vermont,313,quantile,0.5,08/01/2021
all ages,no_change,5 wk ahead inc case,09/04/2021,Vermont,670,quantile,0.975,08/01/2021
all ages,no_change,6 wk ahead inc case,09/11/2021,Vermont,131,quantile,0.025,08/01/2021
all ages,no_change,6 wk ahead inc case,09/11/2021,Vermont,349,quantile,0.5,08/01/2021
all ages,no_change,6 wk ahead inc case,09/11/2021,Vermont,879,quantile,0.975,08/01/2021
all ages,no_change,1 wk ahead inc case,08/07/2021,Washington,5942,quantile,0.025,08/01/2021
all ages,no_change,1 wk ahead inc case,08/07/2021,Washington,6850,quantile,0.5,08/01/2021
all ages,no_change,1 wk ahead inc case,08/07/2021,Washington,7744,quantile,0.975,08/01/2021
all ages,no_change,2 wk ahead inc case,08/14/2021,Washington,6816,quantile,0.025,08/01/2021
all ages,no_change,2 wk ahead inc case,08/14/2021,Washington,7807,quantile,0.5,08/01/2021
all ages,no_change,2 wk ahead inc case,08/14/2021,Washington,8841,quantile,0.975,08/01/2021
all ages,no_change,3 wk ahead inc case,08/21/2021,Washington,6763,quantile,0.025,08/01/2021
all ages,no_change,3 wk ahead inc case,08/21/2021,Washington,8403,quantile,0.5,08/01/2021
all ages,no_change,3 wk ahead inc case,08/21/2021,Washington,10369,quantile,0.975,08/01/2021
all ages,no_change,4 wk ahead inc case,08/28/2021,Washington,6368,quantile,0.025,08/01/2021
all ages,no_change,4 wk ahead inc case,08/28/2021,Washington,8618,quantile,0.5,08/01/2021
all ages,no_change,4 wk ahead inc case,08/28/2021,Washington,11644,quantile,0.975,08/01/2021
all ages,no_change,5 wk ahead inc case,09/04/2021,Washington,5803,quantile,0.025,08/01/2021
all ages,no_change,5 wk ahead inc case,09/04/2021,Washington,8533,quantile,0.5,08/01/2021
all ages,no_change,5 wk ahead inc case,09/04/2021,Washington,12535,quantile,0.975,08/01/2021
all ages,no_change,6 wk ahead inc case,09/11/2021,Washington,5163,quantile,0.025,08/01/2021
all ages,no_change,6 wk ahead inc case,09/11/2021,Washington,8223,quantile,0.5,08/01/2021
all ages,no_change,6 wk ahead inc case,09/11/2021,Washington,13063,quantile,0.975,08/01/2021
all ages,no_change,1 wk ahead inc case,08/07/2021,Wisconsin,4935,quantile,0.025,08/01/2021
all ages,no_change,1 wk ahead inc case,08/07/2021,Wisconsin,5625,quantile,0.5,08/01/2021
all ages,no_change,1 wk ahead inc case,08/07/2021,Wisconsin,6321,quantile,0.975,08/01/2021
all ages,no_change,2 wk ahead inc case,08/14/2021,Wisconsin,6786,quantile,0.025,08/01/2021
all ages,no_change,2 wk ahead inc case,08/14/2021,Wisconsin,8381,quantile,0.5,08/01/2021
all ages,no_change,2 wk ahead inc case,08/14/2021,Wisconsin,10072,quantile,0.975,08/01/2021
all ages,no_change,3 wk ahead inc case,08/21/2021,Wisconsin,7318,quantile,0.025,08/01/2021
all ages,no_change,3 wk ahead inc case,08/21/2021,Wisconsin,10154,quantile,0.5,08/01/2021
all ages,no_change,3 wk ahead inc case,08/21/2021,Wisconsin,13741,quantile,0.975,08/01/2021
all ages,no_change,4 wk ahead inc case,08/28/2021,Wisconsin,7343,quantile,0.025,08/01/2021
all ages,no_change,4 wk ahead inc case,08/28/2021,Wisconsin,11293,quantile,0.5,08/01/2021
all ages,no_change,4 wk ahead inc case,08/28/2021,Wisconsin,16878,quantile,0.975,08/01/2021
all ages,no_change,5 wk ahead inc case,09/04/2021,Wisconsin,7054,quantile,0.025,08/01/2021
all ages,no_change,5 wk ahead inc case,09/04/2021,Wisconsin,11869,quantile,0.5,08/01/2021
all ages,no_change,5 wk ahead inc case,09/04/2021,Wisconsin,19281,quantile,0.975,08/01/2021
all ages,no_change,6 wk ahead inc case,09/11/2021,Wisconsin,6546,quantile,0.025,08/01/2021
all ages,no_change,6 wk ahead inc case,09/11/2021,Wisconsin,11908,quantile,0.5,08/01/2021
all ages,no_change,6 wk ahead inc case,09/11/2021,Wisconsin,20653,quantile,0.975,08/01/2021
all ages,no_change,1 wk ahead inc case,08/07/2021,West Virginia,948,quantile,0.025,08/01/2021
all ages,no_change,1 wk ahead inc case,08/07/2021,West Virginia,1211,quantile,0.5,08/01/2021
all ages,no_change,1 wk ahead inc case,08/07/2021,West Virginia,1473,quantile,0.975,08/01/2021
all ages,no_change,2 wk ahead inc case,08/14/2021,West Virginia,1250,quantile,0.025,08/01/2021
all ages,no_change,2 wk ahead inc case,08/14/2021,West Virginia,1640,quantile,0.5,08/01/2021
all ages,no_change,2 wk ahead inc case,08/14/2021,West Virginia,2063,quantile,0.975,08/01/2021
all ages,no_change,3 wk ahead inc case,08/21/2021,West Virginia,1263,quantile,0.025,08/01/2021
all ages,no_change,3 wk ahead inc case,08/21/2021,West Virginia,1902,quantile,0.5,08/01/2021
all ages,no_change,3 wk ahead inc case,08/21/2021,West Virginia,2763,quantile,0.975,08/01/2021
all ages,no_change,4 wk ahead inc case,08/28/2021,West Virginia,1195,quantile,0.025,08/01/2021
all ages,no_change,4 wk ahead inc case,08/28/2021,West Virginia,2066,quantile,0.5,08/01/2021
all ages,no_change,4 wk ahead inc case,08/28/2021,West Virginia,3436,quantile,0.975,08/01/2021
all ages,no_change,5 wk ahead inc case,09/04/2021,West Virginia,1096,quantile,0.025,08/01/2021
all ages,no_change,5 wk ahead inc case,09/04/2021,West Virginia,2157,quantile,0.5,08/01/2021
all ages,no_change,5 wk ahead inc case,09/04/2021,West Virginia,4049,quantile,0.975,08/01/2021
all ages,no_change,6 wk ahead inc case,09/11/2021,West Virginia,981,quantile,0.025,08/01/2021
all ages,no_change,6 wk ahead inc case,09/11/2021,West Virginia,2183,quantile,0.5,08/01/2021
all ages,no_change,6 wk ahead inc case,09/11/2021,West Virginia,4569,quantile,0.975,08/01/2021
all ages,no_change,1 wk ahead inc case,08/07/2021,Wyoming,406,quantile,0.025,08/01/2021
all ages,no_change,1 wk ahead inc case,08/07/2021,Wyoming,579,quantile,0.5,08/01/2021
all ages,no_change,1 wk ahead inc case,08/07/2021,Wyoming,748,quantile,0.975,08/01/2021
all ages,no_change,2 wk ahead inc case,08/14/2021,Wyoming,488,quantile,0.025,08/01/2021
all ages,no_change,2 wk ahead inc case,08/14/2021,Wyoming,596,quantile,0.5,08/01/2021
all ages,no_change,2 wk ahead inc case,08/14/2021,Wyoming,705,quantile,0.975,08/01/2021
all ages,no_change,3 wk ahead inc case,08/21/2021,Wyoming,429,quantile,0.025,08/01/2021
all ages,no_change,3 wk ahead inc case,08/21/2021,Wyoming,545,quantile,0.5,08/01/2021
all ages,no_change,3 wk ahead inc case,08/21/2021,Wyoming,675,quantile,0.975,08/01/2021
all ages,no_change,4 wk ahead inc case,08/28/2021,Wyoming,337,quantile,0.025,08/01/2021
all ages,no_change,4 wk ahead inc case,08/28/2021,Wyoming,467,quantile,0.5,08/01/2021
all ages,no_change,4 wk ahead inc case,08/28/2021,Wyoming,637,quantile,0.975,08/01/2021
all ages,no_change,5 wk ahead inc case,09/04/2021,Wyoming,254,quantile,0.025,08/01/2021
all ages,no_change,5 wk ahead inc case,09/04/2021,Wyoming,387,quantile,0.5,08/01/2021
all ages,no_change,5 wk ahead inc case,09/04/2021,Wyoming,580,quantile,0.975,08/01/2021
all ages,no_change,6 wk ahead inc case,09/11/2021,Wyoming,190,quantile,0.025,08/01/2021
all ages,no_change,6 wk ahead inc case,09/11/2021,Wyoming,315,quantile,0.5,08/01/2021
all ages,no_change,6 wk ahead inc case,09/11/2021,Wyoming,517,quantile,0.975,08/01/2021
all ages,no_change,1 wk ahead inc case,08/07/2021,US,493218,quantile,0.025,08/01/2021
all ages,no_change,1 wk ahead inc case,08/07/2021,US,547510,quantile,0.5,08/01/2021
all ages,no_change,1 wk ahead inc case,08/07/2021,US,602777,quantile,0.975,08/01/2021
all ages,no_change,2 wk ahead inc case,08/14/2021,US,646579,quantile,0.025,08/01/2021
all ages,no_change,2 wk ahead inc case,08/14/2021,US,746634,quantile,0.5,08/01/2021
all ages,no_change,2 wk ahead inc case,08/14/2021,US,851667,quantile,0.975,08/01/2021
all ages,no_change,3 wk ahead inc case,08/21/2021,US,717183,quantile,0.025,08/01/2021
all ages,no_change,3 wk ahead inc case,08/21/2021,US,902630,quantile,0.5,08/01/2021
all ages,no_change,3 wk ahead inc case,08/21/2021,US,1127763,quantile,0.975,08/01/2021
all ages,no_change,4 wk ahead inc case,08/28/2021,US,742107,quantile,0.025,08/01/2021
all ages,no_change,4 wk ahead inc case,08/28/2021,US,1009753,quantile,0.5,08/01/2021
all ages,no_change,4 wk ahead inc case,08/28/2021,US,1362536,quantile,0.975,08/01/2021
all ages,no_change,5 wk ahead inc case,09/04/2021,US,730149,quantile,0.025,08/01/2021
all ages,no_change,5 wk ahead inc case,09/04/2021,US,1060499,quantile,0.5,08/01/2021
all ages,no_change,5 wk ahead inc case,09/04/2021,US,1519857,quantile,0.975,08/01/2021
all ages,no_change,6 wk ahead inc case,09/11/2021,US,688598,quantile,0.025,08/01/2021
all ages,no_change,6 wk ahead inc case,09/11/2021,US,1052598,quantile,0.5,08/01/2021
all ages,no_change,6 wk ahead inc case,09/11/2021,US,1571950,quantile,0.975,08/01/2021
all ages,no_change,1 wk ahead inc hosp,08/07/2021,Alaska,52,quantile,0.025,08/01/2021
all ages,no_change,1 wk ahead inc hosp,08/07/2021,Alaska,72,quantile,0.5,08/01/2021
all ages,no_change,1 wk ahead inc hosp,08/07/2021,Alaska,95,quantile,0.975,08/01/2021
all ages,no_change,2 wk ahead inc hosp,08/14/2021,Alaska,71,quantile,0.025,08/01/2021
all ages,no_change,2 wk ahead inc hosp,08/14/2021,Alaska,91,quantile,0.5,08/01/2021
all ages,no_change,2 wk ahead inc hosp,08/14/2021,Alaska,111,quantile,0.975,08/01/2021
all ages,no_change,3 wk ahead inc hosp,08/21/2021,Alaska,77,quantile,0.025,08/01/2021
all ages,no_change,3 wk ahead inc hosp,08/21/2021,Alaska,99,quantile,0.5,08/01/2021
all ages,no_change,3 wk ahead inc hosp,08/21/2021,Alaska,125,quantile,0.975,08/01/2021
all ages,no_change,4 wk ahead inc hosp,08/28/2021,Alaska,72,quantile,0.025,08/01/2021
all ages,no_change,4 wk ahead inc hosp,08/28/2021,Alaska,105,quantile,0.5,08/01/2021
all ages,no_change,4 wk ahead inc hosp,08/28/2021,Alaska,152,quantile,0.975,08/01/2021
all ages,no_change,5 wk ahead inc hosp,09/04/2021,Alaska,60,quantile,0.025,08/01/2021
all ages,no_change,5 wk ahead inc hosp,09/04/2021,Alaska,105,quantile,0.5,08/01/2021
all ages,no_change,5 wk ahead inc hosp,09/04/2021,Alaska,186,quantile,0.975,08/01/2021
all ages,no_change,6 wk ahead inc hosp,09/11/2021,Alaska,48,quantile,0.025,08/01/2021
all ages,no_change,6 wk ahead inc hosp,09/11/2021,Alaska,102,quantile,0.5,08/01/2021
all ages,no_change,6 wk ahead inc hosp,09/11/2021,Alaska,218,quantile,0.975,08/01/2021
all ages,no_change,1 wk ahead inc hosp,08/07/2021,Alabama,1242,quantile,0.025,08/01/2021
all ages,no_change,1 wk ahead inc hosp,08/07/2021,Alabama,1440,quantile,0.5,08/01/2021
