age_group,scenario_name,target,target_end_date,location,value,type,quantile,model_projection_date
18-49,no_change,5 wk ahead inc hosp,10/30/2021,Missouri,198,quantile,0.5,09/26/2021
18-49,no_change,5 wk ahead inc hosp,10/30/2021,Missouri,287,quantile,0.975,09/26/2021
18-49,no_change,6 wk ahead inc hosp,11/06/2021,Missouri,115,quantile,0.025,09/26/2021
18-49,no_change,6 wk ahead inc hosp,11/06/2021,Missouri,177,quantile,0.5,09/26/2021
18-49,no_change,6 wk ahead inc hosp,11/06/2021,Missouri,291,quantile,0.975,09/26/2021
18-49,no_change,1 wk ahead inc hosp,10/02/2021,Mississippi,114,quantile,0.025,09/26/2021
18-49,no_change,1 wk ahead inc hosp,10/02/2021,Mississippi,135,quantile,0.5,09/26/2021
18-49,no_change,1 wk ahead inc hosp,10/02/2021,Mississippi,157,quantile,0.975,09/26/2021
18-49,no_change,2 wk ahead inc hosp,10/09/2021,Mississippi,95,quantile,0.025,09/26/2021
18-49,no_change,2 wk ahead inc hosp,10/09/2021,Mississippi,114,quantile,0.5,09/26/2021
18-49,no_change,2 wk ahead inc hosp,10/09/2021,Mississippi,130,quantile,0.975,09/26/2021
18-49,no_change,3 wk ahead inc hosp,10/16/2021,Mississippi,74,quantile,0.025,09/26/2021
18-49,no_change,3 wk ahead inc hosp,10/16/2021,Mississippi,85,quantile,0.5,09/26/2021
18-49,no_change,3 wk ahead inc hosp,10/16/2021,Mississippi,96,quantile,0.975,09/26/2021
18-49,no_change,4 wk ahead inc hosp,10/23/2021,Mississippi,48,quantile,0.025,09/26/2021
18-49,no_change,4 wk ahead inc hosp,10/23/2021,Mississippi,58,quantile,0.5,09/26/2021
18-49,no_change,4 wk ahead inc hosp,10/23/2021,Mississippi,66,quantile,0.975,09/26/2021
18-49,no_change,5 wk ahead inc hosp,10/30/2021,Mississippi,30,quantile,0.025,09/26/2021
18-49,no_change,5 wk ahead inc hosp,10/30/2021,Mississippi,38,quantile,0.5,09/26/2021
18-49,no_change,5 wk ahead inc hosp,10/30/2021,Mississippi,49,quantile,0.975,09/26/2021
18-49,no_change,6 wk ahead inc hosp,11/06/2021,Mississippi,19,quantile,0.025,09/26/2021
18-49,no_change,6 wk ahead inc hosp,11/06/2021,Mississippi,25,quantile,0.5,09/26/2021
18-49,no_change,6 wk ahead inc hosp,11/06/2021,Mississippi,37,quantile,0.975,09/26/2021
18-49,no_change,1 wk ahead inc hosp,10/02/2021,Montana,168,quantile,0.025,09/26/2021
18-49,no_change,1 wk ahead inc hosp,10/02/2021,Montana,201,quantile,0.5,09/26/2021
18-49,no_change,1 wk ahead inc hosp,10/02/2021,Montana,236,quantile,0.975,09/26/2021
18-49,no_change,2 wk ahead inc hosp,10/09/2021,Montana,190,quantile,0.025,09/26/2021
18-49,no_change,2 wk ahead inc hosp,10/09/2021,Montana,221,quantile,0.5,09/26/2021
18-49,no_change,2 wk ahead inc hosp,10/09/2021,Montana,253,quantile,0.975,09/26/2021
18-49,no_change,3 wk ahead inc hosp,10/16/2021,Montana,191,quantile,0.025,09/26/2021
18-49,no_change,3 wk ahead inc hosp,10/16/2021,Montana,225,quantile,0.5,09/26/2021
18-49,no_change,3 wk ahead inc hosp,10/16/2021,Montana,255,quantile,0.975,09/26/2021
18-49,no_change,4 wk ahead inc hosp,10/23/2021,Montana,164,quantile,0.025,09/26/2021
18-49,no_change,4 wk ahead inc hosp,10/23/2021,Montana,205,quantile,0.5,09/26/2021
18-49,no_change,4 wk ahead inc hosp,10/23/2021,Montana,250,quantile,0.975,09/26/2021
18-49,no_change,5 wk ahead inc hosp,10/30/2021,Montana,133,quantile,0.025,09/26/2021
18-49,no_change,5 wk ahead inc hosp,10/30/2021,Montana,176,quantile,0.5,09/26/2021
18-49,no_change,5 wk ahead inc hosp,10/30/2021,Montana,236,quantile,0.975,09/26/2021
18-49,no_change,6 wk ahead inc hosp,11/06/2021,Montana,107,quantile,0.025,09/26/2021
18-49,no_change,6 wk ahead inc hosp,11/06/2021,Montana,149,quantile,0.5,09/26/2021
18-49,no_change,6 wk ahead inc hosp,11/06/2021,Montana,212,quantile,0.975,09/26/2021
18-49,no_change,1 wk ahead inc hosp,10/02/2021,North Carolina,636,quantile,0.025,09/26/2021
18-49,no_change,1 wk ahead inc hosp,10/02/2021,North Carolina,744,quantile,0.5,09/26/2021
18-49,no_change,1 wk ahead inc hosp,10/02/2021,North Carolina,848,quantile,0.975,09/26/2021
18-49,no_change,2 wk ahead inc hosp,10/09/2021,North Carolina,606,quantile,0.025,09/26/2021
18-49,no_change,2 wk ahead inc hosp,10/09/2021,North Carolina,691,quantile,0.5,09/26/2021
18-49,no_change,2 wk ahead inc hosp,10/09/2021,North Carolina,776,quantile,0.975,09/26/2021
18-49,no_change,3 wk ahead inc hosp,10/16/2021,North Carolina,494,quantile,0.025,09/26/2021
18-49,no_change,3 wk ahead inc hosp,10/16/2021,North Carolina,558,quantile,0.5,09/26/2021
18-49,no_change,3 wk ahead inc hosp,10/16/2021,North Carolina,617,quantile,0.975,09/26/2021
18-49,no_change,4 wk ahead inc hosp,10/23/2021,North Carolina,312,quantile,0.025,09/26/2021
18-49,no_change,4 wk ahead inc hosp,10/23/2021,North Carolina,372,quantile,0.5,09/26/2021
18-49,no_change,4 wk ahead inc hosp,10/23/2021,North Carolina,445,quantile,0.975,09/26/2021
18-49,no_change,5 wk ahead inc hosp,10/30/2021,North Carolina,191,quantile,0.025,09/26/2021
18-49,no_change,5 wk ahead inc hosp,10/30/2021,North Carolina,249,quantile,0.5,09/26/2021
18-49,no_change,5 wk ahead inc hosp,10/30/2021,North Carolina,344,quantile,0.975,09/26/2021
18-49,no_change,6 wk ahead inc hosp,11/06/2021,North Carolina,129,quantile,0.025,09/26/2021
18-49,no_change,6 wk ahead inc hosp,11/06/2021,North Carolina,183,quantile,0.5,09/26/2021
18-49,no_change,6 wk ahead inc hosp,11/06/2021,North Carolina,290,quantile,0.975,09/26/2021
18-49,no_change,1 wk ahead inc hosp,10/02/2021,North Dakota,42,quantile,0.025,09/26/2021
18-49,no_change,1 wk ahead inc hosp,10/02/2021,North Dakota,52,quantile,0.5,09/26/2021
18-49,no_change,1 wk ahead inc hosp,10/02/2021,North Dakota,63,quantile,0.975,09/26/2021
18-49,no_change,2 wk ahead inc hosp,10/09/2021,North Dakota,46,quantile,0.025,09/26/2021
18-49,no_change,2 wk ahead inc hosp,10/09/2021,North Dakota,56,quantile,0.5,09/26/2021
18-49,no_change,2 wk ahead inc hosp,10/09/2021,North Dakota,63,quantile,0.975,09/26/2021
18-49,no_change,3 wk ahead inc hosp,10/16/2021,North Dakota,44,quantile,0.025,09/26/2021
18-49,no_change,3 wk ahead inc hosp,10/16/2021,North Dakota,55,quantile,0.5,09/26/2021
18-49,no_change,3 wk ahead inc hosp,10/16/2021,North Dakota,63,quantile,0.975,09/26/2021
18-49,no_change,4 wk ahead inc hosp,10/23/2021,North Dakota,37,quantile,0.025,09/26/2021
18-49,no_change,4 wk ahead inc hosp,10/23/2021,North Dakota,48,quantile,0.5,09/26/2021
18-49,no_change,4 wk ahead inc hosp,10/23/2021,North Dakota,63,quantile,0.975,09/26/2021
18-49,no_change,5 wk ahead inc hosp,10/30/2021,North Dakota,27,quantile,0.025,09/26/2021
18-49,no_change,5 wk ahead inc hosp,10/30/2021,North Dakota,40,quantile,0.5,09/26/2021
18-49,no_change,5 wk ahead inc hosp,10/30/2021,North Dakota,60,quantile,0.975,09/26/2021
18-49,no_change,6 wk ahead inc hosp,11/06/2021,North Dakota,21,quantile,0.025,09/26/2021
18-49,no_change,6 wk ahead inc hosp,11/06/2021,North Dakota,33,quantile,0.5,09/26/2021
18-49,no_change,6 wk ahead inc hosp,11/06/2021,North Dakota,54,quantile,0.975,09/26/2021
18-49,no_change,1 wk ahead inc hosp,10/02/2021,Nebraska,82,quantile,0.025,09/26/2021
18-49,no_change,1 wk ahead inc hosp,10/02/2021,Nebraska,100,quantile,0.5,09/26/2021
18-49,no_change,1 wk ahead inc hosp,10/02/2021,Nebraska,118,quantile,0.975,09/26/2021
18-49,no_change,2 wk ahead inc hosp,10/09/2021,Nebraska,66,quantile,0.025,09/26/2021
18-49,no_change,2 wk ahead inc hosp,10/09/2021,Nebraska,80,quantile,0.5,09/26/2021
18-49,no_change,2 wk ahead inc hosp,10/09/2021,Nebraska,93,quantile,0.975,09/26/2021
18-49,no_change,3 wk ahead inc hosp,10/16/2021,Nebraska,53,quantile,0.025,09/26/2021
18-49,no_change,3 wk ahead inc hosp,10/16/2021,Nebraska,66,quantile,0.5,09/26/2021
18-49,no_change,3 wk ahead inc hosp,10/16/2021,Nebraska,78,quantile,0.975,09/26/2021
18-49,no_change,4 wk ahead inc hosp,10/23/2021,Nebraska,44,quantile,0.025,09/26/2021
18-49,no_change,4 wk ahead inc hosp,10/23/2021,Nebraska,58,quantile,0.5,09/26/2021
18-49,no_change,4 wk ahead inc hosp,10/23/2021,Nebraska,80,quantile,0.975,09/26/2021
18-49,no_change,5 wk ahead inc hosp,10/30/2021,Nebraska,35,quantile,0.025,09/26/2021
18-49,no_change,5 wk ahead inc hosp,10/30/2021,Nebraska,56,quantile,0.5,09/26/2021
18-49,no_change,5 wk ahead inc hosp,10/30/2021,Nebraska,90,quantile,0.975,09/26/2021
18-49,no_change,6 wk ahead inc hosp,11/06/2021,Nebraska,29,quantile,0.025,09/26/2021
18-49,no_change,6 wk ahead inc hosp,11/06/2021,Nebraska,56,quantile,0.5,09/26/2021
18-49,no_change,6 wk ahead inc hosp,11/06/2021,Nebraska,105,quantile,0.975,09/26/2021
18-49,no_change,1 wk ahead inc hosp,10/02/2021,New Hampshire,35,quantile,0.025,09/26/2021
18-49,no_change,1 wk ahead inc hosp,10/02/2021,New Hampshire,44,quantile,0.5,09/26/2021
18-49,no_change,1 wk ahead inc hosp,10/02/2021,New Hampshire,54,quantile,0.975,09/26/2021
18-49,no_change,2 wk ahead inc hosp,10/09/2021,New Hampshire,45,quantile,0.025,09/26/2021
18-49,no_change,2 wk ahead inc hosp,10/09/2021,New Hampshire,52,quantile,0.5,09/26/2021
18-49,no_change,2 wk ahead inc hosp,10/09/2021,New Hampshire,60,quantile,0.975,09/26/2021
18-49,no_change,3 wk ahead inc hosp,10/16/2021,New Hampshire,49,quantile,0.025,09/26/2021
18-49,no_change,3 wk ahead inc hosp,10/16/2021,New Hampshire,60,quantile,0.5,09/26/2021
18-49,no_change,3 wk ahead inc hosp,10/16/2021,New Hampshire,70,quantile,0.975,09/26/2021
18-49,no_change,4 wk ahead inc hosp,10/23/2021,New Hampshire,49,quantile,0.025,09/26/2021
18-49,no_change,4 wk ahead inc hosp,10/23/2021,New Hampshire,64,quantile,0.5,09/26/2021
18-49,no_change,4 wk ahead inc hosp,10/23/2021,New Hampshire,87,quantile,0.975,09/26/2021
18-49,no_change,5 wk ahead inc hosp,10/30/2021,New Hampshire,49,quantile,0.025,09/26/2021
18-49,no_change,5 wk ahead inc hosp,10/30/2021,New Hampshire,71,quantile,0.5,09/26/2021
18-49,no_change,5 wk ahead inc hosp,10/30/2021,New Hampshire,109,quantile,0.975,09/26/2021
18-49,no_change,6 wk ahead inc hosp,11/06/2021,New Hampshire,49,quantile,0.025,09/26/2021
18-49,no_change,6 wk ahead inc hosp,11/06/2021,New Hampshire,79,quantile,0.5,09/26/2021
18-49,no_change,6 wk ahead inc hosp,11/06/2021,New Hampshire,128,quantile,0.975,09/26/2021
18-49,no_change,1 wk ahead inc hosp,10/02/2021,New Jersey,295,quantile,0.025,09/26/2021
18-49,no_change,1 wk ahead inc hosp,10/02/2021,New Jersey,354,quantile,0.5,09/26/2021
18-49,no_change,1 wk ahead inc hosp,10/02/2021,New Jersey,413,quantile,0.975,09/26/2021
18-49,no_change,2 wk ahead inc hosp,10/09/2021,New Jersey,339,quantile,0.025,09/26/2021
18-49,no_change,2 wk ahead inc hosp,10/09/2021,New Jersey,395,quantile,0.5,09/26/2021
18-49,no_change,2 wk ahead inc hosp,10/09/2021,New Jersey,444,quantile,0.975,09/26/2021
18-49,no_change,3 wk ahead inc hosp,10/16/2021,New Jersey,333,quantile,0.025,09/26/2021
18-49,no_change,3 wk ahead inc hosp,10/16/2021,New Jersey,361,quantile,0.5,09/26/2021
18-49,no_change,3 wk ahead inc hosp,10/16/2021,New Jersey,387,quantile,0.975,09/26/2021
18-49,no_change,4 wk ahead inc hosp,10/23/2021,New Jersey,246,quantile,0.025,09/26/2021
18-49,no_change,4 wk ahead inc hosp,10/23/2021,New Jersey,260,quantile,0.5,09/26/2021
18-49,no_change,4 wk ahead inc hosp,10/23/2021,New Jersey,279,quantile,0.975,09/26/2021
18-49,no_change,5 wk ahead inc hosp,10/30/2021,New Jersey,176,quantile,0.025,09/26/2021
18-49,no_change,5 wk ahead inc hosp,10/30/2021,New Jersey,185,quantile,0.5,09/26/2021
18-49,no_change,5 wk ahead inc hosp,10/30/2021,New Jersey,210,quantile,0.975,09/26/2021
18-49,no_change,6 wk ahead inc hosp,11/06/2021,New Jersey,142,quantile,0.025,09/26/2021
18-49,no_change,6 wk ahead inc hosp,11/06/2021,New Jersey,149,quantile,0.5,09/26/2021
18-49,no_change,6 wk ahead inc hosp,11/06/2021,New Jersey,174,quantile,0.975,09/26/2021
18-49,no_change,1 wk ahead inc hosp,10/02/2021,New Mexico,85,quantile,0.025,09/26/2021
18-49,no_change,1 wk ahead inc hosp,10/02/2021,New Mexico,107,quantile,0.5,09/26/2021
18-49,no_change,1 wk ahead inc hosp,10/02/2021,New Mexico,128,quantile,0.975,09/26/2021
18-49,no_change,2 wk ahead inc hosp,10/09/2021,New Mexico,86,quantile,0.025,09/26/2021
18-49,no_change,2 wk ahead inc hosp,10/09/2021,New Mexico,105,quantile,0.5,09/26/2021
18-49,no_change,2 wk ahead inc hosp,10/09/2021,New Mexico,120,quantile,0.975,09/26/2021
18-49,no_change,3 wk ahead inc hosp,10/16/2021,New Mexico,86,quantile,0.025,09/26/2021
18-49,no_change,3 wk ahead inc hosp,10/16/2021,New Mexico,101,quantile,0.5,09/26/2021
18-49,no_change,3 wk ahead inc hosp,10/16/2021,New Mexico,116,quantile,0.975,09/26/2021
18-49,no_change,4 wk ahead inc hosp,10/23/2021,New Mexico,74,quantile,0.025,09/26/2021
18-49,no_change,4 wk ahead inc hosp,10/23/2021,New Mexico,93,quantile,0.5,09/26/2021
18-49,no_change,4 wk ahead inc hosp,10/23/2021,New Mexico,120,quantile,0.975,09/26/2021
18-49,no_change,5 wk ahead inc hosp,10/30/2021,New Mexico,64,quantile,0.025,09/26/2021
18-49,no_change,5 wk ahead inc hosp,10/30/2021,New Mexico,91,quantile,0.5,09/26/2021
18-49,no_change,5 wk ahead inc hosp,10/30/2021,New Mexico,130,quantile,0.975,09/26/2021
18-49,no_change,6 wk ahead inc hosp,11/06/2021,New Mexico,57,quantile,0.025,09/26/2021
18-49,no_change,6 wk ahead inc hosp,11/06/2021,New Mexico,91,quantile,0.5,09/26/2021
18-49,no_change,6 wk ahead inc hosp,11/06/2021,New Mexico,145,quantile,0.975,09/26/2021
18-49,no_change,1 wk ahead inc hosp,10/02/2021,Nevada,174,quantile,0.025,09/26/2021
18-49,no_change,1 wk ahead inc hosp,10/02/2021,Nevada,218,quantile,0.5,09/26/2021
18-49,no_change,1 wk ahead inc hosp,10/02/2021,Nevada,260,quantile,0.975,09/26/2021
18-49,no_change,2 wk ahead inc hosp,10/09/2021,Nevada,162,quantile,0.025,09/26/2021
18-49,no_change,2 wk ahead inc hosp,10/09/2021,Nevada,198,quantile,0.5,09/26/2021
18-49,no_change,2 wk ahead inc hosp,10/09/2021,Nevada,233,quantile,0.975,09/26/2021
18-49,no_change,3 wk ahead inc hosp,10/16/2021,Nevada,139,quantile,0.025,09/26/2021
18-49,no_change,3 wk ahead inc hosp,10/16/2021,Nevada,162,quantile,0.5,09/26/2021
18-49,no_change,3 wk ahead inc hosp,10/16/2021,Nevada,183,quantile,0.975,09/26/2021
18-49,no_change,4 wk ahead inc hosp,10/23/2021,Nevada,100,quantile,0.025,09/26/2021
18-49,no_change,4 wk ahead inc hosp,10/23/2021,Nevada,121,quantile,0.5,09/26/2021
18-49,no_change,4 wk ahead inc hosp,10/23/2021,Nevada,148,quantile,0.975,09/26/2021
18-49,no_change,5 wk ahead inc hosp,10/30/2021,Nevada,70,quantile,0.025,09/26/2021
18-49,no_change,5 wk ahead inc hosp,10/30/2021,Nevada,96,quantile,0.5,09/26/2021
18-49,no_change,5 wk ahead inc hosp,10/30/2021,Nevada,134,quantile,0.975,09/26/2021
18-49,no_change,6 wk ahead inc hosp,11/06/2021,Nevada,55,quantile,0.025,09/26/2021
18-49,no_change,6 wk ahead inc hosp,11/06/2021,Nevada,82,quantile,0.5,09/26/2021
18-49,no_change,6 wk ahead inc hosp,11/06/2021,Nevada,133,quantile,0.975,09/26/2021
18-49,no_change,1 wk ahead inc hosp,10/02/2021,New York,930,quantile,0.025,09/26/2021
18-49,no_change,1 wk ahead inc hosp,10/02/2021,New York,1087,quantile,0.5,09/26/2021
18-49,no_change,1 wk ahead inc hosp,10/02/2021,New York,1236,quantile,0.975,09/26/2021
18-49,no_change,2 wk ahead inc hosp,10/09/2021,New York,1053,quantile,0.025,09/26/2021
18-49,no_change,2 wk ahead inc hosp,10/09/2021,New York,1190,quantile,0.5,09/26/2021
18-49,no_change,2 wk ahead inc hosp,10/09/2021,New York,1333,quantile,0.975,09/26/2021
18-49,no_change,3 wk ahead inc hosp,10/16/2021,New York,1021,quantile,0.025,09/26/2021
18-49,no_change,3 wk ahead inc hosp,10/16/2021,New York,1165,quantile,0.5,09/26/2021
18-49,no_change,3 wk ahead inc hosp,10/16/2021,New York,1302,quantile,0.975,09/26/2021
18-49,no_change,4 wk ahead inc hosp,10/23/2021,New York,822,quantile,0.025,09/26/2021
18-49,no_change,4 wk ahead inc hosp,10/23/2021,New York,1007,quantile,0.5,09/26/2021
18-49,no_change,4 wk ahead inc hosp,10/23/2021,New York,1260,quantile,0.975,09/26/2021
18-49,no_change,5 wk ahead inc hosp,10/30/2021,New York,681,quantile,0.025,09/26/2021
18-49,no_change,5 wk ahead inc hosp,10/30/2021,New York,906,quantile,0.5,09/26/2021
18-49,no_change,5 wk ahead inc hosp,10/30/2021,New York,1292,quantile,0.975,09/26/2021
18-49,no_change,6 wk ahead inc hosp,11/06/2021,New York,632,quantile,0.025,09/26/2021
18-49,no_change,6 wk ahead inc hosp,11/06/2021,New York,878,quantile,0.5,09/26/2021
18-49,no_change,6 wk ahead inc hosp,11/06/2021,New York,1367,quantile,0.975,09/26/2021
18-49,no_change,1 wk ahead inc hosp,10/02/2021,Ohio,1094,quantile,0.025,09/26/2021
18-49,no_change,1 wk ahead inc hosp,10/02/2021,Ohio,1250,quantile,0.5,09/26/2021
18-49,no_change,1 wk ahead inc hosp,10/02/2021,Ohio,1399,quantile,0.975,09/26/2021
18-49,no_change,2 wk ahead inc hosp,10/09/2021,Ohio,1057,quantile,0.025,09/26/2021
18-49,no_change,2 wk ahead inc hosp,10/09/2021,Ohio,1191,quantile,0.5,09/26/2021
18-49,no_change,2 wk ahead inc hosp,10/09/2021,Ohio,1326,quantile,0.975,09/26/2021
18-49,no_change,3 wk ahead inc hosp,10/16/2021,Ohio,887,quantile,0.025,09/26/2021
18-49,no_change,3 wk ahead inc hosp,10/16/2021,Ohio,1039,quantile,0.5,09/26/2021
18-49,no_change,3 wk ahead inc hosp,10/16/2021,Ohio,1190,quantile,0.975,09/26/2021
18-49,no_change,4 wk ahead inc hosp,10/23/2021,Ohio,627,quantile,0.025,09/26/2021
18-49,no_change,4 wk ahead inc hosp,10/23/2021,Ohio,821,quantile,0.5,09/26/2021
18-49,no_change,4 wk ahead inc hosp,10/23/2021,Ohio,1099,quantile,0.975,09/26/2021
18-49,no_change,5 wk ahead inc hosp,10/30/2021,Ohio,445,quantile,0.025,09/26/2021
18-49,no_change,5 wk ahead inc hosp,10/30/2021,Ohio,675,quantile,0.5,09/26/2021
18-49,no_change,5 wk ahead inc hosp,10/30/2021,Ohio,1072,quantile,0.975,09/26/2021
18-49,no_change,6 wk ahead inc hosp,11/06/2021,Ohio,351,quantile,0.025,09/26/2021
18-49,no_change,6 wk ahead inc hosp,11/06/2021,Ohio,592,quantile,0.5,09/26/2021
18-49,no_change,6 wk ahead inc hosp,11/06/2021,Ohio,1061,quantile,0.975,09/26/2021
18-49,no_change,1 wk ahead inc hosp,10/02/2021,Oklahoma,457,quantile,0.025,09/26/2021
18-49,no_change,1 wk ahead inc hosp,10/02/2021,Oklahoma,543,quantile,0.5,09/26/2021
18-49,no_change,1 wk ahead inc hosp,10/02/2021,Oklahoma,625,quantile,0.975,09/26/2021
18-49,no_change,2 wk ahead inc hosp,10/09/2021,Oklahoma,413,quantile,0.025,09/26/2021
18-49,no_change,2 wk ahead inc hosp,10/09/2021,Oklahoma,480,quantile,0.5,09/26/2021
18-49,no_change,2 wk ahead inc hosp,10/09/2021,Oklahoma,547,quantile,0.975,09/26/2021
18-49,no_change,3 wk ahead inc hosp,10/16/2021,Oklahoma,378,quantile,0.025,09/26/2021
18-49,no_change,3 wk ahead inc hosp,10/16/2021,Oklahoma,436,quantile,0.5,09/26/2021
18-49,no_change,3 wk ahead inc hosp,10/16/2021,Oklahoma,488,quantile,0.975,09/26/2021
18-49,no_change,4 wk ahead inc hosp,10/23/2021,Oklahoma,324,quantile,0.025,09/26/2021
18-49,no_change,4 wk ahead inc hosp,10/23/2021,Oklahoma,387,quantile,0.5,09/26/2021
18-49,no_change,4 wk ahead inc hosp,10/23/2021,Oklahoma,461,quantile,0.975,09/26/2021
18-49,no_change,5 wk ahead inc hosp,10/30/2021,Oklahoma,267,quantile,0.025,09/26/2021
18-49,no_change,5 wk ahead inc hosp,10/30/2021,Oklahoma,343,quantile,0.5,09/26/2021
18-49,no_change,5 wk ahead inc hosp,10/30/2021,Oklahoma,446,quantile,0.975,09/26/2021
18-49,no_change,6 wk ahead inc hosp,11/06/2021,Oklahoma,223,quantile,0.025,09/26/2021
18-49,no_change,6 wk ahead inc hosp,11/06/2021,Oklahoma,298,quantile,0.5,09/26/2021
18-49,no_change,6 wk ahead inc hosp,11/06/2021,Oklahoma,420,quantile,0.975,09/26/2021
18-49,no_change,1 wk ahead inc hosp,10/02/2021,Oregon,153,quantile,0.025,09/26/2021
18-49,no_change,1 wk ahead inc hosp,10/02/2021,Oregon,183,quantile,0.5,09/26/2021
18-49,no_change,1 wk ahead inc hosp,10/02/2021,Oregon,213,quantile,0.975,09/26/2021
18-49,no_change,2 wk ahead inc hosp,10/09/2021,Oregon,151,quantile,0.025,09/26/2021
18-49,no_change,2 wk ahead inc hosp,10/09/2021,Oregon,175,quantile,0.5,09/26/2021
18-49,no_change,2 wk ahead inc hosp,10/09/2021,Oregon,199,quantile,0.975,09/26/2021
18-49,no_change,3 wk ahead inc hosp,10/16/2021,Oregon,148,quantile,0.025,09/26/2021
18-49,no_change,3 wk ahead inc hosp,10/16/2021,Oregon,174,quantile,0.5,09/26/2021
18-49,no_change,3 wk ahead inc hosp,10/16/2021,Oregon,196,quantile,0.975,09/26/2021
18-49,no_change,4 wk ahead inc hosp,10/23/2021,Oregon,129,quantile,0.025,09/26/2021
18-49,no_change,4 wk ahead inc hosp,10/23/2021,Oregon,163,quantile,0.5,09/26/2021
18-49,no_change,4 wk ahead inc hosp,10/23/2021,Oregon,206,quantile,0.975,09/26/2021
18-49,no_change,5 wk ahead inc hosp,10/30/2021,Oregon,110,quantile,0.025,09/26/2021
18-49,no_change,5 wk ahead inc hosp,10/30/2021,Oregon,155,quantile,0.5,09/26/2021
18-49,no_change,5 wk ahead inc hosp,10/30/2021,Oregon,222,quantile,0.975,09/26/2021
18-49,no_change,6 wk ahead inc hosp,11/06/2021,Oregon,97,quantile,0.025,09/26/2021
18-49,no_change,6 wk ahead inc hosp,11/06/2021,Oregon,148,quantile,0.5,09/26/2021
18-49,no_change,6 wk ahead inc hosp,11/06/2021,Oregon,235,quantile,0.975,09/26/2021
18-49,no_change,1 wk ahead inc hosp,10/02/2021,Pennsylvania,629,quantile,0.025,09/26/2021
18-49,no_change,1 wk ahead inc hosp,10/02/2021,Pennsylvania,727,quantile,0.5,09/26/2021
18-49,no_change,1 wk ahead inc hosp,10/02/2021,Pennsylvania,820,quantile,0.975,09/26/2021
18-49,no_change,2 wk ahead inc hosp,10/09/2021,Pennsylvania,754,quantile,0.025,09/26/2021
18-49,no_change,2 wk ahead inc hosp,10/09/2021,Pennsylvania,842,quantile,0.5,09/26/2021
18-49,no_change,2 wk ahead inc hosp,10/09/2021,Pennsylvania,935,quantile,0.975,09/26/2021
18-49,no_change,3 wk ahead inc hosp,10/16/2021,Pennsylvania,716,quantile,0.025,09/26/2021
18-49,no_change,3 wk ahead inc hosp,10/16/2021,Pennsylvania,811,quantile,0.5,09/26/2021
18-49,no_change,3 wk ahead inc hosp,10/16/2021,Pennsylvania,897,quantile,0.975,09/26/2021
18-49,no_change,4 wk ahead inc hosp,10/23/2021,Pennsylvania,515,quantile,0.025,09/26/2021
18-49,no_change,4 wk ahead inc hosp,10/23/2021,Pennsylvania,621,quantile,0.5,09/26/2021
18-49,no_change,4 wk ahead inc hosp,10/23/2021,Pennsylvania,769,quantile,0.975,09/26/2021
