age_group,scenario_name,target,target_end_date,location,value,type,quantile,model_projection_date
65+,no_change,5 wk ahead inc case,01/15/2022,Wyoming,26,quantile,0.025,12/06/2021
65+,no_change,5 wk ahead inc case,01/15/2022,Wyoming,56,quantile,0.5,12/06/2021
65+,no_change,5 wk ahead inc case,01/15/2022,Wyoming,122,quantile,0.975,12/06/2021
65+,no_change,6 wk ahead inc case,01/22/2022,Wyoming,3,quantile,0.025,12/06/2021
65+,no_change,6 wk ahead inc case,01/22/2022,Wyoming,8,quantile,0.5,12/06/2021
65+,no_change,6 wk ahead inc case,01/22/2022,Wyoming,18,quantile,0.975,12/06/2021
65+,no_change,1 wk ahead inc case,12/18/2021,US,182306,quantile,0.025,12/06/2021
65+,no_change,1 wk ahead inc case,12/18/2021,US,212340,quantile,0.5,12/06/2021
65+,no_change,1 wk ahead inc case,12/18/2021,US,243480,quantile,0.975,12/06/2021
65+,no_change,2 wk ahead inc case,12/25/2021,US,183680,quantile,0.025,12/06/2021
65+,no_change,2 wk ahead inc case,12/25/2021,US,238855,quantile,0.5,12/06/2021
65+,no_change,2 wk ahead inc case,12/25/2021,US,314023,quantile,0.975,12/06/2021
65+,no_change,3 wk ahead inc case,01/01/2022,US,172576,quantile,0.025,12/06/2021
65+,no_change,3 wk ahead inc case,01/01/2022,US,251255,quantile,0.5,12/06/2021
65+,no_change,3 wk ahead inc case,01/01/2022,US,372847,quantile,0.975,12/06/2021
65+,no_change,4 wk ahead inc case,01/08/2022,US,159665,quantile,0.025,12/06/2021
65+,no_change,4 wk ahead inc case,01/08/2022,US,248011,quantile,0.5,12/06/2021
65+,no_change,4 wk ahead inc case,01/08/2022,US,392550,quantile,0.975,12/06/2021
65+,no_change,5 wk ahead inc case,01/15/2022,US,144534,quantile,0.025,12/06/2021
65+,no_change,5 wk ahead inc case,01/15/2022,US,226998,quantile,0.5,12/06/2021
65+,no_change,5 wk ahead inc case,01/15/2022,US,359912,quantile,0.975,12/06/2021
65+,no_change,6 wk ahead inc case,01/22/2022,US,19292,quantile,0.025,12/06/2021
65+,no_change,6 wk ahead inc case,01/22/2022,US,29792,quantile,0.5,12/06/2021
65+,no_change,6 wk ahead inc case,01/22/2022,US,46237,quantile,0.975,12/06/2021
65+,no_change,1 wk ahead inc hosp,12/18/2021,Alaska,7,quantile,0.025,12/06/2021
65+,no_change,1 wk ahead inc hosp,12/18/2021,Alaska,12,quantile,0.5,12/06/2021
65+,no_change,1 wk ahead inc hosp,12/18/2021,Alaska,16,quantile,0.975,12/06/2021
65+,no_change,2 wk ahead inc hosp,12/25/2021,Alaska,7,quantile,0.025,12/06/2021
65+,no_change,2 wk ahead inc hosp,12/25/2021,Alaska,7,quantile,0.5,12/06/2021
65+,no_change,2 wk ahead inc hosp,12/25/2021,Alaska,9,quantile,0.975,12/06/2021
65+,no_change,3 wk ahead inc hosp,01/01/2022,Alaska,0,quantile,0.025,12/06/2021
65+,no_change,3 wk ahead inc hosp,01/01/2022,Alaska,5,quantile,0.5,12/06/2021
65+,no_change,3 wk ahead inc hosp,01/01/2022,Alaska,7,quantile,0.975,12/06/2021
65+,no_change,4 wk ahead inc hosp,01/08/2022,Alaska,0,quantile,0.025,12/06/2021
65+,no_change,4 wk ahead inc hosp,01/08/2022,Alaska,0,quantile,0.5,12/06/2021
65+,no_change,4 wk ahead inc hosp,01/08/2022,Alaska,7,quantile,0.975,12/06/2021
65+,no_change,5 wk ahead inc hosp,01/15/2022,Alaska,0,quantile,0.025,12/06/2021
65+,no_change,5 wk ahead inc hosp,01/15/2022,Alaska,0,quantile,0.5,12/06/2021
65+,no_change,5 wk ahead inc hosp,01/15/2022,Alaska,7,quantile,0.975,12/06/2021
65+,no_change,6 wk ahead inc hosp,01/22/2022,Alaska,0,quantile,0.025,12/06/2021
65+,no_change,6 wk ahead inc hosp,01/22/2022,Alaska,0,quantile,0.5,12/06/2021
65+,no_change,6 wk ahead inc hosp,01/22/2022,Alaska,1,quantile,0.975,12/06/2021
65+,no_change,1 wk ahead inc hosp,12/18/2021,Alabama,446,quantile,0.025,12/06/2021
65+,no_change,1 wk ahead inc hosp,12/18/2021,Alabama,504,quantile,0.5,12/06/2021
65+,no_change,1 wk ahead inc hosp,12/18/2021,Alabama,560,quantile,0.975,12/06/2021
65+,no_change,2 wk ahead inc hosp,12/25/2021,Alabama,639,quantile,0.025,12/06/2021
65+,no_change,2 wk ahead inc hosp,12/25/2021,Alabama,785,quantile,0.5,12/06/2021
65+,no_change,2 wk ahead inc hosp,12/25/2021,Alabama,951,quantile,0.975,12/06/2021
65+,no_change,3 wk ahead inc hosp,01/01/2022,Alabama,763,quantile,0.025,12/06/2021
65+,no_change,3 wk ahead inc hosp,01/01/2022,Alabama,1074,quantile,0.5,12/06/2021
65+,no_change,3 wk ahead inc hosp,01/01/2022,Alabama,1518,quantile,0.975,12/06/2021
65+,no_change,4 wk ahead inc hosp,01/08/2022,Alabama,870,quantile,0.025,12/06/2021
65+,no_change,4 wk ahead inc hosp,01/08/2022,Alabama,1368,quantile,0.5,12/06/2021
65+,no_change,4 wk ahead inc hosp,01/08/2022,Alabama,2131,quantile,0.975,12/06/2021
65+,no_change,5 wk ahead inc hosp,01/15/2022,Alabama,943,quantile,0.025,12/06/2021
65+,no_change,5 wk ahead inc hosp,01/15/2022,Alabama,1544,quantile,0.5,12/06/2021
65+,no_change,5 wk ahead inc hosp,01/15/2022,Alabama,2460,quantile,0.975,12/06/2021
65+,no_change,6 wk ahead inc hosp,01/22/2022,Alabama,137,quantile,0.025,12/06/2021
65+,no_change,6 wk ahead inc hosp,01/22/2022,Alabama,223,quantile,0.5,12/06/2021
65+,no_change,6 wk ahead inc hosp,01/22/2022,Alabama,351,quantile,0.975,12/06/2021
65+,no_change,1 wk ahead inc hosp,12/18/2021,Arkansas,269,quantile,0.025,12/06/2021
65+,no_change,1 wk ahead inc hosp,12/18/2021,Arkansas,314,quantile,0.5,12/06/2021
65+,no_change,1 wk ahead inc hosp,12/18/2021,Arkansas,356,quantile,0.975,12/06/2021
65+,no_change,2 wk ahead inc hosp,12/25/2021,Arkansas,318,quantile,0.025,12/06/2021
65+,no_change,2 wk ahead inc hosp,12/25/2021,Arkansas,382,quantile,0.5,12/06/2021
65+,no_change,2 wk ahead inc hosp,12/25/2021,Arkansas,452,quantile,0.975,12/06/2021
65+,no_change,3 wk ahead inc hosp,01/01/2022,Arkansas,315,quantile,0.025,12/06/2021
65+,no_change,3 wk ahead inc hosp,01/01/2022,Arkansas,434,quantile,0.5,12/06/2021
65+,no_change,3 wk ahead inc hosp,01/01/2022,Arkansas,602,quantile,0.975,12/06/2021
65+,no_change,4 wk ahead inc hosp,01/08/2022,Arkansas,309,quantile,0.025,12/06/2021
65+,no_change,4 wk ahead inc hosp,01/08/2022,Arkansas,490,quantile,0.5,12/06/2021
65+,no_change,4 wk ahead inc hosp,01/08/2022,Arkansas,787,quantile,0.975,12/06/2021
65+,no_change,5 wk ahead inc hosp,01/15/2022,Arkansas,308,quantile,0.025,12/06/2021
65+,no_change,5 wk ahead inc hosp,01/15/2022,Arkansas,537,quantile,0.5,12/06/2021
65+,no_change,5 wk ahead inc hosp,01/15/2022,Arkansas,946,quantile,0.975,12/06/2021
65+,no_change,6 wk ahead inc hosp,01/22/2022,Arkansas,43,quantile,0.025,12/06/2021
65+,no_change,6 wk ahead inc hosp,01/22/2022,Arkansas,79,quantile,0.5,12/06/2021
65+,no_change,6 wk ahead inc hosp,01/22/2022,Arkansas,143,quantile,0.975,12/06/2021
65+,no_change,1 wk ahead inc hosp,12/18/2021,Arizona,420,quantile,0.025,12/06/2021
65+,no_change,1 wk ahead inc hosp,12/18/2021,Arizona,643,quantile,0.5,12/06/2021
65+,no_change,1 wk ahead inc hosp,12/18/2021,Arizona,857,quantile,0.975,12/06/2021
65+,no_change,2 wk ahead inc hosp,12/25/2021,Arizona,490,quantile,0.025,12/06/2021
65+,no_change,2 wk ahead inc hosp,12/25/2021,Arizona,659,quantile,0.5,12/06/2021
65+,no_change,2 wk ahead inc hosp,12/25/2021,Arizona,826,quantile,0.975,12/06/2021
65+,no_change,3 wk ahead inc hosp,01/01/2022,Arizona,466,quantile,0.025,12/06/2021
65+,no_change,3 wk ahead inc hosp,01/01/2022,Arizona,677,quantile,0.5,12/06/2021
65+,no_change,3 wk ahead inc hosp,01/01/2022,Arizona,992,quantile,0.975,12/06/2021
65+,no_change,4 wk ahead inc hosp,01/08/2022,Arizona,404,quantile,0.025,12/06/2021
65+,no_change,4 wk ahead inc hosp,01/08/2022,Arizona,694,quantile,0.5,12/06/2021
65+,no_change,4 wk ahead inc hosp,01/08/2022,Arizona,1263,quantile,0.975,12/06/2021
65+,no_change,5 wk ahead inc hosp,01/15/2022,Arizona,337,quantile,0.025,12/06/2021
65+,no_change,5 wk ahead inc hosp,01/15/2022,Arizona,697,quantile,0.5,12/06/2021
65+,no_change,5 wk ahead inc hosp,01/15/2022,Arizona,1519,quantile,0.975,12/06/2021
65+,no_change,6 wk ahead inc hosp,01/22/2022,Arizona,44,quantile,0.025,12/06/2021
65+,no_change,6 wk ahead inc hosp,01/22/2022,Arizona,98,quantile,0.5,12/06/2021
65+,no_change,6 wk ahead inc hosp,01/22/2022,Arizona,232,quantile,0.975,12/06/2021
65+,no_change,1 wk ahead inc hosp,12/18/2021,California,2350,quantile,0.025,12/06/2021
65+,no_change,1 wk ahead inc hosp,12/18/2021,California,2702,quantile,0.5,12/06/2021
65+,no_change,1 wk ahead inc hosp,12/18/2021,California,3038,quantile,0.975,12/06/2021
65+,no_change,2 wk ahead inc hosp,12/25/2021,California,3578,quantile,0.025,12/06/2021
65+,no_change,2 wk ahead inc hosp,12/25/2021,California,4317,quantile,0.5,12/06/2021
65+,no_change,2 wk ahead inc hosp,12/25/2021,California,5190,quantile,0.975,12/06/2021
65+,no_change,3 wk ahead inc hosp,01/01/2022,California,4389,quantile,0.025,12/06/2021
65+,no_change,3 wk ahead inc hosp,01/01/2022,California,6079,quantile,0.5,12/06/2021
65+,no_change,3 wk ahead inc hosp,01/01/2022,California,8595,quantile,0.975,12/06/2021
65+,no_change,4 wk ahead inc hosp,01/08/2022,California,4984,quantile,0.025,12/06/2021
65+,no_change,4 wk ahead inc hosp,01/08/2022,California,7754,quantile,0.5,12/06/2021
65+,no_change,4 wk ahead inc hosp,01/08/2022,California,12205,quantile,0.975,12/06/2021
65+,no_change,5 wk ahead inc hosp,01/15/2022,California,5330,quantile,0.025,12/06/2021
65+,no_change,5 wk ahead inc hosp,01/15/2022,California,8663,quantile,0.5,12/06/2021
65+,no_change,5 wk ahead inc hosp,01/15/2022,California,13933,quantile,0.975,12/06/2021
65+,no_change,6 wk ahead inc hosp,01/22/2022,California,768,quantile,0.025,12/06/2021
65+,no_change,6 wk ahead inc hosp,01/22/2022,California,1243,quantile,0.5,12/06/2021
65+,no_change,6 wk ahead inc hosp,01/22/2022,California,1963,quantile,0.975,12/06/2021
65+,no_change,1 wk ahead inc hosp,12/18/2021,Colorado,543,quantile,0.025,12/06/2021
65+,no_change,1 wk ahead inc hosp,12/18/2021,Colorado,627,quantile,0.5,12/06/2021
65+,no_change,1 wk ahead inc hosp,12/18/2021,Colorado,707,quantile,0.975,12/06/2021
65+,no_change,2 wk ahead inc hosp,12/25/2021,Colorado,629,quantile,0.025,12/06/2021
65+,no_change,2 wk ahead inc hosp,12/25/2021,Colorado,742,quantile,0.5,12/06/2021
65+,no_change,2 wk ahead inc hosp,12/25/2021,Colorado,864,quantile,0.975,12/06/2021
65+,no_change,3 wk ahead inc hosp,01/01/2022,Colorado,582,quantile,0.025,12/06/2021
65+,no_change,3 wk ahead inc hosp,01/01/2022,Colorado,763,quantile,0.5,12/06/2021
65+,no_change,3 wk ahead inc hosp,01/01/2022,Colorado,1017,quantile,0.975,12/06/2021
65+,no_change,4 wk ahead inc hosp,01/08/2022,Colorado,510,quantile,0.025,12/06/2021
65+,no_change,4 wk ahead inc hosp,01/08/2022,Colorado,759,quantile,0.5,12/06/2021
65+,no_change,4 wk ahead inc hosp,01/08/2022,Colorado,1151,quantile,0.975,12/06/2021
65+,no_change,5 wk ahead inc hosp,01/15/2022,Colorado,450,quantile,0.025,12/06/2021
65+,no_change,5 wk ahead inc hosp,01/15/2022,Colorado,728,quantile,0.5,12/06/2021
65+,no_change,5 wk ahead inc hosp,01/15/2022,Colorado,1202,quantile,0.975,12/06/2021
65+,no_change,6 wk ahead inc hosp,01/22/2022,Colorado,60,quantile,0.025,12/06/2021
65+,no_change,6 wk ahead inc hosp,01/22/2022,Colorado,99,quantile,0.5,12/06/2021
65+,no_change,6 wk ahead inc hosp,01/22/2022,Colorado,169,quantile,0.975,12/06/2021
65+,no_change,1 wk ahead inc hosp,12/18/2021,Connecticut,428,quantile,0.025,12/06/2021
65+,no_change,1 wk ahead inc hosp,12/18/2021,Connecticut,506,quantile,0.5,12/06/2021
65+,no_change,1 wk ahead inc hosp,12/18/2021,Connecticut,580,quantile,0.975,12/06/2021
65+,no_change,2 wk ahead inc hosp,12/25/2021,Connecticut,509,quantile,0.025,12/06/2021
65+,no_change,2 wk ahead inc hosp,12/25/2021,Connecticut,599,quantile,0.5,12/06/2021
65+,no_change,2 wk ahead inc hosp,12/25/2021,Connecticut,697,quantile,0.975,12/06/2021
65+,no_change,3 wk ahead inc hosp,01/01/2022,Connecticut,487,quantile,0.025,12/06/2021
65+,no_change,3 wk ahead inc hosp,01/01/2022,Connecticut,626,quantile,0.5,12/06/2021
65+,no_change,3 wk ahead inc hosp,01/01/2022,Connecticut,815,quantile,0.975,12/06/2021
65+,no_change,4 wk ahead inc hosp,01/08/2022,Connecticut,413,quantile,0.025,12/06/2021
65+,no_change,4 wk ahead inc hosp,01/08/2022,Connecticut,577,quantile,0.5,12/06/2021
65+,no_change,4 wk ahead inc hosp,01/08/2022,Connecticut,836,quantile,0.975,12/06/2021
65+,no_change,5 wk ahead inc hosp,01/15/2022,Connecticut,329,quantile,0.025,12/06/2021
65+,no_change,5 wk ahead inc hosp,01/15/2022,Connecticut,481,quantile,0.5,12/06/2021
65+,no_change,5 wk ahead inc hosp,01/15/2022,Connecticut,741,quantile,0.975,12/06/2021
65+,no_change,6 wk ahead inc hosp,01/22/2022,Connecticut,40,quantile,0.025,12/06/2021
65+,no_change,6 wk ahead inc hosp,01/22/2022,Connecticut,60,quantile,0.5,12/06/2021
65+,no_change,6 wk ahead inc hosp,01/22/2022,Connecticut,93,quantile,0.975,12/06/2021
65+,no_change,1 wk ahead inc hosp,12/18/2021,District of Columbia,533,quantile,0.025,12/06/2021
65+,no_change,1 wk ahead inc hosp,12/18/2021,District of Columbia,642,quantile,0.5,12/06/2021
65+,no_change,1 wk ahead inc hosp,12/18/2021,District of Columbia,744,quantile,0.975,12/06/2021
65+,no_change,2 wk ahead inc hosp,12/25/2021,District of Columbia,817,quantile,0.025,12/06/2021
65+,no_change,2 wk ahead inc hosp,12/25/2021,District of Columbia,938,quantile,0.5,12/06/2021
65+,no_change,2 wk ahead inc hosp,12/25/2021,District of Columbia,1063,quantile,0.975,12/06/2021
65+,no_change,3 wk ahead inc hosp,01/01/2022,District of Columbia,751,quantile,0.025,12/06/2021
65+,no_change,3 wk ahead inc hosp,01/01/2022,District of Columbia,887,quantile,0.5,12/06/2021
65+,no_change,3 wk ahead inc hosp,01/01/2022,District of Columbia,1039,quantile,0.975,12/06/2021
65+,no_change,4 wk ahead inc hosp,01/08/2022,District of Columbia,518,quantile,0.025,12/06/2021
65+,no_change,4 wk ahead inc hosp,01/08/2022,District of Columbia,616,quantile,0.5,12/06/2021
65+,no_change,4 wk ahead inc hosp,01/08/2022,District of Columbia,745,quantile,0.975,12/06/2021
65+,no_change,5 wk ahead inc hosp,01/15/2022,District of Columbia,303,quantile,0.025,12/06/2021
65+,no_change,5 wk ahead inc hosp,01/15/2022,District of Columbia,356,quantile,0.5,12/06/2021
65+,no_change,5 wk ahead inc hosp,01/15/2022,District of Columbia,426,quantile,0.975,12/06/2021
65+,no_change,6 wk ahead inc hosp,01/22/2022,District of Columbia,30,quantile,0.025,12/06/2021
65+,no_change,6 wk ahead inc hosp,01/22/2022,District of Columbia,34,quantile,0.5,12/06/2021
65+,no_change,6 wk ahead inc hosp,01/22/2022,District of Columbia,41,quantile,0.975,12/06/2021
65+,no_change,1 wk ahead inc hosp,12/18/2021,Delaware,147,quantile,0.025,12/06/2021
65+,no_change,1 wk ahead inc hosp,12/18/2021,Delaware,200,quantile,0.5,12/06/2021
65+,no_change,1 wk ahead inc hosp,12/18/2021,Delaware,250,quantile,0.975,12/06/2021
65+,no_change,2 wk ahead inc hosp,12/25/2021,Delaware,186,quantile,0.025,12/06/2021
65+,no_change,2 wk ahead inc hosp,12/25/2021,Delaware,234,quantile,0.5,12/06/2021
65+,no_change,2 wk ahead inc hosp,12/25/2021,Delaware,287,quantile,0.975,12/06/2021
65+,no_change,3 wk ahead inc hosp,01/01/2022,Delaware,171,quantile,0.025,12/06/2021
65+,no_change,3 wk ahead inc hosp,01/01/2022,Delaware,238,quantile,0.5,12/06/2021
65+,no_change,3 wk ahead inc hosp,01/01/2022,Delaware,326,quantile,0.975,12/06/2021
65+,no_change,4 wk ahead inc hosp,01/08/2022,Delaware,135,quantile,0.025,12/06/2021
65+,no_change,4 wk ahead inc hosp,01/08/2022,Delaware,207,quantile,0.5,12/06/2021
65+,no_change,4 wk ahead inc hosp,01/08/2022,Delaware,323,quantile,0.975,12/06/2021
65+,no_change,5 wk ahead inc hosp,01/15/2022,Delaware,96,quantile,0.025,12/06/2021
65+,no_change,5 wk ahead inc hosp,01/15/2022,Delaware,161,quantile,0.5,12/06/2021
65+,no_change,5 wk ahead inc hosp,01/15/2022,Delaware,273,quantile,0.975,12/06/2021
65+,no_change,6 wk ahead inc hosp,01/22/2022,Delaware,11,quantile,0.025,12/06/2021
65+,no_change,6 wk ahead inc hosp,01/22/2022,Delaware,19,quantile,0.5,12/06/2021
65+,no_change,6 wk ahead inc hosp,01/22/2022,Delaware,33,quantile,0.975,12/06/2021
65+,no_change,1 wk ahead inc hosp,12/18/2021,Florida,2611,quantile,0.025,12/06/2021
65+,no_change,1 wk ahead inc hosp,12/18/2021,Florida,2948,quantile,0.5,12/06/2021
65+,no_change,1 wk ahead inc hosp,12/18/2021,Florida,3266,quantile,0.975,12/06/2021
65+,no_change,2 wk ahead inc hosp,12/25/2021,Florida,3797,quantile,0.025,12/06/2021
65+,no_change,2 wk ahead inc hosp,12/25/2021,Florida,4481,quantile,0.5,12/06/2021
65+,no_change,2 wk ahead inc hosp,12/25/2021,Florida,5278,quantile,0.975,12/06/2021
65+,no_change,3 wk ahead inc hosp,01/01/2022,Florida,4892,quantile,0.025,12/06/2021
65+,no_change,3 wk ahead inc hosp,01/01/2022,Florida,6775,quantile,0.5,12/06/2021
65+,no_change,3 wk ahead inc hosp,01/01/2022,Florida,9652,quantile,0.975,12/06/2021
65+,no_change,4 wk ahead inc hosp,01/08/2022,Florida,6335,quantile,0.025,12/06/2021
65+,no_change,4 wk ahead inc hosp,01/08/2022,Florida,10227,quantile,0.5,12/06/2021
65+,no_change,4 wk ahead inc hosp,01/08/2022,Florida,16843,quantile,0.975,12/06/2021
65+,no_change,5 wk ahead inc hosp,01/15/2022,Florida,8090,quantile,0.025,12/06/2021
65+,no_change,5 wk ahead inc hosp,01/15/2022,Florida,14145,quantile,0.5,12/06/2021
65+,no_change,5 wk ahead inc hosp,01/15/2022,Florida,24372,quantile,0.975,12/06/2021
65+,no_change,6 wk ahead inc hosp,01/22/2022,Florida,1299,quantile,0.025,12/06/2021
65+,no_change,6 wk ahead inc hosp,01/22/2022,Florida,2300,quantile,0.5,12/06/2021
65+,no_change,6 wk ahead inc hosp,01/22/2022,Florida,3907,quantile,0.975,12/06/2021
65+,no_change,1 wk ahead inc hosp,12/18/2021,Georgia,2631,quantile,0.025,12/06/2021
65+,no_change,1 wk ahead inc hosp,12/18/2021,Georgia,2892,quantile,0.5,12/06/2021
65+,no_change,1 wk ahead inc hosp,12/18/2021,Georgia,3146,quantile,0.975,12/06/2021
65+,no_change,2 wk ahead inc hosp,12/25/2021,Georgia,3592,quantile,0.025,12/06/2021
65+,no_change,2 wk ahead inc hosp,12/25/2021,Georgia,4268,quantile,0.5,12/06/2021
65+,no_change,2 wk ahead inc hosp,12/25/2021,Georgia,5020,quantile,0.975,12/06/2021
65+,no_change,3 wk ahead inc hosp,01/01/2022,Georgia,3965,quantile,0.025,12/06/2021
65+,no_change,3 wk ahead inc hosp,01/01/2022,Georgia,5278,quantile,0.5,12/06/2021
65+,no_change,3 wk ahead inc hosp,01/01/2022,Georgia,7014,quantile,0.975,12/06/2021
65+,no_change,4 wk ahead inc hosp,01/08/2022,Georgia,4156,quantile,0.025,12/06/2021
65+,no_change,4 wk ahead inc hosp,01/08/2022,Georgia,5920,quantile,0.5,12/06/2021
65+,no_change,4 wk ahead inc hosp,01/08/2022,Georgia,8344,quantile,0.975,12/06/2021
65+,no_change,5 wk ahead inc hosp,01/15/2022,Georgia,4026,quantile,0.025,12/06/2021
65+,no_change,5 wk ahead inc hosp,01/15/2022,Georgia,5709,quantile,0.5,12/06/2021
65+,no_change,5 wk ahead inc hosp,01/15/2022,Georgia,7954,quantile,0.975,12/06/2021
65+,no_change,6 wk ahead inc hosp,01/22/2022,Georgia,540,quantile,0.025,12/06/2021
65+,no_change,6 wk ahead inc hosp,01/22/2022,Georgia,745,quantile,0.5,12/06/2021
65+,no_change,6 wk ahead inc hosp,01/22/2022,Georgia,1009,quantile,0.975,12/06/2021
65+,no_change,1 wk ahead inc hosp,12/18/2021,Hawaii,163,quantile,0.025,12/06/2021
65+,no_change,1 wk ahead inc hosp,12/18/2021,Hawaii,201,quantile,0.5,12/06/2021
65+,no_change,1 wk ahead inc hosp,12/18/2021,Hawaii,236,quantile,0.975,12/06/2021
65+,no_change,2 wk ahead inc hosp,12/25/2021,Hawaii,263,quantile,0.025,12/06/2021
65+,no_change,2 wk ahead inc hosp,12/25/2021,Hawaii,313,quantile,0.5,12/06/2021
65+,no_change,2 wk ahead inc hosp,12/25/2021,Hawaii,368,quantile,0.975,12/06/2021
65+,no_change,3 wk ahead inc hosp,01/01/2022,Hawaii,285,quantile,0.025,12/06/2021
65+,no_change,3 wk ahead inc hosp,01/01/2022,Hawaii,365,quantile,0.5,12/06/2021
65+,no_change,3 wk ahead inc hosp,01/01/2022,Hawaii,463,quantile,0.975,12/06/2021
65+,no_change,4 wk ahead inc hosp,01/08/2022,Hawaii,250,quantile,0.025,12/06/2021
65+,no_change,4 wk ahead inc hosp,01/08/2022,Hawaii,329,quantile,0.5,12/06/2021
65+,no_change,4 wk ahead inc hosp,01/08/2022,Hawaii,434,quantile,0.975,12/06/2021
65+,no_change,5 wk ahead inc hosp,01/15/2022,Hawaii,184,quantile,0.025,12/06/2021
65+,no_change,5 wk ahead inc hosp,01/15/2022,Hawaii,239,quantile,0.5,12/06/2021
65+,no_change,5 wk ahead inc hosp,01/15/2022,Hawaii,315,quantile,0.975,12/06/2021
65+,no_change,6 wk ahead inc hosp,01/22/2022,Hawaii,21,quantile,0.025,12/06/2021
65+,no_change,6 wk ahead inc hosp,01/22/2022,Hawaii,27,quantile,0.5,12/06/2021
65+,no_change,6 wk ahead inc hosp,01/22/2022,Hawaii,34,quantile,0.975,12/06/2021
65+,no_change,1 wk ahead inc hosp,12/18/2021,Iowa,197,quantile,0.025,12/06/2021
65+,no_change,1 wk ahead inc hosp,12/18/2021,Iowa,234,quantile,0.5,12/06/2021
65+,no_change,1 wk ahead inc hosp,12/18/2021,Iowa,269,quantile,0.975,12/06/2021
65+,no_change,2 wk ahead inc hosp,12/25/2021,Iowa,213,quantile,0.025,12/06/2021
65+,no_change,2 wk ahead inc hosp,12/25/2021,Iowa,252,quantile,0.5,12/06/2021
