age_group,scenario_name,target,target_end_date,location,value,type,quantile,model_projection_date
18-49,no_change,3 wk ahead inc case,09/11/2021,Arkansas,5179,quantile,0.975,08/22/2021
18-49,no_change,4 wk ahead inc case,09/18/2021,Arkansas,2561,quantile,0.025,08/22/2021
18-49,no_change,4 wk ahead inc case,09/18/2021,Arkansas,3138,quantile,0.5,08/22/2021
18-49,no_change,4 wk ahead inc case,09/18/2021,Arkansas,3843,quantile,0.975,08/22/2021
18-49,no_change,5 wk ahead inc case,09/25/2021,Arkansas,1600,quantile,0.025,08/22/2021
18-49,no_change,5 wk ahead inc case,09/25/2021,Arkansas,2080,quantile,0.5,08/22/2021
18-49,no_change,5 wk ahead inc case,09/25/2021,Arkansas,2696,quantile,0.975,08/22/2021
18-49,no_change,6 wk ahead inc case,10/02/2021,Arkansas,971,quantile,0.025,08/22/2021
18-49,no_change,6 wk ahead inc case,10/02/2021,Arkansas,1332,quantile,0.5,08/22/2021
18-49,no_change,6 wk ahead inc case,10/02/2021,Arkansas,1819,quantile,0.975,08/22/2021
18-49,no_change,1 wk ahead inc case,08/28/2021,Arizona,9321,quantile,0.025,08/22/2021
18-49,no_change,1 wk ahead inc case,08/28/2021,Arizona,10942,quantile,0.5,08/22/2021
18-49,no_change,1 wk ahead inc case,08/28/2021,Arizona,12703,quantile,0.975,08/22/2021
18-49,no_change,2 wk ahead inc case,09/04/2021,Arizona,9668,quantile,0.025,08/22/2021
18-49,no_change,2 wk ahead inc case,09/04/2021,Arizona,10958,quantile,0.5,08/22/2021
18-49,no_change,2 wk ahead inc case,09/04/2021,Arizona,12116,quantile,0.975,08/22/2021
18-49,no_change,3 wk ahead inc case,09/11/2021,Arizona,8794,quantile,0.025,08/22/2021
18-49,no_change,3 wk ahead inc case,09/11/2021,Arizona,10449,quantile,0.5,08/22/2021
18-49,no_change,3 wk ahead inc case,09/11/2021,Arizona,12469,quantile,0.975,08/22/2021
18-49,no_change,4 wk ahead inc case,09/18/2021,Arizona,7449,quantile,0.025,08/22/2021
18-49,no_change,4 wk ahead inc case,09/18/2021,Arizona,9647,quantile,0.5,08/22/2021
18-49,no_change,4 wk ahead inc case,09/18/2021,Arizona,12625,quantile,0.975,08/22/2021
18-49,no_change,5 wk ahead inc case,09/25/2021,Arizona,6121,quantile,0.025,08/22/2021
18-49,no_change,5 wk ahead inc case,09/25/2021,Arizona,8636,quantile,0.5,08/22/2021
18-49,no_change,5 wk ahead inc case,09/25/2021,Arizona,12249,quantile,0.975,08/22/2021
18-49,no_change,6 wk ahead inc case,10/02/2021,Arizona,4919,quantile,0.025,08/22/2021
18-49,no_change,6 wk ahead inc case,10/02/2021,Arizona,7473,quantile,0.5,08/22/2021
18-49,no_change,6 wk ahead inc case,10/02/2021,Arizona,11344,quantile,0.975,08/22/2021
18-49,no_change,1 wk ahead inc case,08/28/2021,California,54305,quantile,0.025,08/22/2021
18-49,no_change,1 wk ahead inc case,08/28/2021,California,59231,quantile,0.5,08/22/2021
18-49,no_change,1 wk ahead inc case,08/28/2021,California,64024,quantile,0.975,08/22/2021
18-49,no_change,2 wk ahead inc case,09/04/2021,California,64386,quantile,0.025,08/22/2021
18-49,no_change,2 wk ahead inc case,09/04/2021,California,70824,quantile,0.5,08/22/2021
18-49,no_change,2 wk ahead inc case,09/04/2021,California,77188,quantile,0.975,08/22/2021
18-49,no_change,3 wk ahead inc case,09/11/2021,California,68512,quantile,0.025,08/22/2021
18-49,no_change,3 wk ahead inc case,09/11/2021,California,79693,quantile,0.5,08/22/2021
18-49,no_change,3 wk ahead inc case,09/11/2021,California,92914,quantile,0.975,08/22/2021
18-49,no_change,4 wk ahead inc case,09/18/2021,California,66805,quantile,0.025,08/22/2021
18-49,no_change,4 wk ahead inc case,09/18/2021,California,82982,quantile,0.5,08/22/2021
18-49,no_change,4 wk ahead inc case,09/18/2021,California,103172,quantile,0.975,08/22/2021
18-49,no_change,5 wk ahead inc case,09/25/2021,California,61496,quantile,0.025,08/22/2021
18-49,no_change,5 wk ahead inc case,09/25/2021,California,80763,quantile,0.5,08/22/2021
18-49,no_change,5 wk ahead inc case,09/25/2021,California,105861,quantile,0.975,08/22/2021
18-49,no_change,6 wk ahead inc case,10/02/2021,California,53869,quantile,0.025,08/22/2021
18-49,no_change,6 wk ahead inc case,10/02/2021,California,74169,quantile,0.5,08/22/2021
18-49,no_change,6 wk ahead inc case,10/02/2021,California,101295,quantile,0.975,08/22/2021
18-49,no_change,1 wk ahead inc case,08/28/2021,Colorado,4003,quantile,0.025,08/22/2021
18-49,no_change,1 wk ahead inc case,08/28/2021,Colorado,4519,quantile,0.5,08/22/2021
18-49,no_change,1 wk ahead inc case,08/28/2021,Colorado,5013,quantile,0.975,08/22/2021
18-49,no_change,2 wk ahead inc case,09/04/2021,Colorado,4203,quantile,0.025,08/22/2021
18-49,no_change,2 wk ahead inc case,09/04/2021,Colorado,4817,quantile,0.5,08/22/2021
18-49,no_change,2 wk ahead inc case,09/04/2021,Colorado,5416,quantile,0.975,08/22/2021
18-49,no_change,3 wk ahead inc case,09/11/2021,Colorado,3800,quantile,0.025,08/22/2021
18-49,no_change,3 wk ahead inc case,09/11/2021,Colorado,4628,quantile,0.5,08/22/2021
18-49,no_change,3 wk ahead inc case,09/11/2021,Colorado,5612,quantile,0.975,08/22/2021
18-49,no_change,4 wk ahead inc case,09/18/2021,Colorado,3137,quantile,0.025,08/22/2021
18-49,no_change,4 wk ahead inc case,09/18/2021,Colorado,4116,quantile,0.5,08/22/2021
18-49,no_change,4 wk ahead inc case,09/18/2021,Colorado,5385,quantile,0.975,08/22/2021
18-49,no_change,5 wk ahead inc case,09/25/2021,Colorado,2487,quantile,0.025,08/22/2021
18-49,no_change,5 wk ahead inc case,09/25/2021,Colorado,3496,quantile,0.5,08/22/2021
18-49,no_change,5 wk ahead inc case,09/25/2021,Colorado,4887,quantile,0.975,08/22/2021
18-49,no_change,6 wk ahead inc case,10/02/2021,Colorado,1912,quantile,0.025,08/22/2021
18-49,no_change,6 wk ahead inc case,10/02/2021,Colorado,2862,quantile,0.5,08/22/2021
18-49,no_change,6 wk ahead inc case,10/02/2021,Colorado,4250,quantile,0.975,08/22/2021
18-49,no_change,1 wk ahead inc case,08/28/2021,Connecticut,1872,quantile,0.025,08/22/2021
18-49,no_change,1 wk ahead inc case,08/28/2021,Connecticut,2315,quantile,0.5,08/22/2021
18-49,no_change,1 wk ahead inc case,08/28/2021,Connecticut,2796,quantile,0.975,08/22/2021
18-49,no_change,2 wk ahead inc case,09/04/2021,Connecticut,2251,quantile,0.025,08/22/2021
18-49,no_change,2 wk ahead inc case,09/04/2021,Connecticut,2603,quantile,0.5,08/22/2021
18-49,no_change,2 wk ahead inc case,09/04/2021,Connecticut,2914,quantile,0.975,08/22/2021
18-49,no_change,3 wk ahead inc case,09/11/2021,Connecticut,2569,quantile,0.025,08/22/2021
18-49,no_change,3 wk ahead inc case,09/11/2021,Connecticut,3070,quantile,0.5,08/22/2021
18-49,no_change,3 wk ahead inc case,09/11/2021,Connecticut,3673,quantile,0.975,08/22/2021
18-49,no_change,4 wk ahead inc case,09/18/2021,Connecticut,2887,quantile,0.025,08/22/2021
18-49,no_change,4 wk ahead inc case,09/18/2021,Connecticut,3744,quantile,0.5,08/22/2021
18-49,no_change,4 wk ahead inc case,09/18/2021,Connecticut,4873,quantile,0.975,08/22/2021
18-49,no_change,5 wk ahead inc case,09/25/2021,Connecticut,3246,quantile,0.025,08/22/2021
18-49,no_change,5 wk ahead inc case,09/25/2021,Connecticut,4519,quantile,0.5,08/22/2021
18-49,no_change,5 wk ahead inc case,09/25/2021,Connecticut,6286,quantile,0.975,08/22/2021
18-49,no_change,6 wk ahead inc case,10/02/2021,Connecticut,3562,quantile,0.025,08/22/2021
18-49,no_change,6 wk ahead inc case,10/02/2021,Connecticut,5229,quantile,0.5,08/22/2021
18-49,no_change,6 wk ahead inc case,10/02/2021,Connecticut,7578,quantile,0.975,08/22/2021
18-49,no_change,1 wk ahead inc case,08/28/2021,District of Columbia,456,quantile,0.025,08/22/2021
18-49,no_change,1 wk ahead inc case,08/28/2021,District of Columbia,635,quantile,0.5,08/22/2021
18-49,no_change,1 wk ahead inc case,08/28/2021,District of Columbia,835,quantile,0.975,08/22/2021
18-49,no_change,2 wk ahead inc case,09/04/2021,District of Columbia,533,quantile,0.025,08/22/2021
18-49,no_change,2 wk ahead inc case,09/04/2021,District of Columbia,650,quantile,0.5,08/22/2021
18-49,no_change,2 wk ahead inc case,09/04/2021,District of Columbia,748,quantile,0.975,08/22/2021
18-49,no_change,3 wk ahead inc case,09/11/2021,District of Columbia,501,quantile,0.025,08/22/2021
18-49,no_change,3 wk ahead inc case,09/11/2021,District of Columbia,604,quantile,0.5,08/22/2021
18-49,no_change,3 wk ahead inc case,09/11/2021,District of Columbia,715,quantile,0.975,08/22/2021
18-49,no_change,4 wk ahead inc case,09/18/2021,District of Columbia,409,quantile,0.025,08/22/2021
18-49,no_change,4 wk ahead inc case,09/18/2021,District of Columbia,519,quantile,0.5,08/22/2021
18-49,no_change,4 wk ahead inc case,09/18/2021,District of Columbia,665,quantile,0.975,08/22/2021
18-49,no_change,5 wk ahead inc case,09/25/2021,District of Columbia,301,quantile,0.025,08/22/2021
18-49,no_change,5 wk ahead inc case,09/25/2021,District of Columbia,420,quantile,0.5,08/22/2021
18-49,no_change,5 wk ahead inc case,09/25/2021,District of Columbia,579,quantile,0.975,08/22/2021
18-49,no_change,6 wk ahead inc case,10/02/2021,District of Columbia,217,quantile,0.025,08/22/2021
18-49,no_change,6 wk ahead inc case,10/02/2021,District of Columbia,324,quantile,0.5,08/22/2021
18-49,no_change,6 wk ahead inc case,10/02/2021,District of Columbia,483,quantile,0.975,08/22/2021
18-49,no_change,1 wk ahead inc case,08/28/2021,Delaware,979,quantile,0.025,08/22/2021
18-49,no_change,1 wk ahead inc case,08/28/2021,Delaware,1187,quantile,0.5,08/22/2021
18-49,no_change,1 wk ahead inc case,08/28/2021,Delaware,1394,quantile,0.975,08/22/2021
18-49,no_change,2 wk ahead inc case,09/04/2021,Delaware,1012,quantile,0.025,08/22/2021
18-49,no_change,2 wk ahead inc case,09/04/2021,Delaware,1217,quantile,0.5,08/22/2021
18-49,no_change,2 wk ahead inc case,09/04/2021,Delaware,1406,quantile,0.975,08/22/2021
18-49,no_change,3 wk ahead inc case,09/11/2021,Delaware,812,quantile,0.025,08/22/2021
18-49,no_change,3 wk ahead inc case,09/11/2021,Delaware,1034,quantile,0.5,08/22/2021
18-49,no_change,3 wk ahead inc case,09/11/2021,Delaware,1300,quantile,0.975,08/22/2021
18-49,no_change,4 wk ahead inc case,09/18/2021,Delaware,567,quantile,0.025,08/22/2021
18-49,no_change,4 wk ahead inc case,09/18/2021,Delaware,785,quantile,0.5,08/22/2021
18-49,no_change,4 wk ahead inc case,09/18/2021,Delaware,1078,quantile,0.975,08/22/2021
18-49,no_change,5 wk ahead inc case,09/25/2021,Delaware,373,quantile,0.025,08/22/2021
18-49,no_change,5 wk ahead inc case,09/25/2021,Delaware,561,quantile,0.5,08/22/2021
18-49,no_change,5 wk ahead inc case,09/25/2021,Delaware,833,quantile,0.975,08/22/2021
18-49,no_change,6 wk ahead inc case,10/02/2021,Delaware,235,quantile,0.025,08/22/2021
18-49,no_change,6 wk ahead inc case,10/02/2021,Delaware,383,quantile,0.5,08/22/2021
18-49,no_change,6 wk ahead inc case,10/02/2021,Delaware,610,quantile,0.975,08/22/2021
18-49,no_change,1 wk ahead inc case,08/28/2021,Florida,63583,quantile,0.025,08/22/2021
18-49,no_change,1 wk ahead inc case,08/28/2021,Florida,70365,quantile,0.5,08/22/2021
18-49,no_change,1 wk ahead inc case,08/28/2021,Florida,76876,quantile,0.975,08/22/2021
18-49,no_change,2 wk ahead inc case,09/04/2021,Florida,52087,quantile,0.025,08/22/2021
18-49,no_change,2 wk ahead inc case,09/04/2021,Florida,57800,quantile,0.5,08/22/2021
18-49,no_change,2 wk ahead inc case,09/04/2021,Florida,62588,quantile,0.975,08/22/2021
18-49,no_change,3 wk ahead inc case,09/11/2021,Florida,34333,quantile,0.025,08/22/2021
18-49,no_change,3 wk ahead inc case,09/11/2021,Florida,38923,quantile,0.5,08/22/2021
18-49,no_change,3 wk ahead inc case,09/11/2021,Florida,43743,quantile,0.975,08/22/2021
18-49,no_change,4 wk ahead inc case,09/18/2021,Florida,20084,quantile,0.025,08/22/2021
18-49,no_change,4 wk ahead inc case,09/18/2021,Florida,23623,quantile,0.5,08/22/2021
18-49,no_change,4 wk ahead inc case,09/18/2021,Florida,27613,quantile,0.975,08/22/2021
18-49,no_change,5 wk ahead inc case,09/25/2021,Florida,10954,quantile,0.025,08/22/2021
18-49,no_change,5 wk ahead inc case,09/25/2021,Florida,13433,quantile,0.5,08/22/2021
18-49,no_change,5 wk ahead inc case,09/25/2021,Florida,16413,quantile,0.975,08/22/2021
18-49,no_change,6 wk ahead inc case,10/02/2021,Florida,5786,quantile,0.025,08/22/2021
18-49,no_change,6 wk ahead inc case,10/02/2021,Florida,7405,quantile,0.5,08/22/2021
18-49,no_change,6 wk ahead inc case,10/02/2021,Florida,9412,quantile,0.975,08/22/2021
18-49,no_change,1 wk ahead inc case,08/28/2021,Georgia,21278,quantile,0.025,08/22/2021
18-49,no_change,1 wk ahead inc case,08/28/2021,Georgia,23138,quantile,0.5,08/22/2021
18-49,no_change,1 wk ahead inc case,08/28/2021,Georgia,24847,quantile,0.975,08/22/2021
18-49,no_change,2 wk ahead inc case,09/04/2021,Georgia,24410,quantile,0.025,08/22/2021
18-49,no_change,2 wk ahead inc case,09/04/2021,Georgia,27248,quantile,0.5,08/22/2021
18-49,no_change,2 wk ahead inc case,09/04/2021,Georgia,30143,quantile,0.975,08/22/2021
18-49,no_change,3 wk ahead inc case,09/11/2021,Georgia,24767,quantile,0.025,08/22/2021
18-49,no_change,3 wk ahead inc case,09/11/2021,Georgia,29266,quantile,0.5,08/22/2021
18-49,no_change,3 wk ahead inc case,09/11/2021,Georgia,34500,quantile,0.975,08/22/2021
18-49,no_change,4 wk ahead inc case,09/18/2021,Georgia,22429,quantile,0.025,08/22/2021
18-49,no_change,4 wk ahead inc case,09/18/2021,Georgia,27992,quantile,0.5,08/22/2021
18-49,no_change,4 wk ahead inc case,09/18/2021,Georgia,34709,quantile,0.975,08/22/2021
18-49,no_change,5 wk ahead inc case,09/25/2021,Georgia,18750,quantile,0.025,08/22/2021
18-49,no_change,5 wk ahead inc case,09/25/2021,Georgia,24367,quantile,0.5,08/22/2021
18-49,no_change,5 wk ahead inc case,09/25/2021,Georgia,31331,quantile,0.975,08/22/2021
18-49,no_change,6 wk ahead inc case,10/02/2021,Georgia,14703,quantile,0.025,08/22/2021
18-49,no_change,6 wk ahead inc case,10/02/2021,Georgia,19699,quantile,0.5,08/22/2021
18-49,no_change,6 wk ahead inc case,10/02/2021,Georgia,25950,quantile,0.975,08/22/2021
18-49,no_change,1 wk ahead inc case,08/28/2021,Hawaii,2169,quantile,0.025,08/22/2021
18-49,no_change,1 wk ahead inc case,08/28/2021,Hawaii,2734,quantile,0.5,08/22/2021
18-49,no_change,1 wk ahead inc case,08/28/2021,Hawaii,3347,quantile,0.975,08/22/2021
18-49,no_change,2 wk ahead inc case,09/04/2021,Hawaii,2293,quantile,0.025,08/22/2021
18-49,no_change,2 wk ahead inc case,09/04/2021,Hawaii,2748,quantile,0.5,08/22/2021
18-49,no_change,2 wk ahead inc case,09/04/2021,Hawaii,3148,quantile,0.975,08/22/2021
18-49,no_change,3 wk ahead inc case,09/11/2021,Hawaii,2077,quantile,0.025,08/22/2021
18-49,no_change,3 wk ahead inc case,09/11/2021,Hawaii,2622,quantile,0.5,08/22/2021
18-49,no_change,3 wk ahead inc case,09/11/2021,Hawaii,3306,quantile,0.975,08/22/2021
18-49,no_change,4 wk ahead inc case,09/18/2021,Hawaii,1773,quantile,0.025,08/22/2021
18-49,no_change,4 wk ahead inc case,09/18/2021,Hawaii,2476,quantile,0.5,08/22/2021
18-49,no_change,4 wk ahead inc case,09/18/2021,Hawaii,3479,quantile,0.975,08/22/2021
18-49,no_change,5 wk ahead inc case,09/25/2021,Hawaii,1478,quantile,0.025,08/22/2021
18-49,no_change,5 wk ahead inc case,09/25/2021,Hawaii,2273,quantile,0.5,08/22/2021
18-49,no_change,5 wk ahead inc case,09/25/2021,Hawaii,3458,quantile,0.975,08/22/2021
18-49,no_change,6 wk ahead inc case,10/02/2021,Hawaii,1209,quantile,0.025,08/22/2021
18-49,no_change,6 wk ahead inc case,10/02/2021,Hawaii,1992,quantile,0.5,08/22/2021
18-49,no_change,6 wk ahead inc case,10/02/2021,Hawaii,3183,quantile,0.975,08/22/2021
18-49,no_change,1 wk ahead inc case,08/28/2021,Iowa,2371,quantile,0.025,08/22/2021
18-49,no_change,1 wk ahead inc case,08/28/2021,Iowa,2795,quantile,0.5,08/22/2021
18-49,no_change,1 wk ahead inc case,08/28/2021,Iowa,3204,quantile,0.975,08/22/2021
18-49,no_change,2 wk ahead inc case,09/04/2021,Iowa,2712,quantile,0.025,08/22/2021
18-49,no_change,2 wk ahead inc case,09/04/2021,Iowa,3195,quantile,0.5,08/22/2021
18-49,no_change,2 wk ahead inc case,09/04/2021,Iowa,3645,quantile,0.975,08/22/2021
18-49,no_change,3 wk ahead inc case,09/11/2021,Iowa,2738,quantile,0.025,08/22/2021
18-49,no_change,3 wk ahead inc case,09/11/2021,Iowa,3406,quantile,0.5,08/22/2021
18-49,no_change,3 wk ahead inc case,09/11/2021,Iowa,4184,quantile,0.975,08/22/2021
18-49,no_change,4 wk ahead inc case,09/18/2021,Iowa,2576,quantile,0.025,08/22/2021
18-49,no_change,4 wk ahead inc case,09/18/2021,Iowa,3444,quantile,0.5,08/22/2021
18-49,no_change,4 wk ahead inc case,09/18/2021,Iowa,4553,quantile,0.975,08/22/2021
18-49,no_change,5 wk ahead inc case,09/25/2021,Iowa,2357,quantile,0.025,08/22/2021
18-49,no_change,5 wk ahead inc case,09/25/2021,Iowa,3356,quantile,0.5,08/22/2021
18-49,no_change,5 wk ahead inc case,09/25/2021,Iowa,4705,quantile,0.975,08/22/2021
18-49,no_change,6 wk ahead inc case,10/02/2021,Iowa,2094,quantile,0.025,08/22/2021
18-49,no_change,6 wk ahead inc case,10/02/2021,Iowa,3140,quantile,0.5,08/22/2021
18-49,no_change,6 wk ahead inc case,10/02/2021,Iowa,4618,quantile,0.975,08/22/2021
18-49,no_change,1 wk ahead inc case,08/28/2021,Idaho,1867,quantile,0.025,08/22/2021
18-49,no_change,1 wk ahead inc case,08/28/2021,Idaho,2267,quantile,0.5,08/22/2021
18-49,no_change,1 wk ahead inc case,08/28/2021,Idaho,2664,quantile,0.975,08/22/2021
18-49,no_change,2 wk ahead inc case,09/04/2021,Idaho,2233,quantile,0.025,08/22/2021
18-49,no_change,2 wk ahead inc case,09/04/2021,Idaho,2638,quantile,0.5,08/22/2021
18-49,no_change,2 wk ahead inc case,09/04/2021,Idaho,3019,quantile,0.975,08/22/2021
18-49,no_change,3 wk ahead inc case,09/11/2021,Idaho,2418,quantile,0.025,08/22/2021
18-49,no_change,3 wk ahead inc case,09/11/2021,Idaho,3001,quantile,0.5,08/22/2021
18-49,no_change,3 wk ahead inc case,09/11/2021,Idaho,3693,quantile,0.975,08/22/2021
18-49,no_change,4 wk ahead inc case,09/18/2021,Idaho,2415,quantile,0.025,08/22/2021
18-49,no_change,4 wk ahead inc case,09/18/2021,Idaho,3225,quantile,0.5,08/22/2021
18-49,no_change,4 wk ahead inc case,09/18/2021,Idaho,4280,quantile,0.975,08/22/2021
18-49,no_change,5 wk ahead inc case,09/25/2021,Idaho,2313,quantile,0.025,08/22/2021
18-49,no_change,5 wk ahead inc case,09/25/2021,Idaho,3287,quantile,0.5,08/22/2021
18-49,no_change,5 wk ahead inc case,09/25/2021,Idaho,4613,quantile,0.975,08/22/2021
18-49,no_change,6 wk ahead inc case,10/02/2021,Idaho,2121,quantile,0.025,08/22/2021
18-49,no_change,6 wk ahead inc case,10/02/2021,Idaho,3160,quantile,0.5,08/22/2021
18-49,no_change,6 wk ahead inc case,10/02/2021,Idaho,4610,quantile,0.975,08/22/2021
18-49,no_change,1 wk ahead inc case,08/28/2021,Illinois,9487,quantile,0.025,08/22/2021
18-49,no_change,1 wk ahead inc case,08/28/2021,Illinois,10578,quantile,0.5,08/22/2021
18-49,no_change,1 wk ahead inc case,08/28/2021,Illinois,11643,quantile,0.975,08/22/2021
18-49,no_change,2 wk ahead inc case,09/04/2021,Illinois,10864,quantile,0.025,08/22/2021
18-49,no_change,2 wk ahead inc case,09/04/2021,Illinois,12165,quantile,0.5,08/22/2021
18-49,no_change,2 wk ahead inc case,09/04/2021,Illinois,13460,quantile,0.975,08/22/2021
18-49,no_change,3 wk ahead inc case,09/11/2021,Illinois,10962,quantile,0.025,08/22/2021
18-49,no_change,3 wk ahead inc case,09/11/2021,Illinois,13132,quantile,0.5,08/22/2021
18-49,no_change,3 wk ahead inc case,09/11/2021,Illinois,15804,quantile,0.975,08/22/2021
18-49,no_change,4 wk ahead inc case,09/18/2021,Illinois,10562,quantile,0.025,08/22/2021
18-49,no_change,4 wk ahead inc case,09/18/2021,Illinois,13791,quantile,0.5,08/22/2021
18-49,no_change,4 wk ahead inc case,09/18/2021,Illinois,18065,quantile,0.975,08/22/2021
18-49,no_change,5 wk ahead inc case,09/25/2021,Illinois,10011,quantile,0.025,08/22/2021
18-49,no_change,5 wk ahead inc case,09/25/2021,Illinois,14056,quantile,0.5,08/22/2021
18-49,no_change,5 wk ahead inc case,09/25/2021,Illinois,19690,quantile,0.975,08/22/2021
18-49,no_change,6 wk ahead inc case,10/02/2021,Illinois,9217,quantile,0.025,08/22/2021
18-49,no_change,6 wk ahead inc case,10/02/2021,Illinois,13718,quantile,0.5,08/22/2021
18-49,no_change,6 wk ahead inc case,10/02/2021,Illinois,20162,quantile,0.975,08/22/2021
18-49,no_change,1 wk ahead inc case,08/28/2021,Indiana,9298,quantile,0.025,08/22/2021
18-49,no_change,1 wk ahead inc case,08/28/2021,Indiana,10125,quantile,0.5,08/22/2021
18-49,no_change,1 wk ahead inc case,08/28/2021,Indiana,10872,quantile,0.975,08/22/2021
18-49,no_change,2 wk ahead inc case,09/04/2021,Indiana,9997,quantile,0.025,08/22/2021
18-49,no_change,2 wk ahead inc case,09/04/2021,Indiana,11323,quantile,0.5,08/22/2021
18-49,no_change,2 wk ahead inc case,09/04/2021,Indiana,12712,quantile,0.975,08/22/2021
18-49,no_change,3 wk ahead inc case,09/11/2021,Indiana,9222,quantile,0.025,08/22/2021
18-49,no_change,3 wk ahead inc case,09/11/2021,Indiana,11252,quantile,0.5,08/22/2021
18-49,no_change,3 wk ahead inc case,09/11/2021,Indiana,13680,quantile,0.975,08/22/2021
