age_group,scenario_name,target,target_end_date,location,value,type,quantile,model_projection_date
all ages,no_change,1 wk ahead inc case,10/30/2021,Tennessee,10711,quantile,0.975,10/24/2021
all ages,no_change,2 wk ahead inc case,11/06/2021,Tennessee,6103,quantile,0.025,10/24/2021
all ages,no_change,2 wk ahead inc case,11/06/2021,Tennessee,7113,quantile,0.5,10/24/2021
all ages,no_change,2 wk ahead inc case,11/06/2021,Tennessee,8085,quantile,0.975,10/24/2021
all ages,no_change,3 wk ahead inc case,11/13/2021,Tennessee,4924,quantile,0.025,10/24/2021
all ages,no_change,3 wk ahead inc case,11/13/2021,Tennessee,5817,quantile,0.5,10/24/2021
all ages,no_change,3 wk ahead inc case,11/13/2021,Tennessee,7087,quantile,0.975,10/24/2021
all ages,no_change,4 wk ahead inc case,11/20/2021,Tennessee,3834,quantile,0.025,10/24/2021
all ages,no_change,4 wk ahead inc case,11/20/2021,Tennessee,4784,quantile,0.5,10/24/2021
all ages,no_change,4 wk ahead inc case,11/20/2021,Tennessee,6578,quantile,0.975,10/24/2021
all ages,no_change,5 wk ahead inc case,11/27/2021,Tennessee,3070,quantile,0.025,10/24/2021
all ages,no_change,5 wk ahead inc case,11/27/2021,Tennessee,3979,quantile,0.5,10/24/2021
all ages,no_change,5 wk ahead inc case,11/27/2021,Tennessee,6178,quantile,0.975,10/24/2021
all ages,no_change,6 wk ahead inc case,12/04/2021,Tennessee,2586,quantile,0.025,10/24/2021
all ages,no_change,6 wk ahead inc case,12/04/2021,Tennessee,3388,quantile,0.5,10/24/2021
all ages,no_change,6 wk ahead inc case,12/04/2021,Tennessee,5869,quantile,0.975,10/24/2021
all ages,no_change,1 wk ahead inc case,10/30/2021,Texas,25139,quantile,0.025,10/24/2021
all ages,no_change,1 wk ahead inc case,10/30/2021,Texas,30763,quantile,0.5,10/24/2021
all ages,no_change,1 wk ahead inc case,10/30/2021,Texas,35910,quantile,0.975,10/24/2021
all ages,no_change,2 wk ahead inc case,11/06/2021,Texas,25670,quantile,0.025,10/24/2021
all ages,no_change,2 wk ahead inc case,11/06/2021,Texas,28905,quantile,0.5,10/24/2021
all ages,no_change,2 wk ahead inc case,11/06/2021,Texas,32194,quantile,0.975,10/24/2021
all ages,no_change,3 wk ahead inc case,11/13/2021,Texas,24342,quantile,0.025,10/24/2021
all ages,no_change,3 wk ahead inc case,11/13/2021,Texas,28942,quantile,0.5,10/24/2021
all ages,no_change,3 wk ahead inc case,11/13/2021,Texas,35862,quantile,0.975,10/24/2021
all ages,no_change,4 wk ahead inc case,11/20/2021,Texas,23687,quantile,0.025,10/24/2021
all ages,no_change,4 wk ahead inc case,11/20/2021,Texas,30661,quantile,0.5,10/24/2021
all ages,no_change,4 wk ahead inc case,11/20/2021,Texas,43666,quantile,0.975,10/24/2021
all ages,no_change,5 wk ahead inc case,11/27/2021,Texas,24398,quantile,0.025,10/24/2021
all ages,no_change,5 wk ahead inc case,11/27/2021,Texas,33813,quantile,0.5,10/24/2021
all ages,no_change,5 wk ahead inc case,11/27/2021,Texas,54733,quantile,0.975,10/24/2021
all ages,no_change,6 wk ahead inc case,12/04/2021,Texas,26896,quantile,0.025,10/24/2021
all ages,no_change,6 wk ahead inc case,12/04/2021,Texas,38413,quantile,0.5,10/24/2021
all ages,no_change,6 wk ahead inc case,12/04/2021,Texas,69081,quantile,0.975,10/24/2021
all ages,no_change,1 wk ahead inc case,10/30/2021,Utah,5000,quantile,0.025,10/24/2021
all ages,no_change,1 wk ahead inc case,10/30/2021,Utah,6372,quantile,0.5,10/24/2021
all ages,no_change,1 wk ahead inc case,10/30/2021,Utah,7622,quantile,0.975,10/24/2021
all ages,no_change,2 wk ahead inc case,11/06/2021,Utah,5548,quantile,0.025,10/24/2021
all ages,no_change,2 wk ahead inc case,11/06/2021,Utah,6843,quantile,0.5,10/24/2021
all ages,no_change,2 wk ahead inc case,11/06/2021,Utah,8350,quantile,0.975,10/24/2021
all ages,no_change,3 wk ahead inc case,11/13/2021,Utah,5826,quantile,0.025,10/24/2021
all ages,no_change,3 wk ahead inc case,11/13/2021,Utah,8137,quantile,0.5,10/24/2021
all ages,no_change,3 wk ahead inc case,11/13/2021,Utah,11794,quantile,0.975,10/24/2021
all ages,no_change,4 wk ahead inc case,11/20/2021,Utah,6193,quantile,0.025,10/24/2021
all ages,no_change,4 wk ahead inc case,11/20/2021,Utah,10085,quantile,0.5,10/24/2021
all ages,no_change,4 wk ahead inc case,11/20/2021,Utah,17245,quantile,0.975,10/24/2021
all ages,no_change,5 wk ahead inc case,11/27/2021,Utah,6905,quantile,0.025,10/24/2021
all ages,no_change,5 wk ahead inc case,11/27/2021,Utah,12450,quantile,0.5,10/24/2021
all ages,no_change,5 wk ahead inc case,11/27/2021,Utah,23742,quantile,0.975,10/24/2021
all ages,no_change,6 wk ahead inc case,12/04/2021,Utah,7880,quantile,0.025,10/24/2021
all ages,no_change,6 wk ahead inc case,12/04/2021,Utah,14897,quantile,0.5,10/24/2021
all ages,no_change,6 wk ahead inc case,12/04/2021,Utah,29418,quantile,0.975,10/24/2021
all ages,no_change,1 wk ahead inc case,10/30/2021,Virginia,9465,quantile,0.025,10/24/2021
all ages,no_change,1 wk ahead inc case,10/30/2021,Virginia,11496,quantile,0.5,10/24/2021
all ages,no_change,1 wk ahead inc case,10/30/2021,Virginia,13356,quantile,0.975,10/24/2021
all ages,no_change,2 wk ahead inc case,11/06/2021,Virginia,8836,quantile,0.025,10/24/2021
all ages,no_change,2 wk ahead inc case,11/06/2021,Virginia,10135,quantile,0.5,10/24/2021
all ages,no_change,2 wk ahead inc case,11/06/2021,Virginia,11528,quantile,0.975,10/24/2021
all ages,no_change,3 wk ahead inc case,11/13/2021,Virginia,7445,quantile,0.025,10/24/2021
all ages,no_change,3 wk ahead inc case,11/13/2021,Virginia,9121,quantile,0.5,10/24/2021
all ages,no_change,3 wk ahead inc case,11/13/2021,Virginia,11726,quantile,0.975,10/24/2021
all ages,no_change,4 wk ahead inc case,11/20/2021,Virginia,6310,quantile,0.025,10/24/2021
all ages,no_change,4 wk ahead inc case,11/20/2021,Virginia,8400,quantile,0.5,10/24/2021
all ages,no_change,4 wk ahead inc case,11/20/2021,Virginia,12561,quantile,0.975,10/24/2021
all ages,no_change,5 wk ahead inc case,11/27/2021,Virginia,5619,quantile,0.025,10/24/2021
all ages,no_change,5 wk ahead inc case,11/27/2021,Virginia,7954,quantile,0.5,10/24/2021
all ages,no_change,5 wk ahead inc case,11/27/2021,Virginia,13674,quantile,0.975,10/24/2021
all ages,no_change,6 wk ahead inc case,12/04/2021,Virginia,5377,quantile,0.025,10/24/2021
all ages,no_change,6 wk ahead inc case,12/04/2021,Virginia,7770,quantile,0.5,10/24/2021
all ages,no_change,6 wk ahead inc case,12/04/2021,Virginia,15004,quantile,0.975,10/24/2021
all ages,no_change,1 wk ahead inc case,10/30/2021,Vermont,1200,quantile,0.025,10/24/2021
all ages,no_change,1 wk ahead inc case,10/30/2021,Vermont,1588,quantile,0.5,10/24/2021
all ages,no_change,1 wk ahead inc case,10/30/2021,Vermont,1943,quantile,0.975,10/24/2021
all ages,no_change,2 wk ahead inc case,11/06/2021,Vermont,1418,quantile,0.025,10/24/2021
all ages,no_change,2 wk ahead inc case,11/06/2021,Vermont,1691,quantile,0.5,10/24/2021
all ages,no_change,2 wk ahead inc case,11/06/2021,Vermont,1983,quantile,0.975,10/24/2021
all ages,no_change,3 wk ahead inc case,11/13/2021,Vermont,1542,quantile,0.025,10/24/2021
all ages,no_change,3 wk ahead inc case,11/13/2021,Vermont,1949,quantile,0.5,10/24/2021
all ages,no_change,3 wk ahead inc case,11/13/2021,Vermont,2555,quantile,0.975,10/24/2021
all ages,no_change,4 wk ahead inc case,11/20/2021,Vermont,1695,quantile,0.025,10/24/2021
all ages,no_change,4 wk ahead inc case,11/20/2021,Vermont,2310,quantile,0.5,10/24/2021
all ages,no_change,4 wk ahead inc case,11/20/2021,Vermont,3411,quantile,0.975,10/24/2021
all ages,no_change,5 wk ahead inc case,11/27/2021,Vermont,1911,quantile,0.025,10/24/2021
all ages,no_change,5 wk ahead inc case,11/27/2021,Vermont,2703,quantile,0.5,10/24/2021
all ages,no_change,5 wk ahead inc case,11/27/2021,Vermont,4286,quantile,0.975,10/24/2021
all ages,no_change,6 wk ahead inc case,12/04/2021,Vermont,2201,quantile,0.025,10/24/2021
all ages,no_change,6 wk ahead inc case,12/04/2021,Vermont,3041,quantile,0.5,10/24/2021
all ages,no_change,6 wk ahead inc case,12/04/2021,Vermont,4884,quantile,0.975,10/24/2021
all ages,no_change,1 wk ahead inc case,10/30/2021,Washington,12055,quantile,0.025,10/24/2021
all ages,no_change,1 wk ahead inc case,10/30/2021,Washington,15094,quantile,0.5,10/24/2021
all ages,no_change,1 wk ahead inc case,10/30/2021,Washington,17874,quantile,0.975,10/24/2021
all ages,no_change,2 wk ahead inc case,11/06/2021,Washington,12880,quantile,0.025,10/24/2021
all ages,no_change,2 wk ahead inc case,11/06/2021,Washington,14772,quantile,0.5,10/24/2021
all ages,no_change,2 wk ahead inc case,11/06/2021,Washington,16684,quantile,0.975,10/24/2021
all ages,no_change,3 wk ahead inc case,11/13/2021,Washington,12177,quantile,0.025,10/24/2021
all ages,no_change,3 wk ahead inc case,11/13/2021,Washington,14455,quantile,0.5,10/24/2021
all ages,no_change,3 wk ahead inc case,11/13/2021,Washington,17813,quantile,0.975,10/24/2021
all ages,no_change,4 wk ahead inc case,11/20/2021,Washington,11538,quantile,0.025,10/24/2021
all ages,no_change,4 wk ahead inc case,11/20/2021,Washington,14412,quantile,0.5,10/24/2021
all ages,no_change,4 wk ahead inc case,11/20/2021,Washington,19811,quantile,0.975,10/24/2021
all ages,no_change,5 wk ahead inc case,11/27/2021,Washington,11422,quantile,0.025,10/24/2021
all ages,no_change,5 wk ahead inc case,11/27/2021,Washington,14611,quantile,0.5,10/24/2021
all ages,no_change,5 wk ahead inc case,11/27/2021,Washington,22049,quantile,0.975,10/24/2021
all ages,no_change,6 wk ahead inc case,12/04/2021,Washington,11867,quantile,0.025,10/24/2021
all ages,no_change,6 wk ahead inc case,12/04/2021,Washington,15053,quantile,0.5,10/24/2021
all ages,no_change,6 wk ahead inc case,12/04/2021,Washington,24236,quantile,0.975,10/24/2021
all ages,no_change,1 wk ahead inc case,10/30/2021,Wisconsin,10789,quantile,0.025,10/24/2021
all ages,no_change,1 wk ahead inc case,10/30/2021,Wisconsin,13209,quantile,0.5,10/24/2021
all ages,no_change,1 wk ahead inc case,10/30/2021,Wisconsin,15424,quantile,0.975,10/24/2021
all ages,no_change,2 wk ahead inc case,11/06/2021,Wisconsin,9295,quantile,0.025,10/24/2021
all ages,no_change,2 wk ahead inc case,11/06/2021,Wisconsin,10700,quantile,0.5,10/24/2021
all ages,no_change,2 wk ahead inc case,11/06/2021,Wisconsin,12115,quantile,0.975,10/24/2021
all ages,no_change,3 wk ahead inc case,11/13/2021,Wisconsin,7750,quantile,0.025,10/24/2021
all ages,no_change,3 wk ahead inc case,11/13/2021,Wisconsin,9299,quantile,0.5,10/24/2021
all ages,no_change,3 wk ahead inc case,11/13/2021,Wisconsin,11607,quantile,0.975,10/24/2021
all ages,no_change,4 wk ahead inc case,11/20/2021,Wisconsin,6632,quantile,0.025,10/24/2021
all ages,no_change,4 wk ahead inc case,11/20/2021,Wisconsin,8462,quantile,0.5,10/24/2021
all ages,no_change,4 wk ahead inc case,11/20/2021,Wisconsin,11968,quantile,0.975,10/24/2021
all ages,no_change,5 wk ahead inc case,11/27/2021,Wisconsin,5978,quantile,0.025,10/24/2021
all ages,no_change,5 wk ahead inc case,11/27/2021,Wisconsin,7890,quantile,0.5,10/24/2021
all ages,no_change,5 wk ahead inc case,11/27/2021,Wisconsin,12477,quantile,0.975,10/24/2021
all ages,no_change,6 wk ahead inc case,12/04/2021,Wisconsin,5699,quantile,0.025,10/24/2021
all ages,no_change,6 wk ahead inc case,12/04/2021,Wisconsin,7511,quantile,0.5,10/24/2021
all ages,no_change,6 wk ahead inc case,12/04/2021,Wisconsin,12939,quantile,0.975,10/24/2021
all ages,no_change,1 wk ahead inc case,10/30/2021,West Virginia,4747,quantile,0.025,10/24/2021
all ages,no_change,1 wk ahead inc case,10/30/2021,West Virginia,5775,quantile,0.5,10/24/2021
all ages,no_change,1 wk ahead inc case,10/30/2021,West Virginia,6706,quantile,0.975,10/24/2021
all ages,no_change,2 wk ahead inc case,11/06/2021,West Virginia,4301,quantile,0.025,10/24/2021
all ages,no_change,2 wk ahead inc case,11/06/2021,West Virginia,5003,quantile,0.5,10/24/2021
all ages,no_change,2 wk ahead inc case,11/06/2021,West Virginia,5736,quantile,0.975,10/24/2021
all ages,no_change,3 wk ahead inc case,11/13/2021,West Virginia,3508,quantile,0.025,10/24/2021
all ages,no_change,3 wk ahead inc case,11/13/2021,West Virginia,4310,quantile,0.5,10/24/2021
all ages,no_change,3 wk ahead inc case,11/13/2021,West Virginia,5452,quantile,0.975,10/24/2021
all ages,no_change,4 wk ahead inc case,11/20/2021,West Virginia,2829,quantile,0.025,10/24/2021
all ages,no_change,4 wk ahead inc case,11/20/2021,West Virginia,3713,quantile,0.5,10/24/2021
all ages,no_change,4 wk ahead inc case,11/20/2021,West Virginia,5242,quantile,0.975,10/24/2021
all ages,no_change,5 wk ahead inc case,11/27/2021,West Virginia,2325,quantile,0.025,10/24/2021
all ages,no_change,5 wk ahead inc case,11/27/2021,West Virginia,3199,quantile,0.5,10/24/2021
all ages,no_change,5 wk ahead inc case,11/27/2021,West Virginia,4964,quantile,0.975,10/24/2021
all ages,no_change,6 wk ahead inc case,12/04/2021,West Virginia,1995,quantile,0.025,10/24/2021
all ages,no_change,6 wk ahead inc case,12/04/2021,West Virginia,2771,quantile,0.5,10/24/2021
all ages,no_change,6 wk ahead inc case,12/04/2021,West Virginia,4612,quantile,0.975,10/24/2021
all ages,no_change,1 wk ahead inc case,10/30/2021,Wyoming,1877,quantile,0.025,10/24/2021
all ages,no_change,1 wk ahead inc case,10/30/2021,Wyoming,2321,quantile,0.5,10/24/2021
all ages,no_change,1 wk ahead inc case,10/30/2021,Wyoming,2723,quantile,0.975,10/24/2021
all ages,no_change,2 wk ahead inc case,11/06/2021,Wyoming,1842,quantile,0.025,10/24/2021
all ages,no_change,2 wk ahead inc case,11/06/2021,Wyoming,2129,quantile,0.5,10/24/2021
all ages,no_change,2 wk ahead inc case,11/06/2021,Wyoming,2411,quantile,0.975,10/24/2021
all ages,no_change,3 wk ahead inc case,11/13/2021,Wyoming,1539,quantile,0.025,10/24/2021
all ages,no_change,3 wk ahead inc case,11/13/2021,Wyoming,1834,quantile,0.5,10/24/2021
all ages,no_change,3 wk ahead inc case,11/13/2021,Wyoming,2216,quantile,0.975,10/24/2021
all ages,no_change,4 wk ahead inc case,11/20/2021,Wyoming,1227,quantile,0.025,10/24/2021
all ages,no_change,4 wk ahead inc case,11/20/2021,Wyoming,1538,quantile,0.5,10/24/2021
all ages,no_change,4 wk ahead inc case,11/20/2021,Wyoming,2019,quantile,0.975,10/24/2021
all ages,no_change,5 wk ahead inc case,11/27/2021,Wyoming,973,quantile,0.025,10/24/2021
all ages,no_change,5 wk ahead inc case,11/27/2021,Wyoming,1276,quantile,0.5,10/24/2021
all ages,no_change,5 wk ahead inc case,11/27/2021,Wyoming,1816,quantile,0.975,10/24/2021
all ages,no_change,6 wk ahead inc case,12/04/2021,Wyoming,793,quantile,0.025,10/24/2021
all ages,no_change,6 wk ahead inc case,12/04/2021,Wyoming,1064,quantile,0.5,10/24/2021
all ages,no_change,6 wk ahead inc case,12/04/2021,Wyoming,1617,quantile,0.975,10/24/2021
all ages,no_change,1 wk ahead inc case,10/30/2021,US,395396,quantile,0.025,10/24/2021
all ages,no_change,1 wk ahead inc case,10/30/2021,US,489685,quantile,0.5,10/24/2021
all ages,no_change,1 wk ahead inc case,10/30/2021,US,575912,quantile,0.975,10/24/2021
all ages,no_change,2 wk ahead inc case,11/06/2021,US,393781,quantile,0.025,10/24/2021
all ages,no_change,2 wk ahead inc case,11/06/2021,US,452506,quantile,0.5,10/24/2021
all ages,no_change,2 wk ahead inc case,11/06/2021,US,512587,quantile,0.975,10/24/2021
all ages,no_change,3 wk ahead inc case,11/13/2021,US,356232,quantile,0.025,10/24/2021
all ages,no_change,3 wk ahead inc case,11/13/2021,US,428170,quantile,0.5,10/24/2021
all ages,no_change,3 wk ahead inc case,11/13/2021,US,536417,quantile,0.975,10/24/2021
all ages,no_change,4 wk ahead inc case,11/20/2021,US,330808,quantile,0.025,10/24/2021
all ages,no_change,4 wk ahead inc case,11/20/2021,US,421870,quantile,0.5,10/24/2021
all ages,no_change,4 wk ahead inc case,11/20/2021,US,596864,quantile,0.975,10/24/2021
all ages,no_change,5 wk ahead inc case,11/27/2021,US,327557,quantile,0.025,10/24/2021
all ages,no_change,5 wk ahead inc case,11/27/2021,US,429333,quantile,0.5,10/24/2021
all ages,no_change,5 wk ahead inc case,11/27/2021,US,671953,quantile,0.975,10/24/2021
all ages,no_change,6 wk ahead inc case,12/04/2021,US,345833,quantile,0.025,10/24/2021
all ages,no_change,6 wk ahead inc case,12/04/2021,US,448003,quantile,0.5,10/24/2021
all ages,no_change,6 wk ahead inc case,12/04/2021,US,749617,quantile,0.975,10/24/2021
all ages,no_change,1 wk ahead inc hosp,10/30/2021,Alaska,116,quantile,0.025,10/24/2021
all ages,no_change,1 wk ahead inc hosp,10/30/2021,Alaska,150,quantile,0.5,10/24/2021
all ages,no_change,1 wk ahead inc hosp,10/30/2021,Alaska,180,quantile,0.975,10/24/2021
all ages,no_change,2 wk ahead inc hosp,11/06/2021,Alaska,115,quantile,0.025,10/24/2021
all ages,no_change,2 wk ahead inc hosp,11/06/2021,Alaska,139,quantile,0.5,10/24/2021
all ages,no_change,2 wk ahead inc hosp,11/06/2021,Alaska,162,quantile,0.975,10/24/2021
all ages,no_change,3 wk ahead inc hosp,11/13/2021,Alaska,111,quantile,0.025,10/24/2021
all ages,no_change,3 wk ahead inc hosp,11/13/2021,Alaska,125,quantile,0.5,10/24/2021
all ages,no_change,3 wk ahead inc hosp,11/13/2021,Alaska,139,quantile,0.975,10/24/2021
all ages,no_change,4 wk ahead inc hosp,11/20/2021,Alaska,91,quantile,0.025,10/24/2021
all ages,no_change,4 wk ahead inc hosp,11/20/2021,Alaska,104,quantile,0.5,10/24/2021
all ages,no_change,4 wk ahead inc hosp,11/20/2021,Alaska,121,quantile,0.975,10/24/2021
all ages,no_change,5 wk ahead inc hosp,11/27/2021,Alaska,73,quantile,0.025,10/24/2021
all ages,no_change,5 wk ahead inc hosp,11/27/2021,Alaska,86,quantile,0.5,10/24/2021
all ages,no_change,5 wk ahead inc hosp,11/27/2021,Alaska,108,quantile,0.975,10/24/2021
all ages,no_change,6 wk ahead inc hosp,12/04/2021,Alaska,62,quantile,0.025,10/24/2021
all ages,no_change,6 wk ahead inc hosp,12/04/2021,Alaska,74,quantile,0.5,10/24/2021
all ages,no_change,6 wk ahead inc hosp,12/04/2021,Alaska,98,quantile,0.975,10/24/2021
all ages,no_change,1 wk ahead inc hosp,10/30/2021,Alabama,317,quantile,0.025,10/24/2021
all ages,no_change,1 wk ahead inc hosp,10/30/2021,Alabama,407,quantile,0.5,10/24/2021
all ages,no_change,1 wk ahead inc hosp,10/30/2021,Alabama,490,quantile,0.975,10/24/2021
all ages,no_change,2 wk ahead inc hosp,11/06/2021,Alabama,328,quantile,0.025,10/24/2021
all ages,no_change,2 wk ahead inc hosp,11/06/2021,Alabama,395,quantile,0.5,10/24/2021
all ages,no_change,2 wk ahead inc hosp,11/06/2021,Alabama,459,quantile,0.975,10/24/2021
all ages,no_change,3 wk ahead inc hosp,11/13/2021,Alabama,362,quantile,0.025,10/24/2021
all ages,no_change,3 wk ahead inc hosp,11/13/2021,Alabama,417,quantile,0.5,10/24/2021
all ages,no_change,3 wk ahead inc hosp,11/13/2021,Alabama,474,quantile,0.975,10/24/2021
all ages,no_change,4 wk ahead inc hosp,11/20/2021,Alabama,340,quantile,0.025,10/24/2021
all ages,no_change,4 wk ahead inc hosp,11/20/2021,Alabama,409,quantile,0.5,10/24/2021
all ages,no_change,4 wk ahead inc hosp,11/20/2021,Alabama,515,quantile,0.975,10/24/2021
all ages,no_change,5 wk ahead inc hosp,11/27/2021,Alabama,299,quantile,0.025,10/24/2021
all ages,no_change,5 wk ahead inc hosp,11/27/2021,Alabama,387,quantile,0.5,10/24/2021
all ages,no_change,5 wk ahead inc hosp,11/27/2021,Alabama,552,quantile,0.975,10/24/2021
all ages,no_change,6 wk ahead inc hosp,12/04/2021,Alabama,265,quantile,0.025,10/24/2021
all ages,no_change,6 wk ahead inc hosp,12/04/2021,Alabama,364,quantile,0.5,10/24/2021
all ages,no_change,6 wk ahead inc hosp,12/04/2021,Alabama,589,quantile,0.975,10/24/2021
all ages,no_change,1 wk ahead inc hosp,10/30/2021,Arkansas,239,quantile,0.025,10/24/2021
all ages,no_change,1 wk ahead inc hosp,10/30/2021,Arkansas,309,quantile,0.5,10/24/2021
all ages,no_change,1 wk ahead inc hosp,10/30/2021,Arkansas,378,quantile,0.975,10/24/2021
all ages,no_change,2 wk ahead inc hosp,11/06/2021,Arkansas,221,quantile,0.025,10/24/2021
all ages,no_change,2 wk ahead inc hosp,11/06/2021,Arkansas,278,quantile,0.5,10/24/2021
