age_group,scenario_name,target,target_end_date,location,value,type,quantile,model_projection_date
18-49,no_change,3 wk ahead inc case,01/01/2022,Pennsylvania,10609,quantile,0.025,12/12/2021
18-49,no_change,3 wk ahead inc case,01/01/2022,Pennsylvania,11734,quantile,0.5,12/12/2021
18-49,no_change,3 wk ahead inc case,01/01/2022,Pennsylvania,13106,quantile,0.975,12/12/2021
18-49,no_change,4 wk ahead inc case,01/08/2022,Pennsylvania,6885,quantile,0.025,12/12/2021
18-49,no_change,4 wk ahead inc case,01/08/2022,Pennsylvania,8028,quantile,0.5,12/12/2021
18-49,no_change,4 wk ahead inc case,01/08/2022,Pennsylvania,9477,quantile,0.975,12/12/2021
18-49,no_change,5 wk ahead inc case,01/15/2022,Pennsylvania,4678,quantile,0.025,12/12/2021
18-49,no_change,5 wk ahead inc case,01/15/2022,Pennsylvania,5775,quantile,0.5,12/12/2021
18-49,no_change,5 wk ahead inc case,01/15/2022,Pennsylvania,7189,quantile,0.975,12/12/2021
18-49,no_change,6 wk ahead inc case,01/22/2022,Pennsylvania,3413,quantile,0.025,12/12/2021
18-49,no_change,6 wk ahead inc case,01/22/2022,Pennsylvania,4419,quantile,0.5,12/12/2021
18-49,no_change,6 wk ahead inc case,01/22/2022,Pennsylvania,5754,quantile,0.975,12/12/2021
18-49,no_change,1 wk ahead inc case,12/18/2021,Rhode Island,1157,quantile,0.025,12/12/2021
18-49,no_change,1 wk ahead inc case,12/18/2021,Rhode Island,1430,quantile,0.5,12/12/2021
18-49,no_change,1 wk ahead inc case,12/18/2021,Rhode Island,1753,quantile,0.975,12/12/2021
18-49,no_change,2 wk ahead inc case,12/25/2021,Rhode Island,1059,quantile,0.025,12/12/2021
18-49,no_change,2 wk ahead inc case,12/25/2021,Rhode Island,1194,quantile,0.5,12/12/2021
18-49,no_change,2 wk ahead inc case,12/25/2021,Rhode Island,1354,quantile,0.975,12/12/2021
18-49,no_change,3 wk ahead inc case,01/01/2022,Rhode Island,753,quantile,0.025,12/12/2021
18-49,no_change,3 wk ahead inc case,01/01/2022,Rhode Island,844,quantile,0.5,12/12/2021
18-49,no_change,3 wk ahead inc case,01/01/2022,Rhode Island,949,quantile,0.975,12/12/2021
18-49,no_change,4 wk ahead inc case,01/08/2022,Rhode Island,501,quantile,0.025,12/12/2021
18-49,no_change,4 wk ahead inc case,01/08/2022,Rhode Island,584,quantile,0.5,12/12/2021
18-49,no_change,4 wk ahead inc case,01/08/2022,Rhode Island,688,quantile,0.975,12/12/2021
18-49,no_change,5 wk ahead inc case,01/15/2022,Rhode Island,346,quantile,0.025,12/12/2021
18-49,no_change,5 wk ahead inc case,01/15/2022,Rhode Island,427,quantile,0.5,12/12/2021
18-49,no_change,5 wk ahead inc case,01/15/2022,Rhode Island,532,quantile,0.975,12/12/2021
18-49,no_change,6 wk ahead inc case,01/22/2022,Rhode Island,263,quantile,0.025,12/12/2021
18-49,no_change,6 wk ahead inc case,01/22/2022,Rhode Island,337,quantile,0.5,12/12/2021
18-49,no_change,6 wk ahead inc case,01/22/2022,Rhode Island,437,quantile,0.975,12/12/2021
18-49,no_change,1 wk ahead inc case,12/18/2021,South Carolina,2894,quantile,0.025,12/12/2021
18-49,no_change,1 wk ahead inc case,12/18/2021,South Carolina,3346,quantile,0.5,12/12/2021
18-49,no_change,1 wk ahead inc case,12/18/2021,South Carolina,3893,quantile,0.975,12/12/2021
18-49,no_change,2 wk ahead inc case,12/25/2021,South Carolina,3891,quantile,0.025,12/12/2021
18-49,no_change,2 wk ahead inc case,12/25/2021,South Carolina,4289,quantile,0.5,12/12/2021
18-49,no_change,2 wk ahead inc case,12/25/2021,South Carolina,4754,quantile,0.975,12/12/2021
18-49,no_change,3 wk ahead inc case,01/01/2022,South Carolina,4319,quantile,0.025,12/12/2021
18-49,no_change,3 wk ahead inc case,01/01/2022,South Carolina,5001,quantile,0.5,12/12/2021
18-49,no_change,3 wk ahead inc case,01/01/2022,South Carolina,5848,quantile,0.975,12/12/2021
18-49,no_change,4 wk ahead inc case,01/08/2022,South Carolina,4539,quantile,0.025,12/12/2021
18-49,no_change,4 wk ahead inc case,01/08/2022,South Carolina,5618,quantile,0.5,12/12/2021
18-49,no_change,4 wk ahead inc case,01/08/2022,South Carolina,7002,quantile,0.975,12/12/2021
18-49,no_change,5 wk ahead inc case,01/15/2022,South Carolina,4713,quantile,0.025,12/12/2021
18-49,no_change,5 wk ahead inc case,01/15/2022,South Carolina,6184,quantile,0.5,12/12/2021
18-49,no_change,5 wk ahead inc case,01/15/2022,South Carolina,8131,quantile,0.975,12/12/2021
18-49,no_change,6 wk ahead inc case,01/22/2022,South Carolina,4893,quantile,0.025,12/12/2021
18-49,no_change,6 wk ahead inc case,01/22/2022,South Carolina,6724,quantile,0.5,12/12/2021
18-49,no_change,6 wk ahead inc case,01/22/2022,South Carolina,9201,quantile,0.975,12/12/2021
18-49,no_change,1 wk ahead inc case,12/18/2021,South Dakota,820,quantile,0.025,12/12/2021
18-49,no_change,1 wk ahead inc case,12/18/2021,South Dakota,1021,quantile,0.5,12/12/2021
18-49,no_change,1 wk ahead inc case,12/18/2021,South Dakota,1268,quantile,0.975,12/12/2021
18-49,no_change,2 wk ahead inc case,12/25/2021,South Dakota,777,quantile,0.025,12/12/2021
18-49,no_change,2 wk ahead inc case,12/25/2021,South Dakota,900,quantile,0.5,12/12/2021
18-49,no_change,2 wk ahead inc case,12/25/2021,South Dakota,1035,quantile,0.975,12/12/2021
18-49,no_change,3 wk ahead inc case,01/01/2022,South Dakota,612,quantile,0.025,12/12/2021
18-49,no_change,3 wk ahead inc case,01/01/2022,South Dakota,718,quantile,0.5,12/12/2021
18-49,no_change,3 wk ahead inc case,01/01/2022,South Dakota,857,quantile,0.975,12/12/2021
18-49,no_change,4 wk ahead inc case,01/08/2022,South Dakota,450,quantile,0.025,12/12/2021
18-49,no_change,4 wk ahead inc case,01/08/2022,South Dakota,574,quantile,0.5,12/12/2021
18-49,no_change,4 wk ahead inc case,01/08/2022,South Dakota,743,quantile,0.975,12/12/2021
18-49,no_change,5 wk ahead inc case,01/15/2022,South Dakota,340,quantile,0.025,12/12/2021
18-49,no_change,5 wk ahead inc case,01/15/2022,South Dakota,471,quantile,0.5,12/12/2021
18-49,no_change,5 wk ahead inc case,01/15/2022,South Dakota,659,quantile,0.975,12/12/2021
18-49,no_change,6 wk ahead inc case,01/22/2022,South Dakota,266,quantile,0.025,12/12/2021
18-49,no_change,6 wk ahead inc case,01/22/2022,South Dakota,396,quantile,0.5,12/12/2021
18-49,no_change,6 wk ahead inc case,01/22/2022,South Dakota,591,quantile,0.975,12/12/2021
18-49,no_change,1 wk ahead inc case,12/18/2021,Tennessee,5242,quantile,0.025,12/12/2021
18-49,no_change,1 wk ahead inc case,12/18/2021,Tennessee,5963,quantile,0.5,12/12/2021
18-49,no_change,1 wk ahead inc case,12/18/2021,Tennessee,6840,quantile,0.975,12/12/2021
18-49,no_change,2 wk ahead inc case,12/25/2021,Tennessee,6913,quantile,0.025,12/12/2021
18-49,no_change,2 wk ahead inc case,12/25/2021,Tennessee,7643,quantile,0.5,12/12/2021
18-49,no_change,2 wk ahead inc case,12/25/2021,Tennessee,8493,quantile,0.975,12/12/2021
18-49,no_change,3 wk ahead inc case,01/01/2022,Tennessee,7565,quantile,0.025,12/12/2021
18-49,no_change,3 wk ahead inc case,01/01/2022,Tennessee,8905,quantile,0.5,12/12/2021
18-49,no_change,3 wk ahead inc case,01/01/2022,Tennessee,10584,quantile,0.975,12/12/2021
18-49,no_change,4 wk ahead inc case,01/08/2022,Tennessee,7713,quantile,0.025,12/12/2021
18-49,no_change,4 wk ahead inc case,01/08/2022,Tennessee,9761,quantile,0.5,12/12/2021
18-49,no_change,4 wk ahead inc case,01/08/2022,Tennessee,12444,quantile,0.975,12/12/2021
18-49,no_change,5 wk ahead inc case,01/15/2022,Tennessee,7633,quantile,0.025,12/12/2021
18-49,no_change,5 wk ahead inc case,01/15/2022,Tennessee,10318,quantile,0.5,12/12/2021
18-49,no_change,5 wk ahead inc case,01/15/2022,Tennessee,13955,quantile,0.975,12/12/2021
18-49,no_change,6 wk ahead inc case,01/22/2022,Tennessee,7502,quantile,0.025,12/12/2021
18-49,no_change,6 wk ahead inc case,01/22/2022,Tennessee,10690,quantile,0.5,12/12/2021
18-49,no_change,6 wk ahead inc case,01/22/2022,Tennessee,15103,quantile,0.975,12/12/2021
18-49,no_change,1 wk ahead inc case,12/18/2021,Texas,14517,quantile,0.025,12/12/2021
18-49,no_change,1 wk ahead inc case,12/18/2021,Texas,15985,quantile,0.5,12/12/2021
18-49,no_change,1 wk ahead inc case,12/18/2021,Texas,17752,quantile,0.975,12/12/2021
18-49,no_change,2 wk ahead inc case,12/25/2021,Texas,22875,quantile,0.025,12/12/2021
18-49,no_change,2 wk ahead inc case,12/25/2021,Texas,25184,quantile,0.5,12/12/2021
18-49,no_change,2 wk ahead inc case,12/25/2021,Texas,27963,quantile,0.975,12/12/2021
18-49,no_change,3 wk ahead inc case,01/01/2022,Texas,28855,quantile,0.025,12/12/2021
18-49,no_change,3 wk ahead inc case,01/01/2022,Texas,34635,quantile,0.5,12/12/2021
18-49,no_change,3 wk ahead inc case,01/01/2022,Texas,41961,quantile,0.975,12/12/2021
18-49,no_change,4 wk ahead inc case,01/08/2022,Texas,34825,quantile,0.025,12/12/2021
18-49,no_change,4 wk ahead inc case,01/08/2022,Texas,45550,quantile,0.5,12/12/2021
18-49,no_change,4 wk ahead inc case,01/08/2022,Texas,59956,quantile,0.975,12/12/2021
18-49,no_change,5 wk ahead inc case,01/15/2022,Texas,41369,quantile,0.025,12/12/2021
18-49,no_change,5 wk ahead inc case,01/15/2022,Texas,58262,quantile,0.5,12/12/2021
18-49,no_change,5 wk ahead inc case,01/15/2022,Texas,81932,quantile,0.975,12/12/2021
18-49,no_change,6 wk ahead inc case,01/22/2022,Texas,48700,quantile,0.025,12/12/2021
18-49,no_change,6 wk ahead inc case,01/22/2022,Texas,72410,quantile,0.5,12/12/2021
18-49,no_change,6 wk ahead inc case,01/22/2022,Texas,105986,quantile,0.975,12/12/2021
18-49,no_change,1 wk ahead inc case,12/18/2021,Utah,2449,quantile,0.025,12/12/2021
18-49,no_change,1 wk ahead inc case,12/18/2021,Utah,2939,quantile,0.5,12/12/2021
18-49,no_change,1 wk ahead inc case,12/18/2021,Utah,3530,quantile,0.975,12/12/2021
18-49,no_change,2 wk ahead inc case,12/25/2021,Utah,2679,quantile,0.025,12/12/2021
18-49,no_change,2 wk ahead inc case,12/25/2021,Utah,3200,quantile,0.5,12/12/2021
18-49,no_change,2 wk ahead inc case,12/25/2021,Utah,3850,quantile,0.975,12/12/2021
18-49,no_change,3 wk ahead inc case,01/01/2022,Utah,2758,quantile,0.025,12/12/2021
18-49,no_change,3 wk ahead inc case,01/01/2022,Utah,3816,quantile,0.5,12/12/2021
18-49,no_change,3 wk ahead inc case,01/01/2022,Utah,5387,quantile,0.975,12/12/2021
18-49,no_change,4 wk ahead inc case,01/08/2022,Utah,2849,quantile,0.025,12/12/2021
18-49,no_change,4 wk ahead inc case,01/08/2022,Utah,4623,quantile,0.5,12/12/2021
18-49,no_change,4 wk ahead inc case,01/08/2022,Utah,7562,quantile,0.975,12/12/2021
18-49,no_change,5 wk ahead inc case,01/15/2022,Utah,2918,quantile,0.025,12/12/2021
18-49,no_change,5 wk ahead inc case,01/15/2022,Utah,5479,quantile,0.5,12/12/2021
18-49,no_change,5 wk ahead inc case,01/15/2022,Utah,10075,quantile,0.975,12/12/2021
18-49,no_change,6 wk ahead inc case,01/22/2022,Utah,2989,quantile,0.025,12/12/2021
18-49,no_change,6 wk ahead inc case,01/22/2022,Utah,6325,quantile,0.5,12/12/2021
18-49,no_change,6 wk ahead inc case,01/22/2022,Utah,12532,quantile,0.975,12/12/2021
18-49,no_change,1 wk ahead inc case,12/18/2021,Virginia,6718,quantile,0.025,12/12/2021
18-49,no_change,1 wk ahead inc case,12/18/2021,Virginia,7582,quantile,0.5,12/12/2021
18-49,no_change,1 wk ahead inc case,12/18/2021,Virginia,8626,quantile,0.975,12/12/2021
18-49,no_change,2 wk ahead inc case,12/25/2021,Virginia,8638,quantile,0.025,12/12/2021
18-49,no_change,2 wk ahead inc case,12/25/2021,Virginia,9543,quantile,0.5,12/12/2021
18-49,no_change,2 wk ahead inc case,12/25/2021,Virginia,10610,quantile,0.975,12/12/2021
18-49,no_change,3 wk ahead inc case,01/01/2022,Virginia,9010,quantile,0.025,12/12/2021
18-49,no_change,3 wk ahead inc case,01/01/2022,Virginia,10677,quantile,0.5,12/12/2021
18-49,no_change,3 wk ahead inc case,01/01/2022,Virginia,12789,quantile,0.975,12/12/2021
18-49,no_change,4 wk ahead inc case,01/08/2022,Virginia,8919,quantile,0.025,12/12/2021
18-49,no_change,4 wk ahead inc case,01/08/2022,Virginia,11422,quantile,0.5,12/12/2021
18-49,no_change,4 wk ahead inc case,01/08/2022,Virginia,14750,quantile,0.975,12/12/2021
18-49,no_change,5 wk ahead inc case,01/15/2022,Virginia,8698,quantile,0.025,12/12/2021
18-49,no_change,5 wk ahead inc case,01/15/2022,Virginia,11926,quantile,0.5,12/12/2021
18-49,no_change,5 wk ahead inc case,01/15/2022,Virginia,16348,quantile,0.975,12/12/2021
18-49,no_change,6 wk ahead inc case,01/22/2022,Virginia,8497,quantile,0.025,12/12/2021
18-49,no_change,6 wk ahead inc case,01/22/2022,Virginia,12276,quantile,0.5,12/12/2021
18-49,no_change,6 wk ahead inc case,01/22/2022,Virginia,17549,quantile,0.975,12/12/2021
18-49,no_change,1 wk ahead inc case,12/18/2021,Vermont,1107,quantile,0.025,12/12/2021
18-49,no_change,1 wk ahead inc case,12/18/2021,Vermont,1320,quantile,0.5,12/12/2021
18-49,no_change,1 wk ahead inc case,12/18/2021,Vermont,1577,quantile,0.975,12/12/2021
18-49,no_change,2 wk ahead inc case,12/25/2021,Vermont,1180,quantile,0.025,12/12/2021
18-49,no_change,2 wk ahead inc case,12/25/2021,Vermont,1328,quantile,0.5,12/12/2021
18-49,no_change,2 wk ahead inc case,12/25/2021,Vermont,1497,quantile,0.975,12/12/2021
18-49,no_change,3 wk ahead inc case,01/01/2022,Vermont,1039,quantile,0.025,12/12/2021
18-49,no_change,3 wk ahead inc case,01/01/2022,Vermont,1211,quantile,0.5,12/12/2021
18-49,no_change,3 wk ahead inc case,01/01/2022,Vermont,1439,quantile,0.975,12/12/2021
18-49,no_change,4 wk ahead inc case,01/08/2022,Vermont,835,quantile,0.025,12/12/2021
18-49,no_change,4 wk ahead inc case,01/08/2022,Vermont,1060,quantile,0.5,12/12/2021
18-49,no_change,4 wk ahead inc case,01/08/2022,Vermont,1356,quantile,0.975,12/12/2021
18-49,no_change,5 wk ahead inc case,01/15/2022,Vermont,667,quantile,0.025,12/12/2021
18-49,no_change,5 wk ahead inc case,01/15/2022,Vermont,903,quantile,0.5,12/12/2021
18-49,no_change,5 wk ahead inc case,01/15/2022,Vermont,1233,quantile,0.975,12/12/2021
18-49,no_change,6 wk ahead inc case,01/22/2022,Vermont,534,quantile,0.025,12/12/2021
18-49,no_change,6 wk ahead inc case,01/22/2022,Vermont,766,quantile,0.5,12/12/2021
18-49,no_change,6 wk ahead inc case,01/22/2022,Vermont,1096,quantile,0.975,12/12/2021
18-49,no_change,1 wk ahead inc case,12/18/2021,Washington,3833,quantile,0.025,12/12/2021
18-49,no_change,1 wk ahead inc case,12/18/2021,Washington,4292,quantile,0.5,12/12/2021
18-49,no_change,1 wk ahead inc case,12/18/2021,Washington,4848,quantile,0.975,12/12/2021
18-49,no_change,2 wk ahead inc case,12/25/2021,Washington,4214,quantile,0.025,12/12/2021
18-49,no_change,2 wk ahead inc case,12/25/2021,Washington,4601,quantile,0.5,12/12/2021
18-49,no_change,2 wk ahead inc case,12/25/2021,Washington,5052,quantile,0.975,12/12/2021
18-49,no_change,3 wk ahead inc case,01/01/2022,Washington,4149,quantile,0.025,12/12/2021
18-49,no_change,3 wk ahead inc case,01/01/2022,Washington,4818,quantile,0.5,12/12/2021
18-49,no_change,3 wk ahead inc case,01/01/2022,Washington,5663,quantile,0.975,12/12/2021
18-49,no_change,4 wk ahead inc case,01/08/2022,Washington,4023,quantile,0.025,12/12/2021
18-49,no_change,4 wk ahead inc case,01/08/2022,Washington,5077,quantile,0.5,12/12/2021
18-49,no_change,4 wk ahead inc case,01/08/2022,Washington,6483,quantile,0.975,12/12/2021
18-49,no_change,5 wk ahead inc case,01/15/2022,Washington,3951,quantile,0.025,12/12/2021
18-49,no_change,5 wk ahead inc case,01/15/2022,Washington,5400,quantile,0.5,12/12/2021
18-49,no_change,5 wk ahead inc case,01/15/2022,Washington,7427,quantile,0.975,12/12/2021
18-49,no_change,6 wk ahead inc case,01/22/2022,Washington,3961,quantile,0.025,12/12/2021
18-49,no_change,6 wk ahead inc case,01/22/2022,Washington,5804,quantile,0.5,12/12/2021
18-49,no_change,6 wk ahead inc case,01/22/2022,Washington,8513,quantile,0.975,12/12/2021
18-49,no_change,1 wk ahead inc case,12/18/2021,Wisconsin,9034,quantile,0.025,12/12/2021
18-49,no_change,1 wk ahead inc case,12/18/2021,Wisconsin,10228,quantile,0.5,12/12/2021
18-49,no_change,1 wk ahead inc case,12/18/2021,Wisconsin,11683,quantile,0.975,12/12/2021
18-49,no_change,2 wk ahead inc case,12/25/2021,Wisconsin,9860,quantile,0.025,12/12/2021
18-49,no_change,2 wk ahead inc case,12/25/2021,Wisconsin,10840,quantile,0.5,12/12/2021
18-49,no_change,2 wk ahead inc case,12/25/2021,Wisconsin,11976,quantile,0.975,12/12/2021
18-49,no_change,3 wk ahead inc case,01/01/2022,Wisconsin,9482,quantile,0.025,12/12/2021
18-49,no_change,3 wk ahead inc case,01/01/2022,Wisconsin,10962,quantile,0.5,12/12/2021
18-49,no_change,3 wk ahead inc case,01/01/2022,Wisconsin,12806,quantile,0.975,12/12/2021
18-49,no_change,4 wk ahead inc case,01/08/2022,Wisconsin,8638,quantile,0.025,12/12/2021
18-49,no_change,4 wk ahead inc case,01/08/2022,Wisconsin,10655,quantile,0.5,12/12/2021
18-49,no_change,4 wk ahead inc case,01/08/2022,Wisconsin,13222,quantile,0.975,12/12/2021
18-49,no_change,5 wk ahead inc case,01/15/2022,Wisconsin,7724,quantile,0.025,12/12/2021
18-49,no_change,5 wk ahead inc case,01/15/2022,Wisconsin,10025,quantile,0.5,12/12/2021
18-49,no_change,5 wk ahead inc case,01/15/2022,Wisconsin,12995,quantile,0.975,12/12/2021
18-49,no_change,6 wk ahead inc case,01/22/2022,Wisconsin,6854,quantile,0.025,12/12/2021
18-49,no_change,6 wk ahead inc case,01/22/2022,Wisconsin,9226,quantile,0.5,12/12/2021
18-49,no_change,6 wk ahead inc case,01/22/2022,Wisconsin,12281,quantile,0.975,12/12/2021
18-49,no_change,1 wk ahead inc case,12/18/2021,West Virginia,2348,quantile,0.025,12/12/2021
18-49,no_change,1 wk ahead inc case,12/18/2021,West Virginia,2695,quantile,0.5,12/12/2021
18-49,no_change,1 wk ahead inc case,12/18/2021,West Virginia,3118,quantile,0.975,12/12/2021
18-49,no_change,2 wk ahead inc case,12/25/2021,West Virginia,1931,quantile,0.025,12/12/2021
18-49,no_change,2 wk ahead inc case,12/25/2021,West Virginia,2106,quantile,0.5,12/12/2021
18-49,no_change,2 wk ahead inc case,12/25/2021,West Virginia,2317,quantile,0.975,12/12/2021
18-49,no_change,3 wk ahead inc case,01/01/2022,West Virginia,1146,quantile,0.025,12/12/2021
18-49,no_change,3 wk ahead inc case,01/01/2022,West Virginia,1246,quantile,0.5,12/12/2021
18-49,no_change,3 wk ahead inc case,01/01/2022,West Virginia,1353,quantile,0.975,12/12/2021
18-49,no_change,4 wk ahead inc case,01/08/2022,West Virginia,585,quantile,0.025,12/12/2021
18-49,no_change,4 wk ahead inc case,01/08/2022,West Virginia,642,quantile,0.5,12/12/2021
18-49,no_change,4 wk ahead inc case,01/08/2022,West Virginia,713,quantile,0.975,12/12/2021
18-49,no_change,5 wk ahead inc case,01/15/2022,West Virginia,282,quantile,0.025,12/12/2021
18-49,no_change,5 wk ahead inc case,01/15/2022,West Virginia,322,quantile,0.5,12/12/2021
18-49,no_change,5 wk ahead inc case,01/15/2022,West Virginia,367,quantile,0.975,12/12/2021
18-49,no_change,6 wk ahead inc case,01/22/2022,West Virginia,135,quantile,0.025,12/12/2021
18-49,no_change,6 wk ahead inc case,01/22/2022,West Virginia,159,quantile,0.5,12/12/2021
18-49,no_change,6 wk ahead inc case,01/22/2022,West Virginia,188,quantile,0.975,12/12/2021
18-49,no_change,1 wk ahead inc case,12/18/2021,Wyoming,296,quantile,0.025,12/12/2021
18-49,no_change,1 wk ahead inc case,12/18/2021,Wyoming,380,quantile,0.5,12/12/2021
18-49,no_change,1 wk ahead inc case,12/18/2021,Wyoming,479,quantile,0.975,12/12/2021
18-49,no_change,2 wk ahead inc case,12/25/2021,Wyoming,312,quantile,0.025,12/12/2021
18-49,no_change,2 wk ahead inc case,12/25/2021,Wyoming,355,quantile,0.5,12/12/2021
18-49,no_change,2 wk ahead inc case,12/25/2021,Wyoming,407,quantile,0.975,12/12/2021
18-49,no_change,3 wk ahead inc case,01/01/2022,Wyoming,285,quantile,0.025,12/12/2021
18-49,no_change,3 wk ahead inc case,01/01/2022,Wyoming,325,quantile,0.5,12/12/2021
18-49,no_change,3 wk ahead inc case,01/01/2022,Wyoming,371,quantile,0.975,12/12/2021
18-49,no_change,4 wk ahead inc case,01/08/2022,Wyoming,246,quantile,0.025,12/12/2021
18-49,no_change,4 wk ahead inc case,01/08/2022,Wyoming,294,quantile,0.5,12/12/2021
18-49,no_change,4 wk ahead inc case,01/08/2022,Wyoming,356,quantile,0.975,12/12/2021
18-49,no_change,5 wk ahead inc case,01/15/2022,Wyoming,210,quantile,0.025,12/12/2021
18-49,no_change,5 wk ahead inc case,01/15/2022,Wyoming,268,quantile,0.5,12/12/2021
18-49,no_change,5 wk ahead inc case,01/15/2022,Wyoming,342,quantile,0.975,12/12/2021
18-49,no_change,6 wk ahead inc case,01/22/2022,Wyoming,180,quantile,0.025,12/12/2021
18-49,no_change,6 wk ahead inc case,01/22/2022,Wyoming,243,quantile,0.5,12/12/2021
18-49,no_change,6 wk ahead inc case,01/22/2022,Wyoming,328,quantile,0.975,12/12/2021
18-49,no_change,1 wk ahead inc case,12/18/2021,US,312147,quantile,0.025,12/12/2021
18-49,no_change,1 wk ahead inc case,12/18/2021,US,355096,quantile,0.5,12/12/2021
18-49,no_change,1 wk ahead inc case,12/18/2021,US,407440,quantile,0.975,12/12/2021
18-49,no_change,2 wk ahead inc case,12/25/2021,US,342668,quantile,0.025,12/12/2021
18-49,no_change,2 wk ahead inc case,12/25/2021,US,378465,quantile,0.5,12/12/2021
