age_group,scenario_name,target,target_end_date,location,value,type,quantile,model_projection_date
65+,no_change,1 wk ahead inc case,08/21/2021,Tennessee,2449,quantile,0.975,08/15/2021
65+,no_change,2 wk ahead inc case,08/28/2021,Tennessee,2745,quantile,0.025,08/15/2021
65+,no_change,2 wk ahead inc case,08/28/2021,Tennessee,3101,quantile,0.5,08/15/2021
65+,no_change,2 wk ahead inc case,08/28/2021,Tennessee,3508,quantile,0.975,08/15/2021
65+,no_change,3 wk ahead inc case,09/04/2021,Tennessee,3150,quantile,0.025,08/15/2021
65+,no_change,3 wk ahead inc case,09/04/2021,Tennessee,3836,quantile,0.5,08/15/2021
65+,no_change,3 wk ahead inc case,09/04/2021,Tennessee,4669,quantile,0.975,08/15/2021
65+,no_change,4 wk ahead inc case,09/11/2021,Tennessee,3243,quantile,0.025,08/15/2021
65+,no_change,4 wk ahead inc case,09/11/2021,Tennessee,4211,quantile,0.5,08/15/2021
65+,no_change,4 wk ahead inc case,09/11/2021,Tennessee,5443,quantile,0.975,08/15/2021
65+,no_change,5 wk ahead inc case,09/18/2021,Tennessee,3042,quantile,0.025,08/15/2021
65+,no_change,5 wk ahead inc case,09/18/2021,Tennessee,4147,quantile,0.5,08/15/2021
65+,no_change,5 wk ahead inc case,09/18/2021,Tennessee,5588,quantile,0.975,08/15/2021
65+,no_change,6 wk ahead inc case,09/25/2021,Tennessee,2629,quantile,0.025,08/15/2021
65+,no_change,6 wk ahead inc case,09/25/2021,Tennessee,3712,quantile,0.5,08/15/2021
65+,no_change,6 wk ahead inc case,09/25/2021,Tennessee,5129,quantile,0.975,08/15/2021
65+,no_change,1 wk ahead inc case,08/21/2021,Texas,7348,quantile,0.025,08/15/2021
65+,no_change,1 wk ahead inc case,08/21/2021,Texas,7818,quantile,0.5,08/15/2021
65+,no_change,1 wk ahead inc case,08/21/2021,Texas,8423,quantile,0.975,08/15/2021
65+,no_change,2 wk ahead inc case,08/28/2021,Texas,8770,quantile,0.025,08/15/2021
65+,no_change,2 wk ahead inc case,08/28/2021,Texas,9660,quantile,0.5,08/15/2021
65+,no_change,2 wk ahead inc case,08/28/2021,Texas,10686,quantile,0.975,08/15/2021
65+,no_change,3 wk ahead inc case,09/04/2021,Texas,9533,quantile,0.025,08/15/2021
65+,no_change,3 wk ahead inc case,09/04/2021,Texas,11272,quantile,0.5,08/15/2021
65+,no_change,3 wk ahead inc case,09/04/2021,Texas,13387,quantile,0.975,08/15/2021
65+,no_change,4 wk ahead inc case,09/11/2021,Texas,9863,quantile,0.025,08/15/2021
65+,no_change,4 wk ahead inc case,09/11/2021,Texas,12499,quantile,0.5,08/15/2021
65+,no_change,4 wk ahead inc case,09/11/2021,Texas,15870,quantile,0.975,08/15/2021
65+,no_change,5 wk ahead inc case,09/18/2021,Texas,9683,quantile,0.025,08/15/2021
65+,no_change,5 wk ahead inc case,09/18/2021,Texas,12977,quantile,0.5,08/15/2021
65+,no_change,5 wk ahead inc case,09/18/2021,Texas,17302,quantile,0.975,08/15/2021
65+,no_change,6 wk ahead inc case,09/25/2021,Texas,8954,quantile,0.025,08/15/2021
65+,no_change,6 wk ahead inc case,09/25/2021,Texas,12506,quantile,0.5,08/15/2021
65+,no_change,6 wk ahead inc case,09/25/2021,Texas,17218,quantile,0.975,08/15/2021
65+,no_change,1 wk ahead inc case,08/21/2021,Utah,256,quantile,0.025,08/15/2021
65+,no_change,1 wk ahead inc case,08/21/2021,Utah,304,quantile,0.5,08/15/2021
65+,no_change,1 wk ahead inc case,08/21/2021,Utah,371,quantile,0.975,08/15/2021
65+,no_change,2 wk ahead inc case,08/28/2021,Utah,238,quantile,0.025,08/15/2021
65+,no_change,2 wk ahead inc case,08/28/2021,Utah,288,quantile,0.5,08/15/2021
65+,no_change,2 wk ahead inc case,08/28/2021,Utah,345,quantile,0.975,08/15/2021
65+,no_change,3 wk ahead inc case,09/04/2021,Utah,203,quantile,0.025,08/15/2021
65+,no_change,3 wk ahead inc case,09/04/2021,Utah,277,quantile,0.5,08/15/2021
65+,no_change,3 wk ahead inc case,09/04/2021,Utah,385,quantile,0.975,08/15/2021
65+,no_change,4 wk ahead inc case,09/11/2021,Utah,181,quantile,0.025,08/15/2021
65+,no_change,4 wk ahead inc case,09/11/2021,Utah,292,quantile,0.5,08/15/2021
65+,no_change,4 wk ahead inc case,09/11/2021,Utah,482,quantile,0.975,08/15/2021
65+,no_change,5 wk ahead inc case,09/18/2021,Utah,165,quantile,0.025,08/15/2021
65+,no_change,5 wk ahead inc case,09/18/2021,Utah,319,quantile,0.5,08/15/2021
65+,no_change,5 wk ahead inc case,09/18/2021,Utah,616,quantile,0.975,08/15/2021
65+,no_change,6 wk ahead inc case,09/25/2021,Utah,155,quantile,0.025,08/15/2021
65+,no_change,6 wk ahead inc case,09/25/2021,Utah,348,quantile,0.5,08/15/2021
65+,no_change,6 wk ahead inc case,09/25/2021,Utah,755,quantile,0.975,08/15/2021
65+,no_change,1 wk ahead inc case,08/21/2021,Virginia,957,quantile,0.025,08/15/2021
65+,no_change,1 wk ahead inc case,08/21/2021,Virginia,1045,quantile,0.5,08/15/2021
65+,no_change,1 wk ahead inc case,08/21/2021,Virginia,1157,quantile,0.975,08/15/2021
65+,no_change,2 wk ahead inc case,08/28/2021,Virginia,1253,quantile,0.025,08/15/2021
65+,no_change,2 wk ahead inc case,08/28/2021,Virginia,1442,quantile,0.5,08/15/2021
65+,no_change,2 wk ahead inc case,08/28/2021,Virginia,1660,quantile,0.975,08/15/2021
65+,no_change,3 wk ahead inc case,09/04/2021,Virginia,1416,quantile,0.025,08/15/2021
65+,no_change,3 wk ahead inc case,09/04/2021,Virginia,1774,quantile,0.5,08/15/2021
65+,no_change,3 wk ahead inc case,09/04/2021,Virginia,2223,quantile,0.975,08/15/2021
65+,no_change,4 wk ahead inc case,09/11/2021,Virginia,1461,quantile,0.025,08/15/2021
65+,no_change,4 wk ahead inc case,09/11/2021,Virginia,1988,quantile,0.5,08/15/2021
65+,no_change,4 wk ahead inc case,09/11/2021,Virginia,2696,quantile,0.975,08/15/2021
65+,no_change,5 wk ahead inc case,09/18/2021,Virginia,1412,quantile,0.025,08/15/2021
65+,no_change,5 wk ahead inc case,09/18/2021,Virginia,2068,quantile,0.5,08/15/2021
65+,no_change,5 wk ahead inc case,09/18/2021,Virginia,3005,quantile,0.975,08/15/2021
65+,no_change,6 wk ahead inc case,09/25/2021,Virginia,1294,quantile,0.025,08/15/2021
65+,no_change,6 wk ahead inc case,09/25/2021,Virginia,2026,quantile,0.5,08/15/2021
65+,no_change,6 wk ahead inc case,09/25/2021,Virginia,3119,quantile,0.975,08/15/2021
65+,no_change,1 wk ahead inc case,08/21/2021,Vermont,36,quantile,0.025,08/15/2021
65+,no_change,1 wk ahead inc case,08/21/2021,Vermont,46,quantile,0.5,08/15/2021
65+,no_change,1 wk ahead inc case,08/21/2021,Vermont,62,quantile,0.975,08/15/2021
65+,no_change,2 wk ahead inc case,08/28/2021,Vermont,42,quantile,0.025,08/15/2021
65+,no_change,2 wk ahead inc case,08/28/2021,Vermont,54,quantile,0.5,08/15/2021
65+,no_change,2 wk ahead inc case,08/28/2021,Vermont,63,quantile,0.975,08/15/2021
65+,no_change,3 wk ahead inc case,09/04/2021,Vermont,37,quantile,0.025,08/15/2021
65+,no_change,3 wk ahead inc case,09/04/2021,Vermont,49,quantile,0.5,08/15/2021
65+,no_change,3 wk ahead inc case,09/04/2021,Vermont,65,quantile,0.975,08/15/2021
65+,no_change,4 wk ahead inc case,09/11/2021,Vermont,35,quantile,0.025,08/15/2021
65+,no_change,4 wk ahead inc case,09/11/2021,Vermont,49,quantile,0.5,08/15/2021
65+,no_change,4 wk ahead inc case,09/11/2021,Vermont,75,quantile,0.975,08/15/2021
65+,no_change,5 wk ahead inc case,09/18/2021,Vermont,33,quantile,0.025,08/15/2021
65+,no_change,5 wk ahead inc case,09/18/2021,Vermont,56,quantile,0.5,08/15/2021
65+,no_change,5 wk ahead inc case,09/18/2021,Vermont,91,quantile,0.975,08/15/2021
65+,no_change,6 wk ahead inc case,09/25/2021,Vermont,28,quantile,0.025,08/15/2021
65+,no_change,6 wk ahead inc case,09/25/2021,Vermont,57,quantile,0.5,08/15/2021
65+,no_change,6 wk ahead inc case,09/25/2021,Vermont,105,quantile,0.975,08/15/2021
65+,no_change,1 wk ahead inc case,08/21/2021,Washington,1473,quantile,0.025,08/15/2021
65+,no_change,1 wk ahead inc case,08/21/2021,Washington,1607,quantile,0.5,08/15/2021
65+,no_change,1 wk ahead inc case,08/21/2021,Washington,1777,quantile,0.975,08/15/2021
65+,no_change,2 wk ahead inc case,08/28/2021,Washington,1817,quantile,0.025,08/15/2021
65+,no_change,2 wk ahead inc case,08/28/2021,Washington,2065,quantile,0.5,08/15/2021
65+,no_change,2 wk ahead inc case,08/28/2021,Washington,2348,quantile,0.975,08/15/2021
65+,no_change,3 wk ahead inc case,09/04/2021,Washington,1889,quantile,0.025,08/15/2021
65+,no_change,3 wk ahead inc case,09/04/2021,Washington,2312,quantile,0.5,08/15/2021
65+,no_change,3 wk ahead inc case,09/04/2021,Washington,2834,quantile,0.975,08/15/2021
65+,no_change,4 wk ahead inc case,09/11/2021,Washington,1819,quantile,0.025,08/15/2021
65+,no_change,4 wk ahead inc case,09/11/2021,Washington,2397,quantile,0.5,08/15/2021
65+,no_change,4 wk ahead inc case,09/11/2021,Washington,3157,quantile,0.975,08/15/2021
65+,no_change,5 wk ahead inc case,09/18/2021,Washington,1656,quantile,0.025,08/15/2021
65+,no_change,5 wk ahead inc case,09/18/2021,Washington,2324,quantile,0.5,08/15/2021
65+,no_change,5 wk ahead inc case,09/18/2021,Washington,3239,quantile,0.975,08/15/2021
65+,no_change,6 wk ahead inc case,09/25/2021,Washington,1428,quantile,0.025,08/15/2021
65+,no_change,6 wk ahead inc case,09/25/2021,Washington,2110,quantile,0.5,08/15/2021
65+,no_change,6 wk ahead inc case,09/25/2021,Washington,3079,quantile,0.975,08/15/2021
65+,no_change,1 wk ahead inc case,08/21/2021,Wisconsin,726,quantile,0.025,08/15/2021
65+,no_change,1 wk ahead inc case,08/21/2021,Wisconsin,815,quantile,0.5,08/15/2021
65+,no_change,1 wk ahead inc case,08/21/2021,Wisconsin,927,quantile,0.975,08/15/2021
65+,no_change,2 wk ahead inc case,08/28/2021,Wisconsin,904,quantile,0.025,08/15/2021
65+,no_change,2 wk ahead inc case,08/28/2021,Wisconsin,1048,quantile,0.5,08/15/2021
65+,no_change,2 wk ahead inc case,08/28/2021,Wisconsin,1208,quantile,0.975,08/15/2021
65+,no_change,3 wk ahead inc case,09/04/2021,Wisconsin,1028,quantile,0.025,08/15/2021
65+,no_change,3 wk ahead inc case,09/04/2021,Wisconsin,1282,quantile,0.5,08/15/2021
65+,no_change,3 wk ahead inc case,09/04/2021,Wisconsin,1594,quantile,0.975,08/15/2021
65+,no_change,4 wk ahead inc case,09/11/2021,Wisconsin,1105,quantile,0.025,08/15/2021
65+,no_change,4 wk ahead inc case,09/11/2021,Wisconsin,1486,quantile,0.5,08/15/2021
65+,no_change,4 wk ahead inc case,09/11/2021,Wisconsin,1987,quantile,0.975,08/15/2021
65+,no_change,5 wk ahead inc case,09/18/2021,Wisconsin,1133,quantile,0.025,08/15/2021
65+,no_change,5 wk ahead inc case,09/18/2021,Wisconsin,1621,quantile,0.5,08/15/2021
65+,no_change,5 wk ahead inc case,09/18/2021,Wisconsin,2297,quantile,0.975,08/15/2021
65+,no_change,6 wk ahead inc case,09/25/2021,Wisconsin,1105,quantile,0.025,08/15/2021
65+,no_change,6 wk ahead inc case,09/25/2021,Wisconsin,1663,quantile,0.5,08/15/2021
65+,no_change,6 wk ahead inc case,09/25/2021,Wisconsin,2461,quantile,0.975,08/15/2021
65+,no_change,1 wk ahead inc case,08/21/2021,West Virginia,175,quantile,0.025,08/15/2021
65+,no_change,1 wk ahead inc case,08/21/2021,West Virginia,209,quantile,0.5,08/15/2021
65+,no_change,1 wk ahead inc case,08/21/2021,West Virginia,250,quantile,0.975,08/15/2021
65+,no_change,2 wk ahead inc case,08/28/2021,West Virginia,211,quantile,0.025,08/15/2021
65+,no_change,2 wk ahead inc case,08/28/2021,West Virginia,256,quantile,0.5,08/15/2021
65+,no_change,2 wk ahead inc case,08/28/2021,West Virginia,305,quantile,0.975,08/15/2021
65+,no_change,3 wk ahead inc case,09/04/2021,West Virginia,222,quantile,0.025,08/15/2021
65+,no_change,3 wk ahead inc case,09/04/2021,West Virginia,297,quantile,0.5,08/15/2021
65+,no_change,3 wk ahead inc case,09/04/2021,West Virginia,392,quantile,0.975,08/15/2021
65+,no_change,4 wk ahead inc case,09/11/2021,West Virginia,229,quantile,0.025,08/15/2021
65+,no_change,4 wk ahead inc case,09/11/2021,West Virginia,337,quantile,0.5,08/15/2021
65+,no_change,4 wk ahead inc case,09/11/2021,West Virginia,490,quantile,0.975,08/15/2021
65+,no_change,5 wk ahead inc case,09/18/2021,West Virginia,230,quantile,0.025,08/15/2021
65+,no_change,5 wk ahead inc case,09/18/2021,West Virginia,367,quantile,0.5,08/15/2021
65+,no_change,5 wk ahead inc case,09/18/2021,West Virginia,577,quantile,0.975,08/15/2021
65+,no_change,6 wk ahead inc case,09/25/2021,West Virginia,221,quantile,0.025,08/15/2021
65+,no_change,6 wk ahead inc case,09/25/2021,West Virginia,383,quantile,0.5,08/15/2021
65+,no_change,6 wk ahead inc case,09/25/2021,West Virginia,641,quantile,0.975,08/15/2021
65+,no_change,1 wk ahead inc case,08/21/2021,Wyoming,97,quantile,0.025,08/15/2021
65+,no_change,1 wk ahead inc case,08/21/2021,Wyoming,114,quantile,0.5,08/15/2021
65+,no_change,1 wk ahead inc case,08/21/2021,Wyoming,138,quantile,0.975,08/15/2021
65+,no_change,2 wk ahead inc case,08/28/2021,Wyoming,112,quantile,0.025,08/15/2021
65+,no_change,2 wk ahead inc case,08/28/2021,Wyoming,126,quantile,0.5,08/15/2021
65+,no_change,2 wk ahead inc case,08/28/2021,Wyoming,146,quantile,0.975,08/15/2021
65+,no_change,3 wk ahead inc case,09/04/2021,Wyoming,102,quantile,0.025,08/15/2021
65+,no_change,3 wk ahead inc case,09/04/2021,Wyoming,122,quantile,0.5,08/15/2021
65+,no_change,3 wk ahead inc case,09/04/2021,Wyoming,147,quantile,0.975,08/15/2021
65+,no_change,4 wk ahead inc case,09/11/2021,Wyoming,87,quantile,0.025,08/15/2021
65+,no_change,4 wk ahead inc case,09/11/2021,Wyoming,113,quantile,0.5,08/15/2021
65+,no_change,4 wk ahead inc case,09/11/2021,Wyoming,147,quantile,0.975,08/15/2021
65+,no_change,5 wk ahead inc case,09/18/2021,Wyoming,73,quantile,0.025,08/15/2021
65+,no_change,5 wk ahead inc case,09/18/2021,Wyoming,101,quantile,0.5,08/15/2021
65+,no_change,5 wk ahead inc case,09/18/2021,Wyoming,139,quantile,0.975,08/15/2021
65+,no_change,6 wk ahead inc case,09/25/2021,Wyoming,60,quantile,0.025,08/15/2021
65+,no_change,6 wk ahead inc case,09/25/2021,Wyoming,88,quantile,0.5,08/15/2021
65+,no_change,6 wk ahead inc case,09/25/2021,Wyoming,130,quantile,0.975,08/15/2021
65+,no_change,1 wk ahead inc case,08/21/2021,US,66999,quantile,0.025,08/15/2021
65+,no_change,1 wk ahead inc case,08/21/2021,US,72846,quantile,0.5,08/15/2021
65+,no_change,1 wk ahead inc case,08/21/2021,US,80406,quantile,0.975,08/15/2021
65+,no_change,2 wk ahead inc case,08/28/2021,US,80072,quantile,0.025,08/15/2021
65+,no_change,2 wk ahead inc case,08/28/2021,US,90306,quantile,0.5,08/15/2021
65+,no_change,2 wk ahead inc case,08/28/2021,US,102079,quantile,0.975,08/15/2021
65+,no_change,3 wk ahead inc case,09/04/2021,US,85314,quantile,0.025,08/15/2021
65+,no_change,3 wk ahead inc case,09/04/2021,US,103243,quantile,0.5,08/15/2021
65+,no_change,3 wk ahead inc case,09/04/2021,US,125046,quantile,0.975,08/15/2021
65+,no_change,4 wk ahead inc case,09/11/2021,US,84098,quantile,0.025,08/15/2021
65+,no_change,4 wk ahead inc case,09/11/2021,US,109011,quantile,0.5,08/15/2021
65+,no_change,4 wk ahead inc case,09/11/2021,US,141377,quantile,0.975,08/15/2021
65+,no_change,5 wk ahead inc case,09/18/2021,US,78564,quantile,0.025,08/15/2021
65+,no_change,5 wk ahead inc case,09/18/2021,US,108115,quantile,0.5,08/15/2021
65+,no_change,5 wk ahead inc case,09/18/2021,US,148038,quantile,0.975,08/15/2021
65+,no_change,6 wk ahead inc case,09/25/2021,US,70097,quantile,0.025,08/15/2021
65+,no_change,6 wk ahead inc case,09/25/2021,US,101311,quantile,0.5,08/15/2021
65+,no_change,6 wk ahead inc case,09/25/2021,US,144642,quantile,0.975,08/15/2021
65+,no_change,1 wk ahead inc hosp,08/21/2021,Alaska,21,quantile,0.025,08/15/2021
65+,no_change,1 wk ahead inc hosp,08/21/2021,Alaska,28,quantile,0.5,08/15/2021
65+,no_change,1 wk ahead inc hosp,08/21/2021,Alaska,35,quantile,0.975,08/15/2021
65+,no_change,2 wk ahead inc hosp,08/28/2021,Alaska,25,quantile,0.025,08/15/2021
65+,no_change,2 wk ahead inc hosp,08/28/2021,Alaska,28,quantile,0.5,08/15/2021
65+,no_change,2 wk ahead inc hosp,08/28/2021,Alaska,35,quantile,0.975,08/15/2021
65+,no_change,3 wk ahead inc hosp,09/04/2021,Alaska,23,quantile,0.025,08/15/2021
65+,no_change,3 wk ahead inc hosp,09/04/2021,Alaska,27,quantile,0.5,08/15/2021
65+,no_change,3 wk ahead inc hosp,09/04/2021,Alaska,30,quantile,0.975,08/15/2021
65+,no_change,4 wk ahead inc hosp,09/11/2021,Alaska,19,quantile,0.025,08/15/2021
65+,no_change,4 wk ahead inc hosp,09/11/2021,Alaska,21,quantile,0.5,08/15/2021
65+,no_change,4 wk ahead inc hosp,09/11/2021,Alaska,24,quantile,0.975,08/15/2021
65+,no_change,5 wk ahead inc hosp,09/18/2021,Alaska,14,quantile,0.025,08/15/2021
65+,no_change,5 wk ahead inc hosp,09/18/2021,Alaska,18,quantile,0.5,08/15/2021
65+,no_change,5 wk ahead inc hosp,09/18/2021,Alaska,21,quantile,0.975,08/15/2021
65+,no_change,6 wk ahead inc hosp,09/25/2021,Alaska,14,quantile,0.025,08/15/2021
65+,no_change,6 wk ahead inc hosp,09/25/2021,Alaska,14,quantile,0.5,08/15/2021
65+,no_change,6 wk ahead inc hosp,09/25/2021,Alaska,21,quantile,0.975,08/15/2021
65+,no_change,1 wk ahead inc hosp,08/21/2021,Alabama,991,quantile,0.025,08/15/2021
65+,no_change,1 wk ahead inc hosp,08/21/2021,Alabama,1067,quantile,0.5,08/15/2021
65+,no_change,1 wk ahead inc hosp,08/21/2021,Alabama,1173,quantile,0.975,08/15/2021
65+,no_change,2 wk ahead inc hosp,08/28/2021,Alabama,1297,quantile,0.025,08/15/2021
65+,no_change,2 wk ahead inc hosp,08/28/2021,Alabama,1392,quantile,0.5,08/15/2021
65+,no_change,2 wk ahead inc hosp,08/28/2021,Alabama,1503,quantile,0.975,08/15/2021
65+,no_change,3 wk ahead inc hosp,09/04/2021,Alabama,1440,quantile,0.025,08/15/2021
65+,no_change,3 wk ahead inc hosp,09/04/2021,Alabama,1609,quantile,0.5,08/15/2021
65+,no_change,3 wk ahead inc hosp,09/04/2021,Alabama,1806,quantile,0.975,08/15/2021
65+,no_change,4 wk ahead inc hosp,09/11/2021,Alabama,1409,quantile,0.025,08/15/2021
65+,no_change,4 wk ahead inc hosp,09/11/2021,Alabama,1677,quantile,0.5,08/15/2021
65+,no_change,4 wk ahead inc hosp,09/11/2021,Alabama,1999,quantile,0.975,08/15/2021
65+,no_change,5 wk ahead inc hosp,09/18/2021,Alabama,1264,quantile,0.025,08/15/2021
65+,no_change,5 wk ahead inc hosp,09/18/2021,Alabama,1592,quantile,0.5,08/15/2021
65+,no_change,5 wk ahead inc hosp,09/18/2021,Alabama,2009,quantile,0.975,08/15/2021
65+,no_change,6 wk ahead inc hosp,09/25/2021,Alabama,1051,quantile,0.025,08/15/2021
65+,no_change,6 wk ahead inc hosp,09/25/2021,Alabama,1386,quantile,0.5,08/15/2021
65+,no_change,6 wk ahead inc hosp,09/25/2021,Alabama,1816,quantile,0.975,08/15/2021
65+,no_change,1 wk ahead inc hosp,08/21/2021,Arkansas,392,quantile,0.025,08/15/2021
65+,no_change,1 wk ahead inc hosp,08/21/2021,Arkansas,426,quantile,0.5,08/15/2021
65+,no_change,1 wk ahead inc hosp,08/21/2021,Arkansas,476,quantile,0.975,08/15/2021
65+,no_change,2 wk ahead inc hosp,08/28/2021,Arkansas,413,quantile,0.025,08/15/2021
65+,no_change,2 wk ahead inc hosp,08/28/2021,Arkansas,449,quantile,0.5,08/15/2021
65+,no_change,2 wk ahead inc hosp,08/28/2021,Arkansas,493,quantile,0.975,08/15/2021
65+,no_change,3 wk ahead inc hosp,09/04/2021,Arkansas,414,quantile,0.025,08/15/2021
65+,no_change,3 wk ahead inc hosp,09/04/2021,Arkansas,467,quantile,0.5,08/15/2021
65+,no_change,3 wk ahead inc hosp,09/04/2021,Arkansas,527,quantile,0.975,08/15/2021
65+,no_change,4 wk ahead inc hosp,09/11/2021,Arkansas,365,quantile,0.025,08/15/2021
65+,no_change,4 wk ahead inc hosp,09/11/2021,Arkansas,433,quantile,0.5,08/15/2021
65+,no_change,4 wk ahead inc hosp,09/11/2021,Arkansas,517,quantile,0.975,08/15/2021
65+,no_change,5 wk ahead inc hosp,09/18/2021,Arkansas,285,quantile,0.025,08/15/2021
65+,no_change,5 wk ahead inc hosp,09/18/2021,Arkansas,358,quantile,0.5,08/15/2021
65+,no_change,5 wk ahead inc hosp,09/18/2021,Arkansas,451,quantile,0.975,08/15/2021
65+,no_change,6 wk ahead inc hosp,09/25/2021,Arkansas,205,quantile,0.025,08/15/2021
65+,no_change,6 wk ahead inc hosp,09/25/2021,Arkansas,270,quantile,0.5,08/15/2021
65+,no_change,6 wk ahead inc hosp,09/25/2021,Arkansas,357,quantile,0.975,08/15/2021
65+,no_change,1 wk ahead inc hosp,08/21/2021,Arizona,296,quantile,0.025,08/15/2021
65+,no_change,1 wk ahead inc hosp,08/21/2021,Arizona,354,quantile,0.5,08/15/2021
65+,no_change,1 wk ahead inc hosp,08/21/2021,Arizona,437,quantile,0.975,08/15/2021
65+,no_change,2 wk ahead inc hosp,08/28/2021,Arizona,409,quantile,0.025,08/15/2021
65+,no_change,2 wk ahead inc hosp,08/28/2021,Arizona,462,quantile,0.5,08/15/2021
65+,no_change,2 wk ahead inc hosp,08/28/2021,Arizona,531,quantile,0.975,08/15/2021
65+,no_change,3 wk ahead inc hosp,09/04/2021,Arizona,563,quantile,0.025,08/15/2021
65+,no_change,3 wk ahead inc hosp,09/04/2021,Arizona,641,quantile,0.5,08/15/2021
65+,no_change,3 wk ahead inc hosp,09/04/2021,Arizona,735,quantile,0.975,08/15/2021
65+,no_change,4 wk ahead inc hosp,09/11/2021,Arizona,656,quantile,0.025,08/15/2021
65+,no_change,4 wk ahead inc hosp,09/11/2021,Arizona,794,quantile,0.5,08/15/2021
65+,no_change,4 wk ahead inc hosp,09/11/2021,Arizona,967,quantile,0.975,08/15/2021
65+,no_change,5 wk ahead inc hosp,09/18/2021,Arizona,661,quantile,0.025,08/15/2021
