age_group,scenario_name,target,target_end_date,location,value,type,quantile,model_projection_date
all ages,no_change,1 wk ahead inc case,07/10/2021,Texas,5970,quantile,0.025,07/04/2021
all ages,no_change,1 wk ahead inc case,07/10/2021,Texas,6573,quantile,0.5,07/04/2021
all ages,no_change,1 wk ahead inc case,07/10/2021,Texas,7105,quantile,0.975,07/04/2021
all ages,no_change,2 wk ahead inc case,07/17/2021,Texas,6326,quantile,0.025,07/04/2021
all ages,no_change,2 wk ahead inc case,07/17/2021,Texas,6840,quantile,0.5,07/04/2021
all ages,no_change,2 wk ahead inc case,07/17/2021,Texas,7433,quantile,0.975,07/04/2021
all ages,no_change,3 wk ahead inc case,07/24/2021,Texas,5975,quantile,0.025,07/04/2021
all ages,no_change,3 wk ahead inc case,07/24/2021,Texas,6843,quantile,0.5,07/04/2021
all ages,no_change,3 wk ahead inc case,07/24/2021,Texas,8019,quantile,0.975,07/04/2021
all ages,no_change,4 wk ahead inc case,07/31/2021,Texas,5457,quantile,0.025,07/04/2021
all ages,no_change,4 wk ahead inc case,07/31/2021,Texas,6882,quantile,0.5,07/04/2021
all ages,no_change,4 wk ahead inc case,07/31/2021,Texas,8813,quantile,0.975,07/04/2021
all ages,no_change,5 wk ahead inc case,08/07/2021,Texas,4964,quantile,0.025,07/04/2021
all ages,no_change,5 wk ahead inc case,08/07/2021,Texas,6915,quantile,0.5,07/04/2021
all ages,no_change,5 wk ahead inc case,08/07/2021,Texas,9704,quantile,0.975,07/04/2021
all ages,no_change,6 wk ahead inc case,08/14/2021,Texas,4508,quantile,0.025,07/04/2021
all ages,no_change,6 wk ahead inc case,08/14/2021,Texas,6909,quantile,0.5,07/04/2021
all ages,no_change,6 wk ahead inc case,08/14/2021,Texas,10630,quantile,0.975,07/04/2021
all ages,no_change,1 wk ahead inc case,07/10/2021,Utah,1440,quantile,0.025,07/04/2021
all ages,no_change,1 wk ahead inc case,07/10/2021,Utah,1694,quantile,0.5,07/04/2021
all ages,no_change,1 wk ahead inc case,07/10/2021,Utah,1916,quantile,0.975,07/04/2021
all ages,no_change,2 wk ahead inc case,07/17/2021,Utah,1745,quantile,0.025,07/04/2021
all ages,no_change,2 wk ahead inc case,07/17/2021,Utah,1939,quantile,0.5,07/04/2021
all ages,no_change,2 wk ahead inc case,07/17/2021,Utah,2161,quantile,0.975,07/04/2021
all ages,no_change,3 wk ahead inc case,07/24/2021,Utah,2187,quantile,0.025,07/04/2021
all ages,no_change,3 wk ahead inc case,07/24/2021,Utah,2564,quantile,0.5,07/04/2021
all ages,no_change,3 wk ahead inc case,07/24/2021,Utah,3087,quantile,0.975,07/04/2021
all ages,no_change,4 wk ahead inc case,07/31/2021,Utah,2783,quantile,0.025,07/04/2021
all ages,no_change,4 wk ahead inc case,07/31/2021,Utah,3597,quantile,0.5,07/04/2021
all ages,no_change,4 wk ahead inc case,07/31/2021,Utah,4715,quantile,0.975,07/04/2021
all ages,no_change,5 wk ahead inc case,08/07/2021,Utah,3554,quantile,0.025,07/04/2021
all ages,no_change,5 wk ahead inc case,08/07/2021,Utah,5023,quantile,0.5,07/04/2021
all ages,no_change,5 wk ahead inc case,08/07/2021,Utah,7127,quantile,0.975,07/04/2021
all ages,no_change,6 wk ahead inc case,08/14/2021,Utah,4474,quantile,0.025,07/04/2021
all ages,no_change,6 wk ahead inc case,08/14/2021,Utah,6824,quantile,0.5,07/04/2021
all ages,no_change,6 wk ahead inc case,08/14/2021,Utah,10363,quantile,0.975,07/04/2021
all ages,no_change,1 wk ahead inc case,07/10/2021,Virginia,503,quantile,0.025,07/04/2021
all ages,no_change,1 wk ahead inc case,07/10/2021,Virginia,637,quantile,0.5,07/04/2021
all ages,no_change,1 wk ahead inc case,07/10/2021,Virginia,755,quantile,0.975,07/04/2021
all ages,no_change,2 wk ahead inc case,07/17/2021,Virginia,627,quantile,0.025,07/04/2021
all ages,no_change,2 wk ahead inc case,07/17/2021,Virginia,709,quantile,0.5,07/04/2021
all ages,no_change,2 wk ahead inc case,07/17/2021,Virginia,797,quantile,0.975,07/04/2021
all ages,no_change,3 wk ahead inc case,07/24/2021,Virginia,663,quantile,0.025,07/04/2021
all ages,no_change,3 wk ahead inc case,07/24/2021,Virginia,774,quantile,0.5,07/04/2021
all ages,no_change,3 wk ahead inc case,07/24/2021,Virginia,923,quantile,0.975,07/04/2021
all ages,no_change,4 wk ahead inc case,07/31/2021,Virginia,682,quantile,0.025,07/04/2021
all ages,no_change,4 wk ahead inc case,07/31/2021,Virginia,873,quantile,0.5,07/04/2021
all ages,no_change,4 wk ahead inc case,07/31/2021,Virginia,1143,quantile,0.975,07/04/2021
all ages,no_change,5 wk ahead inc case,08/07/2021,Virginia,702,quantile,0.025,07/04/2021
all ages,no_change,5 wk ahead inc case,08/07/2021,Virginia,999,quantile,0.5,07/04/2021
all ages,no_change,5 wk ahead inc case,08/07/2021,Virginia,1435,quantile,0.975,07/04/2021
all ages,no_change,6 wk ahead inc case,08/14/2021,Virginia,723,quantile,0.025,07/04/2021
all ages,no_change,6 wk ahead inc case,08/14/2021,Virginia,1141,quantile,0.5,07/04/2021
all ages,no_change,6 wk ahead inc case,08/14/2021,Virginia,1807,quantile,0.975,07/04/2021
all ages,no_change,1 wk ahead inc case,07/10/2021,Vermont,0,quantile,0.025,07/04/2021
all ages,no_change,1 wk ahead inc case,07/10/2021,Vermont,5,quantile,0.5,07/04/2021
all ages,no_change,1 wk ahead inc case,07/10/2021,Vermont,7,quantile,0.975,07/04/2021
all ages,no_change,2 wk ahead inc case,07/17/2021,Vermont,0,quantile,0.025,07/04/2021
all ages,no_change,2 wk ahead inc case,07/17/2021,Vermont,0,quantile,0.5,07/04/2021
all ages,no_change,2 wk ahead inc case,07/17/2021,Vermont,3,quantile,0.975,07/04/2021
all ages,no_change,3 wk ahead inc case,07/24/2021,Vermont,0,quantile,0.025,07/04/2021
all ages,no_change,3 wk ahead inc case,07/24/2021,Vermont,0,quantile,0.5,07/04/2021
all ages,no_change,3 wk ahead inc case,07/24/2021,Vermont,0,quantile,0.975,07/04/2021
all ages,no_change,4 wk ahead inc case,07/31/2021,Vermont,0,quantile,0.025,07/04/2021
all ages,no_change,4 wk ahead inc case,07/31/2021,Vermont,0,quantile,0.5,07/04/2021
all ages,no_change,4 wk ahead inc case,07/31/2021,Vermont,0,quantile,0.975,07/04/2021
all ages,no_change,5 wk ahead inc case,08/07/2021,Vermont,0,quantile,0.025,07/04/2021
all ages,no_change,5 wk ahead inc case,08/07/2021,Vermont,0,quantile,0.5,07/04/2021
all ages,no_change,5 wk ahead inc case,08/07/2021,Vermont,0,quantile,0.975,07/04/2021
all ages,no_change,6 wk ahead inc case,08/14/2021,Vermont,0,quantile,0.025,07/04/2021
all ages,no_change,6 wk ahead inc case,08/14/2021,Vermont,0,quantile,0.5,07/04/2021
all ages,no_change,6 wk ahead inc case,08/14/2021,Vermont,0,quantile,0.975,07/04/2021
all ages,no_change,1 wk ahead inc case,07/10/2021,Washington,1755,quantile,0.025,07/04/2021
all ages,no_change,1 wk ahead inc case,07/10/2021,Washington,2071,quantile,0.5,07/04/2021
all ages,no_change,1 wk ahead inc case,07/10/2021,Washington,2345,quantile,0.975,07/04/2021
all ages,no_change,2 wk ahead inc case,07/17/2021,Washington,1702,quantile,0.025,07/04/2021
all ages,no_change,2 wk ahead inc case,07/17/2021,Washington,1899,quantile,0.5,07/04/2021
all ages,no_change,2 wk ahead inc case,07/17/2021,Washington,2109,quantile,0.975,07/04/2021
all ages,no_change,3 wk ahead inc case,07/24/2021,Washington,1594,quantile,0.025,07/04/2021
all ages,no_change,3 wk ahead inc case,07/24/2021,Washington,1840,quantile,0.5,07/04/2021
all ages,no_change,3 wk ahead inc case,07/24/2021,Washington,2176,quantile,0.975,07/04/2021
all ages,no_change,4 wk ahead inc case,07/31/2021,Washington,1485,quantile,0.025,07/04/2021
all ages,no_change,4 wk ahead inc case,07/31/2021,Washington,1886,quantile,0.5,07/04/2021
all ages,no_change,4 wk ahead inc case,07/31/2021,Washington,2446,quantile,0.975,07/04/2021
all ages,no_change,5 wk ahead inc case,08/07/2021,Washington,1396,quantile,0.025,07/04/2021
all ages,no_change,5 wk ahead inc case,08/07/2021,Washington,1972,quantile,0.5,07/04/2021
all ages,no_change,5 wk ahead inc case,08/07/2021,Washington,2808,quantile,0.975,07/04/2021
all ages,no_change,6 wk ahead inc case,08/14/2021,Washington,1321,quantile,0.025,07/04/2021
all ages,no_change,6 wk ahead inc case,08/14/2021,Washington,2063,quantile,0.5,07/04/2021
all ages,no_change,6 wk ahead inc case,08/14/2021,Washington,3227,quantile,0.975,07/04/2021
all ages,no_change,1 wk ahead inc case,07/10/2021,Wisconsin,197,quantile,0.025,07/04/2021
all ages,no_change,1 wk ahead inc case,07/10/2021,Wisconsin,280,quantile,0.5,07/04/2021
all ages,no_change,1 wk ahead inc case,07/10/2021,Wisconsin,351,quantile,0.975,07/04/2021
all ages,no_change,2 wk ahead inc case,07/17/2021,Wisconsin,217,quantile,0.025,07/04/2021
all ages,no_change,2 wk ahead inc case,07/17/2021,Wisconsin,257,quantile,0.5,07/04/2021
all ages,no_change,2 wk ahead inc case,07/17/2021,Wisconsin,297,quantile,0.975,07/04/2021
all ages,no_change,3 wk ahead inc case,07/24/2021,Wisconsin,202,quantile,0.025,07/04/2021
all ages,no_change,3 wk ahead inc case,07/24/2021,Wisconsin,234,quantile,0.5,07/04/2021
all ages,no_change,3 wk ahead inc case,07/24/2021,Wisconsin,275,quantile,0.975,07/04/2021
all ages,no_change,4 wk ahead inc case,07/31/2021,Wisconsin,177,quantile,0.025,07/04/2021
all ages,no_change,4 wk ahead inc case,07/31/2021,Wisconsin,217,quantile,0.5,07/04/2021
all ages,no_change,4 wk ahead inc case,07/31/2021,Wisconsin,273,quantile,0.975,07/04/2021
all ages,no_change,5 wk ahead inc case,08/07/2021,Wisconsin,152,quantile,0.025,07/04/2021
all ages,no_change,5 wk ahead inc case,08/07/2021,Wisconsin,205,quantile,0.5,07/04/2021
all ages,no_change,5 wk ahead inc case,08/07/2021,Wisconsin,280,quantile,0.975,07/04/2021
all ages,no_change,6 wk ahead inc case,08/14/2021,Wisconsin,132,quantile,0.025,07/04/2021
all ages,no_change,6 wk ahead inc case,08/14/2021,Wisconsin,193,quantile,0.5,07/04/2021
all ages,no_change,6 wk ahead inc case,08/14/2021,Wisconsin,286,quantile,0.975,07/04/2021
all ages,no_change,1 wk ahead inc case,07/10/2021,West Virginia,65,quantile,0.025,07/04/2021
all ages,no_change,1 wk ahead inc case,07/10/2021,West Virginia,115,quantile,0.5,07/04/2021
all ages,no_change,1 wk ahead inc case,07/10/2021,West Virginia,159,quantile,0.975,07/04/2021
all ages,no_change,2 wk ahead inc case,07/17/2021,West Virginia,56,quantile,0.025,07/04/2021
all ages,no_change,2 wk ahead inc case,07/17/2021,West Virginia,79,quantile,0.5,07/04/2021
all ages,no_change,2 wk ahead inc case,07/17/2021,West Virginia,100,quantile,0.975,07/04/2021
all ages,no_change,3 wk ahead inc case,07/24/2021,West Virginia,48,quantile,0.025,07/04/2021
all ages,no_change,3 wk ahead inc case,07/24/2021,West Virginia,60,quantile,0.5,07/04/2021
all ages,no_change,3 wk ahead inc case,07/24/2021,West Virginia,73,quantile,0.975,07/04/2021
all ages,no_change,4 wk ahead inc case,07/31/2021,West Virginia,38,quantile,0.025,07/04/2021
all ages,no_change,4 wk ahead inc case,07/31/2021,West Virginia,49,quantile,0.5,07/04/2021
all ages,no_change,4 wk ahead inc case,07/31/2021,West Virginia,64,quantile,0.975,07/04/2021
all ages,no_change,5 wk ahead inc case,08/07/2021,West Virginia,29,quantile,0.025,07/04/2021
all ages,no_change,5 wk ahead inc case,08/07/2021,West Virginia,41,quantile,0.5,07/04/2021
all ages,no_change,5 wk ahead inc case,08/07/2021,West Virginia,61,quantile,0.975,07/04/2021
all ages,no_change,6 wk ahead inc case,08/14/2021,West Virginia,21,quantile,0.025,07/04/2021
all ages,no_change,6 wk ahead inc case,08/14/2021,West Virginia,35,quantile,0.5,07/04/2021
all ages,no_change,6 wk ahead inc case,08/14/2021,West Virginia,56,quantile,0.975,07/04/2021
all ages,no_change,1 wk ahead inc case,07/10/2021,Wyoming,195,quantile,0.025,07/04/2021
all ages,no_change,1 wk ahead inc case,07/10/2021,Wyoming,279,quantile,0.5,07/04/2021
all ages,no_change,1 wk ahead inc case,07/10/2021,Wyoming,353,quantile,0.975,07/04/2021
all ages,no_change,2 wk ahead inc case,07/17/2021,Wyoming,201,quantile,0.025,07/04/2021
all ages,no_change,2 wk ahead inc case,07/17/2021,Wyoming,238,quantile,0.5,07/04/2021
all ages,no_change,2 wk ahead inc case,07/17/2021,Wyoming,273,quantile,0.975,07/04/2021
all ages,no_change,3 wk ahead inc case,07/24/2021,Wyoming,175,quantile,0.025,07/04/2021
all ages,no_change,3 wk ahead inc case,07/24/2021,Wyoming,195,quantile,0.5,07/04/2021
all ages,no_change,3 wk ahead inc case,07/24/2021,Wyoming,217,quantile,0.975,07/04/2021
all ages,no_change,4 wk ahead inc case,07/31/2021,Wyoming,139,quantile,0.025,07/04/2021
all ages,no_change,4 wk ahead inc case,07/31/2021,Wyoming,155,quantile,0.5,07/04/2021
all ages,no_change,4 wk ahead inc case,07/31/2021,Wyoming,177,quantile,0.975,07/04/2021
all ages,no_change,5 wk ahead inc case,08/07/2021,Wyoming,106,quantile,0.025,07/04/2021
all ages,no_change,5 wk ahead inc case,08/07/2021,Wyoming,124,quantile,0.5,07/04/2021
all ages,no_change,5 wk ahead inc case,08/07/2021,Wyoming,149,quantile,0.975,07/04/2021
all ages,no_change,6 wk ahead inc case,08/14/2021,Wyoming,80,quantile,0.025,07/04/2021
all ages,no_change,6 wk ahead inc case,08/14/2021,Wyoming,100,quantile,0.5,07/04/2021
all ages,no_change,6 wk ahead inc case,08/14/2021,Wyoming,124,quantile,0.975,07/04/2021
all ages,no_change,1 wk ahead inc case,07/10/2021,US,57545,quantile,0.025,07/04/2021
all ages,no_change,1 wk ahead inc case,07/10/2021,US,66752,quantile,0.5,07/04/2021
all ages,no_change,1 wk ahead inc case,07/10/2021,US,74784,quantile,0.975,07/04/2021
all ages,no_change,2 wk ahead inc case,07/17/2021,US,67240,quantile,0.025,07/04/2021
all ages,no_change,2 wk ahead inc case,07/17/2021,US,73974,quantile,0.5,07/04/2021
all ages,no_change,2 wk ahead inc case,07/17/2021,US,81489,quantile,0.975,07/04/2021
all ages,no_change,3 wk ahead inc case,07/24/2021,US,73835,quantile,0.025,07/04/2021
all ages,no_change,3 wk ahead inc case,07/24/2021,US,84887,quantile,0.5,07/04/2021
all ages,no_change,3 wk ahead inc case,07/24/2021,US,99894,quantile,0.975,07/04/2021
all ages,no_change,4 wk ahead inc case,07/31/2021,US,80505,quantile,0.025,07/04/2021
all ages,no_change,4 wk ahead inc case,07/31/2021,US,101208,quantile,0.5,07/04/2021
all ages,no_change,4 wk ahead inc case,07/31/2021,US,129196,quantile,0.975,07/04/2021
all ages,no_change,5 wk ahead inc case,08/07/2021,US,88728,quantile,0.025,07/04/2021
all ages,no_change,5 wk ahead inc case,08/07/2021,US,121933,quantile,0.5,07/04/2021
all ages,no_change,5 wk ahead inc case,08/07/2021,US,168587,quantile,0.975,07/04/2021
all ages,no_change,6 wk ahead inc case,08/14/2021,US,98389,quantile,0.025,07/04/2021
all ages,no_change,6 wk ahead inc case,08/14/2021,US,146363,quantile,0.5,07/04/2021
all ages,no_change,6 wk ahead inc case,08/14/2021,US,217771,quantile,0.975,07/04/2021
all ages,no_change,1 wk ahead inc hosp,07/10/2021,Alaska,5,quantile,0.025,07/04/2021
all ages,no_change,1 wk ahead inc hosp,07/10/2021,Alaska,7,quantile,0.5,07/04/2021
all ages,no_change,1 wk ahead inc hosp,07/10/2021,Alaska,11,quantile,0.975,07/04/2021
all ages,no_change,2 wk ahead inc hosp,07/17/2021,Alaska,7,quantile,0.025,07/04/2021
all ages,no_change,2 wk ahead inc hosp,07/17/2021,Alaska,12,quantile,0.5,07/04/2021
all ages,no_change,2 wk ahead inc hosp,07/17/2021,Alaska,14,quantile,0.975,07/04/2021
all ages,no_change,3 wk ahead inc hosp,07/24/2021,Alaska,12,quantile,0.025,07/04/2021
all ages,no_change,3 wk ahead inc hosp,07/24/2021,Alaska,14,quantile,0.5,07/04/2021
all ages,no_change,3 wk ahead inc hosp,07/24/2021,Alaska,14,quantile,0.975,07/04/2021
all ages,no_change,4 wk ahead inc hosp,07/31/2021,Alaska,14,quantile,0.025,07/04/2021
all ages,no_change,4 wk ahead inc hosp,07/31/2021,Alaska,14,quantile,0.5,07/04/2021
all ages,no_change,4 wk ahead inc hosp,07/31/2021,Alaska,14,quantile,0.975,07/04/2021
all ages,no_change,5 wk ahead inc hosp,08/07/2021,Alaska,14,quantile,0.025,07/04/2021
all ages,no_change,5 wk ahead inc hosp,08/07/2021,Alaska,14,quantile,0.5,07/04/2021
all ages,no_change,5 wk ahead inc hosp,08/07/2021,Alaska,14,quantile,0.975,07/04/2021
all ages,no_change,6 wk ahead inc hosp,08/14/2021,Alaska,14,quantile,0.025,07/04/2021
all ages,no_change,6 wk ahead inc hosp,08/14/2021,Alaska,14,quantile,0.5,07/04/2021
all ages,no_change,6 wk ahead inc hosp,08/14/2021,Alaska,21,quantile,0.975,07/04/2021
all ages,no_change,1 wk ahead inc hosp,07/10/2021,Alabama,100,quantile,0.025,07/04/2021
all ages,no_change,1 wk ahead inc hosp,07/10/2021,Alabama,128,quantile,0.5,07/04/2021
all ages,no_change,1 wk ahead inc hosp,07/10/2021,Alabama,153,quantile,0.975,07/04/2021
all ages,no_change,2 wk ahead inc hosp,07/17/2021,Alabama,122,quantile,0.025,07/04/2021
all ages,no_change,2 wk ahead inc hosp,07/17/2021,Alabama,146,quantile,0.5,07/04/2021
all ages,no_change,2 wk ahead inc hosp,07/17/2021,Alabama,166,quantile,0.975,07/04/2021
all ages,no_change,3 wk ahead inc hosp,07/24/2021,Alabama,143,quantile,0.025,07/04/2021
all ages,no_change,3 wk ahead inc hosp,07/24/2021,Alabama,160,quantile,0.5,07/04/2021
all ages,no_change,3 wk ahead inc hosp,07/24/2021,Alabama,180,quantile,0.975,07/04/2021
all ages,no_change,4 wk ahead inc hosp,07/31/2021,Alabama,149,quantile,0.025,07/04/2021
all ages,no_change,4 wk ahead inc hosp,07/31/2021,Alabama,173,quantile,0.5,07/04/2021
all ages,no_change,4 wk ahead inc hosp,07/31/2021,Alabama,203,quantile,0.975,07/04/2021
all ages,no_change,5 wk ahead inc hosp,08/07/2021,Alabama,151,quantile,0.025,07/04/2021
all ages,no_change,5 wk ahead inc hosp,08/07/2021,Alabama,189,quantile,0.5,07/04/2021
all ages,no_change,5 wk ahead inc hosp,08/07/2021,Alabama,241,quantile,0.975,07/04/2021
all ages,no_change,6 wk ahead inc hosp,08/14/2021,Alabama,147,quantile,0.025,07/04/2021
all ages,no_change,6 wk ahead inc hosp,08/14/2021,Alabama,205,quantile,0.5,07/04/2021
all ages,no_change,6 wk ahead inc hosp,08/14/2021,Alabama,283,quantile,0.975,07/04/2021
all ages,no_change,1 wk ahead inc hosp,07/10/2021,Arkansas,275,quantile,0.025,07/04/2021
all ages,no_change,1 wk ahead inc hosp,07/10/2021,Arkansas,322,quantile,0.5,07/04/2021
all ages,no_change,1 wk ahead inc hosp,07/10/2021,Arkansas,366,quantile,0.975,07/04/2021
all ages,no_change,2 wk ahead inc hosp,07/17/2021,Arkansas,401,quantile,0.025,07/04/2021
all ages,no_change,2 wk ahead inc hosp,07/17/2021,Arkansas,445,quantile,0.5,07/04/2021
all ages,no_change,2 wk ahead inc hosp,07/17/2021,Arkansas,485,quantile,0.975,07/04/2021
all ages,no_change,3 wk ahead inc hosp,07/24/2021,Arkansas,510,quantile,0.025,07/04/2021
all ages,no_change,3 wk ahead inc hosp,07/24/2021,Arkansas,555,quantile,0.5,07/04/2021
all ages,no_change,3 wk ahead inc hosp,07/24/2021,Arkansas,609,quantile,0.975,07/04/2021
all ages,no_change,4 wk ahead inc hosp,07/31/2021,Arkansas,590,quantile,0.025,07/04/2021
all ages,no_change,4 wk ahead inc hosp,07/31/2021,Arkansas,671,quantile,0.5,07/04/2021
all ages,no_change,4 wk ahead inc hosp,07/31/2021,Arkansas,777,quantile,0.975,07/04/2021
all ages,no_change,5 wk ahead inc hosp,08/07/2021,Arkansas,658,quantile,0.025,07/04/2021
all ages,no_change,5 wk ahead inc hosp,08/07/2021,Arkansas,802,quantile,0.5,07/04/2021
all ages,no_change,5 wk ahead inc hosp,08/07/2021,Arkansas,991,quantile,0.975,07/04/2021
all ages,no_change,6 wk ahead inc hosp,08/14/2021,Arkansas,719,quantile,0.025,07/04/2021
all ages,no_change,6 wk ahead inc hosp,08/14/2021,Arkansas,938,quantile,0.5,07/04/2021
all ages,no_change,6 wk ahead inc hosp,08/14/2021,Arkansas,1225,quantile,0.975,07/04/2021
all ages,no_change,1 wk ahead inc hosp,07/10/2021,Arizona,295,quantile,0.025,07/04/2021
all ages,no_change,1 wk ahead inc hosp,07/10/2021,Arizona,363,quantile,0.5,07/04/2021
all ages,no_change,1 wk ahead inc hosp,07/10/2021,Arizona,424,quantile,0.975,07/04/2021
all ages,no_change,2 wk ahead inc hosp,07/17/2021,Arizona,378,quantile,0.025,07/04/2021
all ages,no_change,2 wk ahead inc hosp,07/17/2021,Arizona,437,quantile,0.5,07/04/2021
all ages,no_change,2 wk ahead inc hosp,07/17/2021,Arizona,489,quantile,0.975,07/04/2021
all ages,no_change,3 wk ahead inc hosp,07/24/2021,Arizona,464,quantile,0.025,07/04/2021
