age_group,scenario_name,target,target_end_date,location,value,type,quantile,model_projection_date
18-49,no_change,5 wk ahead inc case,07/17/2021,Arizona,475,quantile,0.025,06/13/2021
18-49,no_change,5 wk ahead inc case,07/17/2021,Arizona,651,quantile,0.5,06/13/2021
18-49,no_change,5 wk ahead inc case,07/17/2021,Arizona,899,quantile,0.975,06/13/2021
18-49,no_change,6 wk ahead inc case,07/24/2021,Arizona,374,quantile,0.025,06/13/2021
18-49,no_change,6 wk ahead inc case,07/24/2021,Arizona,566,quantile,0.5,06/13/2021
18-49,no_change,6 wk ahead inc case,07/24/2021,Arizona,867,quantile,0.975,06/13/2021
18-49,no_change,1 wk ahead inc case,06/19/2021,California,3124,quantile,0.025,06/13/2021
18-49,no_change,1 wk ahead inc case,06/19/2021,California,3419,quantile,0.5,06/13/2021
18-49,no_change,1 wk ahead inc case,06/19/2021,California,3807,quantile,0.975,06/13/2021
18-49,no_change,2 wk ahead inc case,06/26/2021,California,3067,quantile,0.025,06/13/2021
18-49,no_change,2 wk ahead inc case,06/26/2021,California,3318,quantile,0.5,06/13/2021
18-49,no_change,2 wk ahead inc case,06/26/2021,California,3572,quantile,0.975,06/13/2021
18-49,no_change,3 wk ahead inc case,07/03/2021,California,2711,quantile,0.025,06/13/2021
18-49,no_change,3 wk ahead inc case,07/03/2021,California,3123,quantile,0.5,06/13/2021
18-49,no_change,3 wk ahead inc case,07/03/2021,California,3613,quantile,0.975,06/13/2021
18-49,no_change,4 wk ahead inc case,07/10/2021,California,2500,quantile,0.025,06/13/2021
18-49,no_change,4 wk ahead inc case,07/10/2021,California,3186,quantile,0.5,06/13/2021
18-49,no_change,4 wk ahead inc case,07/10/2021,California,4103,quantile,0.975,06/13/2021
18-49,no_change,5 wk ahead inc case,07/17/2021,California,2456,quantile,0.025,06/13/2021
18-49,no_change,5 wk ahead inc case,07/17/2021,California,3495,quantile,0.5,06/13/2021
18-49,no_change,5 wk ahead inc case,07/17/2021,California,5009,quantile,0.975,06/13/2021
18-49,no_change,6 wk ahead inc case,07/24/2021,California,2512,quantile,0.025,06/13/2021
18-49,no_change,6 wk ahead inc case,07/24/2021,California,3967,quantile,0.5,06/13/2021
18-49,no_change,6 wk ahead inc case,07/24/2021,California,6301,quantile,0.975,06/13/2021
18-49,no_change,1 wk ahead inc case,06/19/2021,Colorado,1494,quantile,0.025,06/13/2021
18-49,no_change,1 wk ahead inc case,06/19/2021,Colorado,1663,quantile,0.5,06/13/2021
18-49,no_change,1 wk ahead inc case,06/19/2021,Colorado,1888,quantile,0.975,06/13/2021
18-49,no_change,2 wk ahead inc case,06/26/2021,Colorado,1521,quantile,0.025,06/13/2021
18-49,no_change,2 wk ahead inc case,06/26/2021,Colorado,1652,quantile,0.5,06/13/2021
18-49,no_change,2 wk ahead inc case,06/26/2021,Colorado,1786,quantile,0.975,06/13/2021
18-49,no_change,3 wk ahead inc case,07/03/2021,Colorado,1416,quantile,0.025,06/13/2021
18-49,no_change,3 wk ahead inc case,07/03/2021,Colorado,1625,quantile,0.5,06/13/2021
18-49,no_change,3 wk ahead inc case,07/03/2021,Colorado,1870,quantile,0.975,06/13/2021
18-49,no_change,4 wk ahead inc case,07/10/2021,Colorado,1350,quantile,0.025,06/13/2021
18-49,no_change,4 wk ahead inc case,07/10/2021,Colorado,1698,quantile,0.5,06/13/2021
18-49,no_change,4 wk ahead inc case,07/10/2021,Colorado,2148,quantile,0.975,06/13/2021
18-49,no_change,5 wk ahead inc case,07/17/2021,Colorado,1337,quantile,0.025,06/13/2021
18-49,no_change,5 wk ahead inc case,07/17/2021,Colorado,1846,quantile,0.5,06/13/2021
18-49,no_change,5 wk ahead inc case,07/17/2021,Colorado,2561,quantile,0.975,06/13/2021
18-49,no_change,6 wk ahead inc case,07/24/2021,Colorado,1343,quantile,0.025,06/13/2021
18-49,no_change,6 wk ahead inc case,07/24/2021,Colorado,2027,quantile,0.5,06/13/2021
18-49,no_change,6 wk ahead inc case,07/24/2021,Colorado,3054,quantile,0.975,06/13/2021
18-49,no_change,1 wk ahead inc case,06/19/2021,Connecticut,118,quantile,0.025,06/13/2021
18-49,no_change,1 wk ahead inc case,06/19/2021,Connecticut,156,quantile,0.5,06/13/2021
18-49,no_change,1 wk ahead inc case,06/19/2021,Connecticut,207,quantile,0.975,06/13/2021
18-49,no_change,2 wk ahead inc case,06/26/2021,Connecticut,96,quantile,0.025,06/13/2021
18-49,no_change,2 wk ahead inc case,06/26/2021,Connecticut,115,quantile,0.5,06/13/2021
18-49,no_change,2 wk ahead inc case,06/26/2021,Connecticut,137,quantile,0.975,06/13/2021
18-49,no_change,3 wk ahead inc case,07/03/2021,Connecticut,72,quantile,0.025,06/13/2021
18-49,no_change,3 wk ahead inc case,07/03/2021,Connecticut,86,quantile,0.5,06/13/2021
18-49,no_change,3 wk ahead inc case,07/03/2021,Connecticut,102,quantile,0.975,06/13/2021
18-49,no_change,4 wk ahead inc case,07/10/2021,Connecticut,54,quantile,0.025,06/13/2021
18-49,no_change,4 wk ahead inc case,07/10/2021,Connecticut,70,quantile,0.5,06/13/2021
18-49,no_change,4 wk ahead inc case,07/10/2021,Connecticut,93,quantile,0.975,06/13/2021
18-49,no_change,5 wk ahead inc case,07/17/2021,Connecticut,42,quantile,0.025,06/13/2021
18-49,no_change,5 wk ahead inc case,07/17/2021,Connecticut,63,quantile,0.5,06/13/2021
18-49,no_change,5 wk ahead inc case,07/17/2021,Connecticut,100,quantile,0.975,06/13/2021
18-49,no_change,6 wk ahead inc case,07/24/2021,Connecticut,35,quantile,0.025,06/13/2021
18-49,no_change,6 wk ahead inc case,07/24/2021,Connecticut,63,quantile,0.5,06/13/2021
18-49,no_change,6 wk ahead inc case,07/24/2021,Connecticut,110,quantile,0.975,06/13/2021
18-49,no_change,1 wk ahead inc case,06/19/2021,District of Columbia,28,quantile,0.025,06/13/2021
18-49,no_change,1 wk ahead inc case,06/19/2021,District of Columbia,51,quantile,0.5,06/13/2021
18-49,no_change,1 wk ahead inc case,06/19/2021,District of Columbia,81,quantile,0.975,06/13/2021
18-49,no_change,2 wk ahead inc case,06/26/2021,District of Columbia,28,quantile,0.025,06/13/2021
18-49,no_change,2 wk ahead inc case,06/26/2021,District of Columbia,38,quantile,0.5,06/13/2021
18-49,no_change,2 wk ahead inc case,06/26/2021,District of Columbia,51,quantile,0.975,06/13/2021
18-49,no_change,3 wk ahead inc case,07/03/2021,District of Columbia,24,quantile,0.025,06/13/2021
18-49,no_change,3 wk ahead inc case,07/03/2021,District of Columbia,30,quantile,0.5,06/13/2021
18-49,no_change,3 wk ahead inc case,07/03/2021,District of Columbia,37,quantile,0.975,06/13/2021
18-49,no_change,4 wk ahead inc case,07/10/2021,District of Columbia,19,quantile,0.025,06/13/2021
18-49,no_change,4 wk ahead inc case,07/10/2021,District of Columbia,27,quantile,0.5,06/13/2021
18-49,no_change,4 wk ahead inc case,07/10/2021,District of Columbia,35,quantile,0.975,06/13/2021
18-49,no_change,5 wk ahead inc case,07/17/2021,District of Columbia,14,quantile,0.025,06/13/2021
18-49,no_change,5 wk ahead inc case,07/17/2021,District of Columbia,21,quantile,0.5,06/13/2021
18-49,no_change,5 wk ahead inc case,07/17/2021,District of Columbia,35,quantile,0.975,06/13/2021
18-49,no_change,6 wk ahead inc case,07/24/2021,District of Columbia,14,quantile,0.025,06/13/2021
18-49,no_change,6 wk ahead inc case,07/24/2021,District of Columbia,21,quantile,0.5,06/13/2021
18-49,no_change,6 wk ahead inc case,07/24/2021,District of Columbia,41,quantile,0.975,06/13/2021
18-49,no_change,1 wk ahead inc case,06/19/2021,Delaware,57,quantile,0.025,06/13/2021
18-49,no_change,1 wk ahead inc case,06/19/2021,Delaware,85,quantile,0.5,06/13/2021
18-49,no_change,1 wk ahead inc case,06/19/2021,Delaware,123,quantile,0.975,06/13/2021
18-49,no_change,2 wk ahead inc case,06/26/2021,Delaware,43,quantile,0.025,06/13/2021
18-49,no_change,2 wk ahead inc case,06/26/2021,Delaware,54,quantile,0.5,06/13/2021
18-49,no_change,2 wk ahead inc case,06/26/2021,Delaware,71,quantile,0.975,06/13/2021
18-49,no_change,3 wk ahead inc case,07/03/2021,Delaware,29,quantile,0.025,06/13/2021
18-49,no_change,3 wk ahead inc case,07/03/2021,Delaware,35,quantile,0.5,06/13/2021
18-49,no_change,3 wk ahead inc case,07/03/2021,Delaware,42,quantile,0.975,06/13/2021
18-49,no_change,4 wk ahead inc case,07/10/2021,Delaware,17,quantile,0.025,06/13/2021
18-49,no_change,4 wk ahead inc case,07/10/2021,Delaware,23,quantile,0.5,06/13/2021
18-49,no_change,4 wk ahead inc case,07/10/2021,Delaware,29,quantile,0.975,06/13/2021
18-49,no_change,5 wk ahead inc case,07/17/2021,Delaware,10,quantile,0.025,06/13/2021
18-49,no_change,5 wk ahead inc case,07/17/2021,Delaware,14,quantile,0.5,06/13/2021
18-49,no_change,5 wk ahead inc case,07/17/2021,Delaware,21,quantile,0.975,06/13/2021
18-49,no_change,6 wk ahead inc case,07/24/2021,Delaware,7,quantile,0.025,06/13/2021
18-49,no_change,6 wk ahead inc case,07/24/2021,Delaware,9,quantile,0.5,06/13/2021
18-49,no_change,6 wk ahead inc case,07/24/2021,Delaware,15,quantile,0.975,06/13/2021
18-49,no_change,1 wk ahead inc case,06/19/2021,Florida,3995,quantile,0.025,06/13/2021
18-49,no_change,1 wk ahead inc case,06/19/2021,Florida,4293,quantile,0.5,06/13/2021
18-49,no_change,1 wk ahead inc case,06/19/2021,Florida,4687,quantile,0.975,06/13/2021
18-49,no_change,2 wk ahead inc case,06/26/2021,Florida,3442,quantile,0.025,06/13/2021
18-49,no_change,2 wk ahead inc case,06/26/2021,Florida,3713,quantile,0.5,06/13/2021
18-49,no_change,2 wk ahead inc case,06/26/2021,Florida,3986,quantile,0.975,06/13/2021
18-49,no_change,3 wk ahead inc case,07/03/2021,Florida,2795,quantile,0.025,06/13/2021
18-49,no_change,3 wk ahead inc case,07/03/2021,Florida,3222,quantile,0.5,06/13/2021
18-49,no_change,3 wk ahead inc case,07/03/2021,Florida,3733,quantile,0.975,06/13/2021
18-49,no_change,4 wk ahead inc case,07/10/2021,Florida,2376,quantile,0.025,06/13/2021
18-49,no_change,4 wk ahead inc case,07/10/2021,Florida,3025,quantile,0.5,06/13/2021
18-49,no_change,4 wk ahead inc case,07/10/2021,Florida,3890,quantile,0.975,06/13/2021
18-49,no_change,5 wk ahead inc case,07/17/2021,Florida,2141,quantile,0.025,06/13/2021
18-49,no_change,5 wk ahead inc case,07/17/2021,Florida,3030,quantile,0.5,06/13/2021
18-49,no_change,5 wk ahead inc case,07/17/2021,Florida,4325,quantile,0.975,06/13/2021
18-49,no_change,6 wk ahead inc case,07/24/2021,Florida,1999,quantile,0.025,06/13/2021
18-49,no_change,6 wk ahead inc case,07/24/2021,Florida,3130,quantile,0.5,06/13/2021
18-49,no_change,6 wk ahead inc case,07/24/2021,Florida,4924,quantile,0.975,06/13/2021
18-49,no_change,1 wk ahead inc case,06/19/2021,Georgia,796,quantile,0.025,06/13/2021
18-49,no_change,1 wk ahead inc case,06/19/2021,Georgia,910,quantile,0.5,06/13/2021
18-49,no_change,1 wk ahead inc case,06/19/2021,Georgia,1061,quantile,0.975,06/13/2021
18-49,no_change,2 wk ahead inc case,06/26/2021,Georgia,719,quantile,0.025,06/13/2021
18-49,no_change,2 wk ahead inc case,06/26/2021,Georgia,797,quantile,0.5,06/13/2021
18-49,no_change,2 wk ahead inc case,06/26/2021,Georgia,881,quantile,0.975,06/13/2021
18-49,no_change,3 wk ahead inc case,07/03/2021,Georgia,584,quantile,0.025,06/13/2021
18-49,no_change,3 wk ahead inc case,07/03/2021,Georgia,687,quantile,0.5,06/13/2021
18-49,no_change,3 wk ahead inc case,07/03/2021,Georgia,809,quantile,0.975,06/13/2021
18-49,no_change,4 wk ahead inc case,07/10/2021,Georgia,469,quantile,0.025,06/13/2021
18-49,no_change,4 wk ahead inc case,07/10/2021,Georgia,612,quantile,0.5,06/13/2021
18-49,no_change,4 wk ahead inc case,07/10/2021,Georgia,810,quantile,0.975,06/13/2021
18-49,no_change,5 wk ahead inc case,07/17/2021,Georgia,382,quantile,0.025,06/13/2021
18-49,no_change,5 wk ahead inc case,07/17/2021,Georgia,563,quantile,0.5,06/13/2021
18-49,no_change,5 wk ahead inc case,07/17/2021,Georgia,838,quantile,0.975,06/13/2021
18-49,no_change,6 wk ahead inc case,07/24/2021,Georgia,316,quantile,0.025,06/13/2021
18-49,no_change,6 wk ahead inc case,07/24/2021,Georgia,525,quantile,0.5,06/13/2021
18-49,no_change,6 wk ahead inc case,07/24/2021,Georgia,877,quantile,0.975,06/13/2021
18-49,no_change,1 wk ahead inc case,06/19/2021,Hawaii,98,quantile,0.025,06/13/2021
18-49,no_change,1 wk ahead inc case,06/19/2021,Hawaii,132,quantile,0.5,06/13/2021
18-49,no_change,1 wk ahead inc case,06/19/2021,Hawaii,178,quantile,0.975,06/13/2021
18-49,no_change,2 wk ahead inc case,06/26/2021,Hawaii,121,quantile,0.025,06/13/2021
18-49,no_change,2 wk ahead inc case,06/26/2021,Hawaii,140,quantile,0.5,06/13/2021
18-49,no_change,2 wk ahead inc case,06/26/2021,Hawaii,162,quantile,0.975,06/13/2021
18-49,no_change,3 wk ahead inc case,07/03/2021,Hawaii,128,quantile,0.025,06/13/2021
18-49,no_change,3 wk ahead inc case,07/03/2021,Hawaii,151,quantile,0.5,06/13/2021
18-49,no_change,3 wk ahead inc case,07/03/2021,Hawaii,176,quantile,0.975,06/13/2021
18-49,no_change,4 wk ahead inc case,07/10/2021,Hawaii,146,quantile,0.025,06/13/2021
18-49,no_change,4 wk ahead inc case,07/10/2021,Hawaii,191,quantile,0.5,06/13/2021
18-49,no_change,4 wk ahead inc case,07/10/2021,Hawaii,254,quantile,0.975,06/13/2021
18-49,no_change,5 wk ahead inc case,07/17/2021,Hawaii,185,quantile,0.025,06/13/2021
18-49,no_change,5 wk ahead inc case,07/17/2021,Hawaii,274,quantile,0.5,06/13/2021
18-49,no_change,5 wk ahead inc case,07/17/2021,Hawaii,404,quantile,0.975,06/13/2021
18-49,no_change,6 wk ahead inc case,07/24/2021,Hawaii,247,quantile,0.025,06/13/2021
18-49,no_change,6 wk ahead inc case,07/24/2021,Hawaii,404,quantile,0.5,06/13/2021
18-49,no_change,6 wk ahead inc case,07/24/2021,Hawaii,657,quantile,0.975,06/13/2021
18-49,no_change,1 wk ahead inc case,06/19/2021,Iowa,106,quantile,0.025,06/13/2021
18-49,no_change,1 wk ahead inc case,06/19/2021,Iowa,142,quantile,0.5,06/13/2021
18-49,no_change,1 wk ahead inc case,06/19/2021,Iowa,187,quantile,0.975,06/13/2021
18-49,no_change,2 wk ahead inc case,06/26/2021,Iowa,98,quantile,0.025,06/13/2021
18-49,no_change,2 wk ahead inc case,06/26/2021,Iowa,114,quantile,0.5,06/13/2021
18-49,no_change,2 wk ahead inc case,06/26/2021,Iowa,134,quantile,0.975,06/13/2021
18-49,no_change,3 wk ahead inc case,07/03/2021,Iowa,78,quantile,0.025,06/13/2021
18-49,no_change,3 wk ahead inc case,07/03/2021,Iowa,91,quantile,0.5,06/13/2021
18-49,no_change,3 wk ahead inc case,07/03/2021,Iowa,104,quantile,0.975,06/13/2021
18-49,no_change,4 wk ahead inc case,07/10/2021,Iowa,59,quantile,0.025,06/13/2021
18-49,no_change,4 wk ahead inc case,07/10/2021,Iowa,73,quantile,0.5,06/13/2021
18-49,no_change,4 wk ahead inc case,07/10/2021,Iowa,92,quantile,0.975,06/13/2021
18-49,no_change,5 wk ahead inc case,07/17/2021,Iowa,46,quantile,0.025,06/13/2021
18-49,no_change,5 wk ahead inc case,07/17/2021,Iowa,63,quantile,0.5,06/13/2021
18-49,no_change,5 wk ahead inc case,07/17/2021,Iowa,84,quantile,0.975,06/13/2021
18-49,no_change,6 wk ahead inc case,07/24/2021,Iowa,37,quantile,0.025,06/13/2021
18-49,no_change,6 wk ahead inc case,07/24/2021,Iowa,56,quantile,0.5,06/13/2021
18-49,no_change,6 wk ahead inc case,07/24/2021,Iowa,84,quantile,0.975,06/13/2021
18-49,no_change,1 wk ahead inc case,06/19/2021,Idaho,210,quantile,0.025,06/13/2021
18-49,no_change,1 wk ahead inc case,06/19/2021,Idaho,257,quantile,0.5,06/13/2021
18-49,no_change,1 wk ahead inc case,06/19/2021,Idaho,323,quantile,0.975,06/13/2021
18-49,no_change,2 wk ahead inc case,06/26/2021,Idaho,201,quantile,0.025,06/13/2021
18-49,no_change,2 wk ahead inc case,06/26/2021,Idaho,226,quantile,0.5,06/13/2021
18-49,no_change,2 wk ahead inc case,06/26/2021,Idaho,256,quantile,0.975,06/13/2021
18-49,no_change,3 wk ahead inc case,07/03/2021,Idaho,169,quantile,0.025,06/13/2021
18-49,no_change,3 wk ahead inc case,07/03/2021,Idaho,195,quantile,0.5,06/13/2021
18-49,no_change,3 wk ahead inc case,07/03/2021,Idaho,222,quantile,0.975,06/13/2021
18-49,no_change,4 wk ahead inc case,07/10/2021,Idaho,139,quantile,0.025,06/13/2021
18-49,no_change,4 wk ahead inc case,07/10/2021,Idaho,173,quantile,0.5,06/13/2021
18-49,no_change,4 wk ahead inc case,07/10/2021,Idaho,217,quantile,0.975,06/13/2021
18-49,no_change,5 wk ahead inc case,07/17/2021,Idaho,118,quantile,0.025,06/13/2021
18-49,no_change,5 wk ahead inc case,07/17/2021,Idaho,161,quantile,0.5,06/13/2021
18-49,no_change,5 wk ahead inc case,07/17/2021,Idaho,223,quantile,0.975,06/13/2021
18-49,no_change,6 wk ahead inc case,07/24/2021,Idaho,101,quantile,0.025,06/13/2021
18-49,no_change,6 wk ahead inc case,07/24/2021,Idaho,152,quantile,0.5,06/13/2021
18-49,no_change,6 wk ahead inc case,07/24/2021,Idaho,231,quantile,0.975,06/13/2021
18-49,no_change,1 wk ahead inc case,06/19/2021,Illinois,649,quantile,0.025,06/13/2021
18-49,no_change,1 wk ahead inc case,06/19/2021,Illinois,778,quantile,0.5,06/13/2021
18-49,no_change,1 wk ahead inc case,06/19/2021,Illinois,951,quantile,0.975,06/13/2021
18-49,no_change,2 wk ahead inc case,06/26/2021,Illinois,369,quantile,0.025,06/13/2021
18-49,no_change,2 wk ahead inc case,06/26/2021,Illinois,422,quantile,0.5,06/13/2021
18-49,no_change,2 wk ahead inc case,06/26/2021,Illinois,493,quantile,0.975,06/13/2021
18-49,no_change,3 wk ahead inc case,07/03/2021,Illinois,194,quantile,0.025,06/13/2021
18-49,no_change,3 wk ahead inc case,07/03/2021,Illinois,227,quantile,0.5,06/13/2021
18-49,no_change,3 wk ahead inc case,07/03/2021,Illinois,259,quantile,0.975,06/13/2021
18-49,no_change,4 wk ahead inc case,07/10/2021,Illinois,98,quantile,0.025,06/13/2021
18-49,no_change,4 wk ahead inc case,07/10/2021,Illinois,121,quantile,0.5,06/13/2021
18-49,no_change,4 wk ahead inc case,07/10/2021,Illinois,153,quantile,0.975,06/13/2021
18-49,no_change,5 wk ahead inc case,07/17/2021,Illinois,48,quantile,0.025,06/13/2021
18-49,no_change,5 wk ahead inc case,07/17/2021,Illinois,68,quantile,0.5,06/13/2021
18-49,no_change,5 wk ahead inc case,07/17/2021,Illinois,99,quantile,0.975,06/13/2021
18-49,no_change,6 wk ahead inc case,07/24/2021,Illinois,25,quantile,0.025,06/13/2021
18-49,no_change,6 wk ahead inc case,07/24/2021,Illinois,41,quantile,0.5,06/13/2021
18-49,no_change,6 wk ahead inc case,07/24/2021,Illinois,68,quantile,0.975,06/13/2021
18-49,no_change,1 wk ahead inc case,06/19/2021,Indiana,733,quantile,0.025,06/13/2021
18-49,no_change,1 wk ahead inc case,06/19/2021,Indiana,838,quantile,0.5,06/13/2021
18-49,no_change,1 wk ahead inc case,06/19/2021,Indiana,978,quantile,0.975,06/13/2021
18-49,no_change,2 wk ahead inc case,06/26/2021,Indiana,607,quantile,0.025,06/13/2021
18-49,no_change,2 wk ahead inc case,06/26/2021,Indiana,669,quantile,0.5,06/13/2021
18-49,no_change,2 wk ahead inc case,06/26/2021,Indiana,739,quantile,0.975,06/13/2021
18-49,no_change,3 wk ahead inc case,07/03/2021,Indiana,466,quantile,0.025,06/13/2021
18-49,no_change,3 wk ahead inc case,07/03/2021,Indiana,540,quantile,0.5,06/13/2021
18-49,no_change,3 wk ahead inc case,07/03/2021,Indiana,625,quantile,0.975,06/13/2021
18-49,no_change,4 wk ahead inc case,07/10/2021,Indiana,358,quantile,0.025,06/13/2021
18-49,no_change,4 wk ahead inc case,07/10/2021,Indiana,457,quantile,0.5,06/13/2021
18-49,no_change,4 wk ahead inc case,07/10/2021,Indiana,589,quantile,0.975,06/13/2021
18-49,no_change,5 wk ahead inc case,07/17/2021,Indiana,281,quantile,0.025,06/13/2021
18-49,no_change,5 wk ahead inc case,07/17/2021,Indiana,402,quantile,0.5,06/13/2021
18-49,no_change,5 wk ahead inc case,07/17/2021,Indiana,581,quantile,0.975,06/13/2021
18-49,no_change,6 wk ahead inc case,07/24/2021,Indiana,224,quantile,0.025,06/13/2021
18-49,no_change,6 wk ahead inc case,07/24/2021,Indiana,361,quantile,0.5,06/13/2021
18-49,no_change,6 wk ahead inc case,07/24/2021,Indiana,581,quantile,0.975,06/13/2021
18-49,no_change,1 wk ahead inc case,06/19/2021,Kansas,160,quantile,0.025,06/13/2021
18-49,no_change,1 wk ahead inc case,06/19/2021,Kansas,202,quantile,0.5,06/13/2021
18-49,no_change,1 wk ahead inc case,06/19/2021,Kansas,255,quantile,0.975,06/13/2021
18-49,no_change,2 wk ahead inc case,06/26/2021,Kansas,166,quantile,0.025,06/13/2021
18-49,no_change,2 wk ahead inc case,06/26/2021,Kansas,189,quantile,0.5,06/13/2021
18-49,no_change,2 wk ahead inc case,06/26/2021,Kansas,214,quantile,0.975,06/13/2021
18-49,no_change,3 wk ahead inc case,07/03/2021,Kansas,145,quantile,0.025,06/13/2021
18-49,no_change,3 wk ahead inc case,07/03/2021,Kansas,169,quantile,0.5,06/13/2021
18-49,no_change,3 wk ahead inc case,07/03/2021,Kansas,196,quantile,0.975,06/13/2021
18-49,no_change,4 wk ahead inc case,07/10/2021,Kansas,121,quantile,0.025,06/13/2021
18-49,no_change,4 wk ahead inc case,07/10/2021,Kansas,153,quantile,0.5,06/13/2021
18-49,no_change,4 wk ahead inc case,07/10/2021,Kansas,196,quantile,0.975,06/13/2021
18-49,no_change,5 wk ahead inc case,07/17/2021,Kansas,103,quantile,0.025,06/13/2021
18-49,no_change,5 wk ahead inc case,07/17/2021,Kansas,143,quantile,0.5,06/13/2021
18-49,no_change,5 wk ahead inc case,07/17/2021,Kansas,201,quantile,0.975,06/13/2021
18-49,no_change,6 wk ahead inc case,07/24/2021,Kansas,88,quantile,0.025,06/13/2021
18-49,no_change,6 wk ahead inc case,07/24/2021,Kansas,136,quantile,0.5,06/13/2021
18-49,no_change,6 wk ahead inc case,07/24/2021,Kansas,211,quantile,0.975,06/13/2021
18-49,no_change,1 wk ahead inc case,06/19/2021,Kentucky,429,quantile,0.025,06/13/2021
